Conc1	3.06E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00882385166915143	
Error Kobs	0.000126939907241016	
Koff	0.00368597147314109	
Error Koff	1.67009544691252E-05	
Time1	Data1	Fit1	
3353.04	0.17547619	0.17253372	
3353.24	0.17520932	0.17252788	
3353.44	0.17484296	0.17252204	
3353.64	0.17495047	0.17251621	
3353.84	0.17469543	0.17251038	
3354.04	0.17474636	0.17250455	
3354.24	0.17446083	0.17249873	
3354.44	0.17391886	0.17249291	
3354.64	0.17370494	0.1724871	
3354.84	0.17395444	0.17248129	
3355.04	0.17358278	0.17247549	
3355.24	0.17325291	0.17246969	
3355.44	0.17374558	0.17246389	
3355.64	0.17378079	0.1724581	
3355.84	0.17385694	0.17245232	
3356.04	0.17415629	0.17244653	
3356.24	0.17479832	0.17244075	
3356.44	0.17481688	0.17243498	
3356.64	0.17509471	0.17242921	
3356.84	0.17566444	0.17242344	
3357.04	0.1753505	0.17241768	
3357.24	0.17546301	0.17241192	
3357.44	0.17583451	0.17240617	
3357.64	0.17607702	0.17240042	
3357.84	0.17566958	0.17239468	
3358.04	0.17569696	0.17238894	
3358.24	0.17544914	0.1723832	
3358.44	0.17536887	0.17237747	
3358.64	0.17549459	0.17237174	
3358.84	0.17511099	0.17236602	
3359.04	0.17450408	0.1723603	
3359.24	0.17473859	0.17235458	
3359.44	0.17478654	0.17234887	
3359.64	0.17437422	0.17234317	
3359.84	0.17450608	0.17233747	
3360.04	0.17431899	0.17233177	
3360.24	0.17432304	0.17232607	
3360.44	0.17429762	0.17232038	
3360.64	0.17463104	0.1723147	
3360.84	0.17426902	0.17230902	
3361.04	0.17386746	0.17230334	
3361.24	0.17411518	0.17229767	
3361.44	0.17427496	0.172292	
3361.64	0.1740344	0.17228633	
3361.84	0.17367711	0.17228067	
3362.04	0.17415908	0.17227502	
3362.24	0.1741071	0.17226936	
3362.44	0.17436524	0.17226372	
3362.64	0.17428955	0.17225807	
3362.84	0.17439041	0.17225243	
3363.04	0.17522142	0.1722468	
3363.24	0.1752627	0.17224117	
3363.44	0.17518655	0.17223554	
3363.64	0.17574132	0.17222992	
3363.84	0.1764173	0.1722243	
3364.04	0.1765364	0.17221868	
3364.24	0.17608635	0.17221307	
3364.44	0.1764187	0.17220746	
3364.64	0.17622442	0.17220186	
3364.84	0.17577158	0.17219626	
3365.04	0.17558139	0.17219067	
3365.24	0.17562577	0.17218508	
3365.44	0.17556209	0.17217949	
3365.64	0.17475563	0.17217391	
3365.84	0.17418538	0.17216833	
3366.04	0.17413334	0.17216276	
3366.24	0.17427973	0.17215719	
3366.44	0.17429591	0.17215163	
3366.64	0.17437168	0.17214607	
3366.84	0.17428747	0.17214051	
3367.04	0.1747509	0.17213495	
3367.24	0.17484609	0.17212941	
3367.44	0.17585789	0.17212386	
3367.64	0.1766591	0.17211832	
3367.84	0.17713584	0.17211278	
3368.04	0.17713751	0.17210725	
3368.24	0.17715509	0.17210172	
3368.44	0.17762335	0.1720962	
3368.64	0.17733018	0.17209068	
3368.84	0.17713934	0.17208516	
3369.04	0.17678709	0.17207965	
3369.24	0.17708395	0.17207414	
3369.44	0.17677124	0.17206864	
3369.64	0.17579649	0.17206314	
3369.84	0.17540681	0.17205764	
3370.04	0.17507559	0.17205215	
3370.24	0.17490514	0.17204666	
3370.44	0.17458148	0.17204118	
3370.64	0.17420364	0.1720357	
3370.84	0.1734642	0.17203022	
3371.04	0.17366923	0.17202475	
3371.24	0.17395271	0.17201928	
3371.44	0.17435376	0.17201382	
3371.64	0.17460056	0.17200836	
3371.84	0.1752326	0.1720029	
3372.04	0.17487085	0.17199745	
3372.24	0.17455513	0.171992	
3372.44	0.17449433	0.17198656	
3372.64	0.17445182	0.17198112	
3372.84	0.1746032	0.17197569	
3373.04	0.17491508	0.17197025	
3373.24	0.17508967	0.17196483	
3373.44	0.1753846	0.1719594	
3373.64	0.17484814	0.17195398	
3373.84	0.17499266	0.17194857	
3374.04	0.1748285	0.17194316	
3374.24	0.17454181	0.17193775	
3374.44	0.17406164	0.17193234	
3374.64	0.17331731	0.17192695	
3374.84	0.17288839	0.17192155	
3375.04	0.17288583	0.17191616	
3375.24	0.17237678	0.17191077	
3375.44	0.1724789	0.17190539	
3375.64	0.17283174	0.17190001	
3375.84	0.17315257	0.17189463	
3376.04	0.17283988	0.17188926	
3376.24	0.17300093	0.17188389	
3376.44	0.17336827	0.17187853	
3376.64	0.17352822	0.17187317	
3376.84	0.17384531	0.17186781	
3377.04	0.17435725	0.17186246	
3377.24	0.17444975	0.17185711	
3377.44	0.17463114	0.17185177	
3377.64	0.1741691	0.17184643	
3377.84	0.17437305	0.17184109	
3378.04	0.1743703	0.17183576	
3378.24	0.17408965	0.17183043	
3378.44	0.17375094	0.17182511	
3378.64	0.17358016	0.17181978	
3378.84	0.17363097	0.17181447	
3379.04	0.17372836	0.17180916	
3379.24	0.17336056	0.17180385	
3379.44	0.17409641	0.17179854	
3379.64	0.17484692	0.17179324	
3379.84	0.17503781	0.17178794	
3380.04	0.17527209	0.17178265	
3380.24	0.17524465	0.17177736	
3380.44	0.17545048	0.17177208	
3380.64	0.17558343	0.17176679	
3380.84	0.17569774	0.17176152	
3381.04	0.17566181	0.17175624	
3381.24	0.17548428	0.17175097	
3381.44	0.17558561	0.17174571	
3381.64	0.17597775	0.17174044	
3381.84	0.17600522	0.17173519	
3382.04	0.17612378	0.17172993	
3382.24	0.17557165	0.17172468	
3382.44	0.17533381	0.17171944	
3382.64	0.17520293	0.17171419	
3382.84	0.17514472	0.17170895	
3383.04	0.17478681	0.17170372	
3383.24	0.17443978	0.17169849	
3383.44	0.17438838	0.17169326	
3383.64	0.1745446	0.17168804	
3383.84	0.17456301	0.17168282	
3384.04	0.17435362	0.1716776	
3384.24	0.17426783	0.17167239	
3384.44	0.17434796	0.17166718	
3384.64	0.17456629	0.17166198	
3384.84	0.1744166	0.17165678	
3385.04	0.17462995	0.17165158	
3385.24	0.17506942	0.17164639	
3385.44	0.17564081	0.1716412	
3385.64	0.1759535	0.17163601	
3385.84	0.1760186	0.17163083	
3386.04	0.17607638	0.17162565	
3386.24	0.17598248	0.17162048	
3386.44	0.17584837	0.17161531	
3386.64	0.17527437	0.17161015	
3386.84	0.17487373	0.17160498	
3387.04	0.17446707	0.17159982	
3387.24	0.17445062	0.17159467	
3387.44	0.17407161	0.17158952	
3387.64	0.17440478	0.17158437	
3387.84	0.17425606	0.17157923	
3388.04	0.17378536	0.17157409	
3388.24	0.17367991	0.17156895	
3388.44	0.17371012	0.17156382	
3388.64	0.17416428	0.17155869	
3388.84	0.17404256	0.17155357	
3389.04	0.17439255	0.17154845	
3389.24	0.17477747	0.17154333	
3389.44	0.17502038	0.17153822	
3389.64	0.17523338	0.17153311	
3389.84	0.17525049	0.17152801	
3390.04	0.17525078	0.1715229	
3390.24	0.17541777	0.17151781	
3390.44	0.17518919	0.17151271	
3390.64	0.17504585	0.17150762	
3390.84	0.17518775	0.17150253	
3391.04	0.17529013	0.17149745	
3391.24	0.17536921	0.17149237	
3391.44	0.17498919	0.1714873	
3391.64	0.1755743	0.17148223	
3391.84	0.17550354	0.17147716	
3392.04	0.17552055	0.17147209	
3392.24	0.17496445	0.17146703	
3392.44	0.17568866	0.17146198	
3392.64	0.17586085	0.17145692	
3392.84	0.17595237	0.17145187	
3393.04	0.17603129	0.17144683	
3393.24	0.17533025	0.17144179	
3393.44	0.17477932	0.17143675	
3393.64	0.17468562	0.17143171	
3393.84	0.17452493	0.17142668	
3394.04	0.17441642	0.17142166	
3394.24	0.17409497	0.17141663	
3394.44	0.17344865	0.17141161	
3394.64	0.17368456	0.1714066	
3394.84	0.17357966	0.17140159	
3395.04	0.17331121	0.17139658	
3395.24	0.17315469	0.17139157	
3395.44	0.17314995	0.17138657	
3395.64	0.17400397	0.17138157	
3395.84	0.17443737	0.17137658	
3396.04	0.17457223	0.17137159	
3396.24	0.17442918	0.1713666	
3396.44	0.17510007	0.17136162	
3396.64	0.17494722	0.17135664	
3396.84	0.17509056	0.17135167	
3397.04	0.17472768	0.17134669	
3397.24	0.17439837	0.17134173	
3397.44	0.17408906	0.17133676	
3397.64	0.17447547	0.1713318	
3397.84	0.1744553	0.17132684	
3398.04	0.17440038	0.17132189	
3398.24	0.17422191	0.17131694	
3398.44	0.1743054	0.171312	
3398.64	0.17462778	0.17130705	
3398.84	0.17457703	0.17130211	
3399.04	0.17490893	0.17129718	
3399.24	0.17527291	0.17129225	
3399.44	0.17562026	0.17128732	
3399.64	0.17611006	0.1712824	
3399.84	0.17612127	0.17127747	
3400.04	0.17559083	0.17127256	
3400.24	0.17586645	0.17126764	
3400.44	0.17600116	0.17126273	
3400.64	0.17590345	0.17125783	
3400.84	0.17623619	0.17125293	
3401.04	0.17597497	0.17124803	
3401.24	0.17586299	0.17124313	
3401.44	0.17545756	0.17123824	
3401.64	0.17544979	0.17123335	
3401.84	0.17519657	0.17122847	
3402.04	0.1755199	0.17122359	
3402.24	0.17525074	0.17121871	
3402.44	0.17481497	0.17121384	
3402.64	0.17518726	0.17120896	
3402.84	0.17545929	0.1712041	
3403.04	0.17556491	0.17119924	
3403.24	0.17547374	0.17119438	
3403.44	0.1750216	0.17118952	
3403.64	0.17476731	0.17118467	
3403.84	0.17543824	0.17117982	
3404.04	0.17560063	0.17117497	
3404.24	0.17570002	0.17117013	
3404.44	0.17531587	0.17116529	
3404.64	0.17489477	0.17116046	
3404.84	0.17500821	0.17115563	
3405.04	0.17477917	0.1711508	
3405.24	0.17450769	0.17114598	
3405.44	0.17459065	0.17114116	
3405.64	0.17442934	0.17113634	
3405.84	0.17477372	0.17113153	
3406.04	0.17503071	0.17112672	
3406.24	0.17458727	0.17112191	
3406.44	0.17442026	0.17111711	
3406.64	0.17468178	0.17111231	
3406.84	0.17420576	0.17110752	
3407.04	0.17437423	0.17110273	
3407.24	0.17373575	0.17109794	
3407.44	0.17294554	0.17109315	
3407.64	0.17307951	0.17108837	
3407.84	0.17348689	0.17108359	
3408.04	0.17278121	0.17107882	
3408.24	0.17237378	0.17107405	
3408.44	0.17211584	0.17106928	
3408.64	0.17250235	0.17106452	
3408.84	0.17268582	0.17105976	
3409.04	0.17257796	0.171055	
3409.24	0.1726633	0.17105025	
3409.44	0.1731782	0.1710455	
3409.64	0.17304024	0.17104075	
3409.84	0.17340107	0.17103601	
3410.04	0.17379729	0.17103127	
3410.24	0.1739168	0.17102654	
3410.44	0.17394795	0.1710218	
3410.64	0.17397901	0.17101707	
3410.84	0.17364683	0.17101235	
3411.04	0.17331505	0.17100763	
3411.24	0.17253075	0.17100291	
3411.44	0.17252424	0.17099819	
3411.64	0.17253697	0.17099348	
3411.84	0.17266824	0.17098878	
3412.04	0.17244752	0.17098407	
3412.24	0.17267272	0.17097937	
3412.44	0.17304782	0.17097467	
3412.64	0.17304045	0.17096998	
3412.84	0.17297525	0.17096529	
3413.04	0.17321862	0.1709606	
3413.24	0.17371904	0.17095592	
3413.44	0.17401218	0.17095124	
3413.64	0.1741117	0.17094656	
3413.84	0.17477946	0.17094189	
3414.04	0.17542237	0.17093722	
3414.24	0.17554233	0.17093255	
3414.44	0.17555649	0.17092789	
3414.64	0.17551462	0.17092323	
3414.84	0.1749072	0.17091857	
3415.04	0.17473903	0.17091392	
3415.24	0.17504539	0.17090927	
3415.44	0.17506538	0.17090463	
3415.64	0.17460319	0.17089999	
3415.84	0.17466301	0.17089535	
3416.04	0.17404861	0.17089071	
3416.24	0.17337899	0.17088608	
3416.44	0.17298	0.17088145	
3416.64	0.17204256	0.17087682	
3416.84	0.1725884	0.1708722	
3417.04	0.17288948	0.17086758	
3417.24	0.17285723	0.17086297	
3417.44	0.17316073	0.17085836	
3417.64	0.17391831	0.17085375	
3417.84	0.17450325	0.17084915	
3418.04	0.17483885	0.17084454	
3418.24	0.17510343	0.17083995	
3418.44	0.17529409	0.17083535	
3418.64	0.17577232	0.17083076	
3418.84	0.17618511	0.17082617	
3419.04	0.17655475	0.17082159	
3419.24	0.17652202	0.17081701	
3419.44	0.17633389	0.17081243	
3419.64	0.17590384	0.17080785	
3419.84	0.17530326	0.17080328	
3420.04	0.17450314	0.17079872	
3420.24	0.17387565	0.17079415	
3420.44	0.17364878	0.17078959	
3420.64	0.17359094	0.17078503	
3420.84	0.17365774	0.17078048	
3421.04	0.17351379	0.17077593	
3421.24	0.17356772	0.17077138	
3421.44	0.17405675	0.17076684	
3421.64	0.17408442	0.1707623	
3421.84	0.17379155	0.17075776	
3422.04	0.17365818	0.17075323	
3422.24	0.17384445	0.17074869	
3422.44	0.17383765	0.17074417	
3422.64	0.17434982	0.17073964	
3422.84	0.1740039	0.17073512	
3423.04	0.17407284	0.1707306	
3423.24	0.17403071	0.17072609	
3423.44	0.17440463	0.17072158	
3423.64	0.17417495	0.17071707	
3423.84	0.17387128	0.17071257	
3424.04	0.17403063	0.17070807	
3424.24	0.17393631	0.17070357	
3424.44	0.17399983	0.17069908	
3424.64	0.1741897	0.17069459	
3424.84	0.17412535	0.1706901	
3425.04	0.17427189	0.17068561	
3425.24	0.17437651	0.17068113	
3425.44	0.17376524	0.17067666	
3425.64	0.17337771	0.17067218	
3425.84	0.17354893	0.17066771	
3426.04	0.17374355	0.17066324	
3426.24	0.17386104	0.17065878	
3426.44	0.17437187	0.17065432	
3426.64	0.17504762	0.17064986	
3426.84	0.17523121	0.1706454	
3427.04	0.1757389	0.17064095	
3427.24	0.17544825	0.17063651	
3427.44	0.17556794	0.17063206	
3427.64	0.17520588	0.17062762	
3427.84	0.17513247	0.17062318	
3428.04	0.17513014	0.17061875	
3428.24	0.17496602	0.17061431	
3428.44	0.17543028	0.17060989	
3428.64	0.17512055	0.17060546	
3428.84	0.17548252	0.17060104	
3429.04	0.17506222	0.17059662	
3429.24	0.17461689	0.17059221	
3429.44	0.17429768	0.17058779	
3429.64	0.17417902	0.17058339	
3429.84	0.17399534	0.17057898	
3430.04	0.17407508	0.17057458	
3430.24	0.17430641	0.17057018	
3430.44	0.17421983	0.17056578	
3430.64	0.17389275	0.17056139	
3430.84	0.17379353	0.170557	
3431.04	0.1733632	0.17055261	
3431.24	0.17311158	0.17054823	
3431.44	0.1729247	0.17054385	
3431.64	0.17262894	0.17053948	
3431.84	0.17281905	0.1705351	
3432.04	0.17259423	0.17053073	
3432.24	0.17270803	0.17052637	
3432.44	0.17294386	0.170522	
3432.64	0.17275796	0.17051764	
3432.84	0.17334047	0.17051328	
3433.04	0.17313388	0.17050893	
3433.24	0.17312988	0.17050458	
3433.44	0.17276188	0.17050023	
3433.64	0.17249993	0.17049589	
3433.84	0.17231695	0.17049155	
3434.04	0.17231905	0.17048721	
3434.24	0.17292091	0.17048287	
3434.44	0.17291674	0.17047854	
3434.64	0.17307489	0.17047422	
3434.84	0.17338016	0.17046989	
3435.04	0.17397643	0.17046557	
3435.24	0.17398309	0.17046125	
3435.44	0.17411369	0.17045693	
3435.64	0.17425196	0.17045262	
3435.84	0.17416772	0.17044831	
3436.04	0.17367687	0.17044401	
3436.24	0.17374679	0.1704397	
3436.44	0.1739759	0.1704354	
3436.64	0.17425933	0.17043111	
3436.84	0.17436505	0.17042681	
3437.04	0.17384901	0.17042252	
3437.24	0.17350602	0.17041824	
3437.44	0.17281468	0.17041395	
3437.64	0.1731696	0.17040967	
3437.84	0.17326652	0.17040539	
3438.04	0.17369115	0.17040112	
3438.24	0.17420495	0.17039685	
3438.44	0.17418369	0.17039258	
3438.64	0.1741046	0.17038832	
3438.84	0.17423371	0.17038405	
3439.04	0.17495873	0.1703798	
3439.24	0.17457249	0.17037554	
3439.44	0.1745345	0.17037129	
3439.64	0.17434448	0.17036704	
3439.84	0.17399956	0.17036279	
3440.04	0.17403035	0.17035855	
3440.24	0.17416367	0.17035431	
3440.44	0.17429508	0.17035007	
3440.64	0.17376566	0.17034584	
3440.84	0.17300538	0.17034161	
3441.04	0.17307088	0.17033738	
3441.24	0.17310603	0.17033316	
3441.44	0.17333182	0.17032894	
3441.64	0.17354962	0.17032472	
3441.84	0.17357998	0.1703205	
3442.04	0.17334545	0.17031629	
3442.24	0.17364967	0.17031208	
3442.44	0.17408561	0.17030788	
3442.64	0.17432817	0.17030367	
3442.84	0.17425283	0.17029948	
3443.04	0.17421522	0.17029528	
3443.24	0.17403437	0.17029109	
3443.44	0.17422103	0.1702869	
3443.64	0.17394593	0.17028271	
3443.84	0.17373911	0.17027852	
3444.04	0.17352205	0.17027434	
3444.24	0.1726574	0.17027017	
3444.44	0.17213914	0.17026599	
3444.64	0.17212781	0.17026182	
3444.84	0.17252019	0.17025765	
3445.04	0.17296854	0.17025349	
3445.24	0.17321028	0.17024932	
3445.44	0.17368843	0.17024516	
3445.64	0.17355743	0.17024101	
3445.84	0.17388698	0.17023685	
3446.04	0.17418165	0.1702327	
3446.24	0.17495953	0.17022856	
3446.44	0.17507983	0.17022441	
3446.64	0.17512498	0.17022027	
3446.84	0.17500992	0.17021613	
3447.04	0.17510193	0.170212	
3447.24	0.17500126	0.17020787	
3447.44	0.17476346	0.17020374	
3447.64	0.17392169	0.17019961	
3447.84	0.17337249	0.17019549	
3448.04	0.17242915	0.17019137	
3448.24	0.17164144	0.17018725	
3448.44	0.17168995	0.17018314	
3448.64	0.17166932	0.17017903	
3448.84	0.17110666	0.17017492	
3449.04	0.17082525	0.17017082	
3449.24	0.17111292	0.17016672	
3449.44	0.17129654	0.17016262	
3449.64	0.17101225	0.17015852	
3449.84	0.17118938	0.17015443	
3450.04	0.17158045	0.17015034	
3450.24	0.17183028	0.17014625	
3450.44	0.17242191	0.17014217	
3450.64	0.17277555	0.17013809	
3450.84	0.17292265	0.17013401	
3451.04	0.17302791	0.17012994	
3451.24	0.17298764	0.17012587	
3451.44	0.1735692	0.1701218	
3451.64	0.17384104	0.17011773	
3451.84	0.17358604	0.17011367	
3452.04	0.17328783	0.17010961	
3452.24	0.17323615	0.17010555	
3452.44	0.17344457	0.1701015	
3452.64	0.17318984	0.17009745	
3452.84	0.17269446	0.1700934	
3453.04	0.17302798	0.17008936	
3453.24	0.17328924	0.17008532	
3453.44	0.17369809	0.17008128	
3453.64	0.17368349	0.17007724	
3453.84	0.17408029	0.17007321	
3454.04	0.17399323	0.17006918	
3454.24	0.17350542	0.17006515	
3454.44	0.17361148	0.17006113	
3454.64	0.17330511	0.17005711	
3454.84	0.17316544	0.17005309	
3455.04	0.17329303	0.17004908	
3455.24	0.17290826	0.17004507	
3455.44	0.17324861	0.17004106	
3455.64	0.17246014	0.17003705	
3455.84	0.1717917	0.17003305	
3456.04	0.1718161	0.17002905	
3456.24	0.17192126	0.17002505	
3456.44	0.17185376	0.17002106	
3456.64	0.17138324	0.17001707	
3456.84	0.17137746	0.17001308	
3457.04	0.1719639	0.17000909	
3457.24	0.17225053	0.17000511	
3457.44	0.17277726	0.17000113	
3457.64	0.1729847	0.16999715	
3457.84	0.17306522	0.16999318	
3458.04	0.17282532	0.16998921	
3458.24	0.17253538	0.16998524	
3458.44	0.17309501	0.16998128	
3458.64	0.17346009	0.16997732	
3458.84	0.17368318	0.16997336	
3459.04	0.17341549	0.1699694	
3459.24	0.17292804	0.16996545	
3459.44	0.17330772	0.1699615	
3459.64	0.17297872	0.16995755	
3459.84	0.17348147	0.16995361	
3460.04	0.17345972	0.16994966	
3460.24	0.17332669	0.16994573	
3460.44	0.17308717	0.16994179	
3460.64	0.17338082	0.16993786	
3460.84	0.1737721	0.16993393	
3461.04	0.17355336	0.16993	
3461.24	0.17368689	0.16992608	
3461.44	0.17369574	0.16992216	
3461.64	0.1731834	0.16991824	
3461.84	0.17259664	0.16991432	
3462.04	0.17235233	0.16991041	
3462.24	0.17206468	0.1699065	
3462.44	0.17218316	0.16990259	
3462.64	0.17186348	0.16989869	
3462.84	0.17113393	0.16989479	
3463.04	0.1707598	0.16989089	
3463.24	0.17090855	0.169887	
3463.44	0.17069312	0.1698831	
3463.64	0.17064768	0.16987921	
3463.84	0.17075631	0.16987533	
3464.04	0.17017797	0.16987144	
3464.24	0.17022178	0.16986756	
3464.44	0.17033314	0.16986368	
3464.64	0.17089733	0.16985981	
3464.84	0.17076139	0.16985594	
3465.04	0.17054531	0.16985207	
3465.24	0.1706909	0.1698482	
3465.44	0.17051424	0.16984434	
3465.64	0.17077003	0.16984048	
3465.84	0.17112588	0.16983662	
3466.04	0.17194533	0.16983276	
3466.24	0.17185318	0.16982891	
3466.44	0.17206002	0.16982506	
3466.64	0.17206294	0.16982121	
3466.84	0.17203501	0.16981737	
3467.04	0.1725927	0.16981353	
3467.24	0.17286175	0.16980969	
3467.44	0.17285352	0.16980586	
3467.64	0.17311095	0.16980202	
3467.84	0.1730336	0.16979819	
3468.04	0.17282766	0.16979437	
3468.24	0.17303373	0.16979054	
3468.44	0.17305236	0.16978672	
3468.64	0.17326185	0.1697829	
3468.84	0.17285629	0.16977909	
3469.04	0.17315243	0.16977527	
3469.24	0.17353583	0.16977146	
3469.44	0.17355961	0.16976766	
3469.64	0.17401874	0.16976385	
3469.84	0.17383355	0.16976005	
3470.04	0.1736692	0.16975625	
3470.24	0.17323768	0.16975246	
3470.44	0.17286119	0.16974866	
3470.64	0.1727207	0.16974487	
3470.84	0.17225844	0.16974108	
3471.04	0.17233601	0.1697373	
3471.24	0.17252532	0.16973352	
3471.44	0.17276145	0.16972974	
3471.64	0.17256306	0.16972596	
3471.84	0.17285974	0.16972219	
3472.04	0.17283806	0.16971842	
3472.24	0.17270961	0.16971465	
3472.44	0.17288803	0.16971088	
3472.64	0.17309825	0.16970712	
3472.84	0.17308669	0.16970336	
3473.04	0.17360885	0.1696996	
3473.24	0.17363594	0.16969585	
3473.44	0.17319046	0.1696921	
3473.64	0.17277546	0.16968835	
3473.84	0.17220411	0.1696846	
3474.04	0.17225677	0.16968086	
3474.24	0.17186564	0.16967712	
3474.44	0.17102194	0.16967338	
3474.64	0.17108101	0.16966965	
3474.84	0.17096404	0.16966592	
3475.04	0.17116749	0.16966219	
3475.24	0.17184383	0.16965846	
3475.44	0.17198942	0.16965474	
3475.64	0.1721413	0.16965101	
3475.84	0.17234895	0.1696473	
3476.04	0.17242404	0.16964358	
3476.24	0.17269027	0.16963987	
3476.44	0.17313794	0.16963616	
3476.64	0.17293909	0.16963245	
3476.84	0.17295983	0.16962874	
3477.04	0.17288341	0.16962504	
3477.24	0.17280614	0.16962134	
3477.44	0.17214942	0.16961765	
3477.64	0.17182188	0.16961395	
3477.84	0.17187973	0.16961026	
3478.04	0.17196508	0.16960657	
3478.24	0.17161806	0.16960289	
3478.44	0.17166571	0.1695992	
3478.64	0.17218069	0.16959552	
3478.84	0.17243012	0.16959185	
3479.04	0.17256532	0.16958817	
3479.24	0.1731281	0.1695845	
3479.44	0.17301348	0.16958083	
3479.64	0.17308218	0.16957716	
3479.84	0.17358134	0.1695735	
3480.04	0.17373489	0.16956984	
3480.24	0.17355122	0.16956618	
3480.44	0.17311124	0.16956252	
3480.64	0.1727361	0.16955887	
3480.84	0.17222666	0.16955522	
3481.04	0.17209916	0.16955157	
3481.24	0.17194386	0.16954793	
3481.44	0.17167583	0.16954428	
3481.64	0.1716389	0.16954064	
3481.84	0.1717786	0.16953701	
3482.04	0.17192618	0.16953337	
3482.24	0.17241124	0.16952974	
3482.44	0.17265362	0.16952611	
3482.64	0.17268306	0.16952249	
3482.84	0.17271557	0.16951886	
3483.04	0.17318557	0.16951524	
3483.24	0.17367025	0.16951162	
3483.44	0.17360759	0.16950801	
3483.64	0.17384533	0.16950439	
3483.84	0.17378388	0.16950078	
3484.04	0.17356294	0.16949718	
3484.24	0.17326539	0.16949357	
3484.44	0.17317515	0.16948997	
3484.64	0.17357141	0.16948637	
3484.84	0.17298366	0.16948277	
3485.04	0.17282611	0.16947918	
3485.24	0.17291834	0.16947558	
3485.44	0.17303546	0.169472	
3485.64	0.17258375	0.16946841	
3485.84	0.17290415	0.16946483	
3486.04	0.17283679	0.16946124	
3486.24	0.17308414	0.16945767	
3486.44	0.17328417	0.16945409	
3486.64	0.1732296	0.16945052	
3486.84	0.17363943	0.16944695	
3487.04	0.17401134	0.16944338	
3487.24	0.17440865	0.16943981	
3487.44	0.17432329	0.16943625	
3487.64	0.17414791	0.16943269	
3487.84	0.17401654	0.16942913	
3488.04	0.17458056	0.16942558	
3488.24	0.1741045	0.16942202	
3488.44	0.17448237	0.16941847	
3488.64	0.17426908	0.16941493	
3488.84	0.17350556	0.16941138	
3489.04	0.17340306	0.16940784	
3489.24	0.17399963	0.1694043	
3489.44	0.17396108	0.16940077	
3489.64	0.17350494	0.16939723	
3489.84	0.17376433	0.1693937	
3490.04	0.1731941	0.16939017	
3490.24	0.17344193	0.16938664	
3490.44	0.17371966	0.16938312	
3490.64	0.17327201	0.1693796	
3490.84	0.17313955	0.16937608	
3491.04	0.17309579	0.16937257	
3491.24	0.17311161	0.16936905	
3491.44	0.17240477	0.16936554	
3491.64	0.17178848	0.16936203	
3491.84	0.17203663	0.16935853	
3492.04	0.17150505	0.16935503	
3492.24	0.17129949	0.16935152	
3492.44	0.17129803	0.16934803	
3492.64	0.17116586	0.16934453	
3492.84	0.17103271	0.16934104	
3493.04	0.17162885	0.16933755	
3493.24	0.17212235	0.16933406	
3493.44	0.17189548	0.16933058	
3493.64	0.17229682	0.16932709	
3493.84	0.17235134	0.16932361	
3494.04	0.17213424	0.16932014	
3494.24	0.1726191	0.16931666	
3494.44	0.17275913	0.16931319	
3494.64	0.17247551	0.16930972	
3494.84	0.17230907	0.16930625	
3495.04	0.17198023	0.16930279	
3495.24	0.17153627	0.16929933	
3495.44	0.17123254	0.16929587	
3495.64	0.1710986	0.16929241	
3495.84	0.17119101	0.16928896	
3496.04	0.171087	0.16928551	
3496.24	0.1713442	0.16928206	
3496.44	0.17098787	0.16927861	
3496.64	0.17120767	0.16927517	
3496.84	0.17175686	0.16927173	
3497.04	0.17237306	0.16926829	
3497.24	0.17287212	0.16926485	
3497.44	0.17313565	0.16926142	
3497.64	0.17355081	0.16925798	
3497.84	0.17343301	0.16925456	
3498.04	0.17387888	0.16925113	
3498.24	0.17408817	0.16924771	
3498.44	0.17385901	0.16924428	
3498.64	0.17342668	0.16924087	
3498.84	0.17299366	0.16923745	
3499.04	0.17224219	0.16923404	
3499.24	0.17214686	0.16923062	
3499.44	0.17202833	0.16922722	
3499.64	0.17146192	0.16922381	
3499.84	0.17139153	0.16922041	
3500.04	0.17111164	0.16921701	
3500.24	0.17081457	0.16921361	
3500.44	0.17091796	0.16921021	
3500.64	0.17144326	0.16920682	
3500.84	0.17197833	0.16920343	
3501.04	0.17181491	0.16920004	
3501.24	0.17204132	0.16919665	
3501.44	0.17212373	0.16919327	
3501.64	0.17197068	0.16918989	
3501.84	0.17226892	0.16918651	
3502.04	0.17248643	0.16918313	
3502.24	0.17236602	0.16917976	
3502.44	0.17231168	0.16917639	
3502.64	0.17205402	0.16917302	
3502.84	0.17230932	0.16916965	
3503.04	0.17197974	0.16916629	
3503.24	0.17227071	0.16916293	
3503.44	0.17216182	0.16915957	
3503.64	0.17213555	0.16915621	
3503.84	0.17244821	0.16915286	
3504.04	0.17226602	0.16914951	
3504.24	0.17273859	0.16914616	
3504.44	0.17298855	0.16914281	
3504.64	0.17270545	0.16913947	
3504.84	0.17262498	0.16913613	
3505.04	0.17242354	0.16913279	
3505.24	0.17247139	0.16912945	
3505.44	0.17254384	0.16912612	
3505.64	0.17247797	0.16912278	
3505.84	0.17273614	0.16911946	
3506.04	0.17286346	0.16911613	
3506.24	0.17285373	0.1691128	
3506.44	0.17332294	0.16910948	
3506.64	0.17339098	0.16910616	
3506.84	0.1738206	0.16910285	
3507.04	0.17373511	0.16909953	
3507.24	0.17360036	0.16909622	
