Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.0775262353283051	
Error Kobs	0.00201930321887217	
Koff	0.00290542429759073	
Error Koff	9.93651188589933E-06	
Time1	Data1	Fit1	
3365.84	0.85792193	0.84832801	
3366.04	0.85801445	0.84829324	
3366.24	0.85823795	0.84825849	
3366.44	0.85792538	0.84822376	
3366.64	0.85814453	0.84818905	
3366.84	0.85807841	0.84815437	
3367.04	0.85856853	0.8481197	
3367.24	0.85856366	0.84808505	
3367.44	0.85831435	0.84805042	
3367.64	0.85854397	0.84801582	
3367.84	0.85867092	0.84798123	
3368.04	0.85835339	0.84794666	
3368.24	0.85821682	0.84791212	
3368.44	0.85810091	0.84787759	
3368.64	0.85818301	0.84784308	
3368.84	0.85826914	0.84780859	
3369.04	0.85844116	0.84777413	
3369.24	0.85869602	0.84773968	
3369.44	0.85857416	0.84770525	
3369.64	0.85858761	0.84767085	
3369.84	0.85786557	0.84763646	
3370.04	0.85753555	0.84760209	
3370.24	0.85703476	0.84756775	
3370.44	0.85669931	0.84753342	
3370.64	0.85677118	0.84749911	
3370.84	0.85702764	0.84746483	
3371.04	0.85737191	0.84743056	
3371.24	0.85737646	0.84739631	
3371.44	0.85744857	0.84736209	
3371.64	0.85748724	0.84732788	
3371.84	0.85710571	0.84729369	
3372.04	0.85658476	0.84725952	
3372.24	0.8567934	0.84722538	
3372.44	0.85695577	0.84719125	
3372.64	0.85701802	0.84715714	
3372.84	0.85709909	0.84712305	
3373.04	0.85686972	0.84708898	
3373.24	0.85687101	0.84705494	
3373.44	0.85641488	0.84702091	
3373.64	0.85629413	0.8469869	
3373.84	0.85564511	0.84695291	
3374.04	0.85581404	0.84691894	
3374.24	0.85595094	0.84688499	
3374.44	0.85640926	0.84685106	
3374.64	0.85687204	0.84681715	
3374.84	0.8574595	0.84678326	
3375.04	0.85752914	0.84674939	
3375.24	0.85799057	0.84671553	
3375.44	0.8579152	0.8466817	
3375.64	0.85751723	0.84664789	
3375.84	0.85718041	0.8466141	
3376.04	0.8571342	0.84658033	
3376.24	0.85729028	0.84654657	
3376.44	0.85693105	0.84651284	
3376.64	0.85648703	0.84647913	
3376.84	0.85636378	0.84644543	
3377.04	0.85588966	0.84641176	
3377.24	0.85590237	0.8463781	
3377.44	0.85524996	0.84634447	
3377.64	0.85499949	0.84631085	
3377.84	0.85486289	0.84627725	
3378.04	0.85556222	0.84624368	
3378.24	0.85561453	0.84621012	
3378.44	0.85578251	0.84617658	
3378.64	0.85626329	0.84614306	
3378.84	0.85669623	0.84610956	
3379.04	0.85725753	0.84607608	
3379.24	0.85763165	0.84604262	
3379.44	0.85757366	0.84600918	
3379.64	0.85704213	0.84597576	
3379.84	0.85700966	0.84594236	
3380.04	0.85697963	0.84590898	
3380.24	0.85684601	0.84587561	
3380.44	0.85652613	0.84584227	
3380.64	0.85639872	0.84580894	
3380.84	0.85625976	0.84577564	
3381.04	0.8556153	0.84574235	
3381.24	0.85534931	0.84570909	
3381.44	0.85464042	0.84567584	
3381.64	0.85470654	0.84564261	
3381.84	0.85501865	0.8456094	
3382.04	0.85531434	0.84557621	
3382.24	0.85531953	0.84554305	
3382.44	0.85561447	0.84550989	
3382.64	0.85590703	0.84547676	
3382.84	0.85615472	0.84544365	
3383.04	0.8566299	0.84541056	
3383.24	0.85661065	0.84537748	
3383.44	0.85700827	0.84534443	
3383.64	0.85682587	0.8453114	
3383.84	0.85701731	0.84527838	
3384.04	0.85666281	0.84524538	
3384.24	0.85637953	0.8452124	
3384.44	0.8562724	0.84517945	
3384.64	0.85587048	0.84514651	
3384.84	0.85534999	0.84511359	
3385.04	0.85499891	0.84508069	
3385.24	0.85486337	0.8450478	
3385.44	0.85458197	0.84501494	
3385.64	0.85431962	0.8449821	
3385.84	0.85410164	0.84494927	
3386.04	0.85384531	0.84491647	
3386.24	0.85403904	0.84488368	
3386.44	0.85396512	0.84485091	
3386.64	0.85383811	0.84481816	
3386.84	0.85392491	0.84478543	
3387.04	0.85449743	0.84475272	
3387.24	0.85463181	0.84472003	
3387.44	0.85490624	0.84468736	
3387.64	0.85470375	0.84465471	
3387.84	0.85457784	0.84462207	
3388.04	0.85505663	0.84458946	
3388.24	0.85501321	0.84455686	
3388.44	0.85475824	0.84452428	
3388.64	0.85452187	0.84449172	
3388.84	0.85450382	0.84445918	
3389.04	0.85442344	0.84442666	
3389.24	0.85398219	0.84439416	
3389.44	0.85378011	0.84436168	
3389.64	0.85340225	0.84432921	
3389.84	0.85357369	0.84429677	
3390.04	0.85358101	0.84426434	
3390.24	0.8536239	0.84423193	
3390.44	0.85335643	0.84419954	
3390.64	0.85337633	0.84416717	
3390.84	0.85342955	0.84413482	
3391.04	0.85363134	0.84410249	
3391.24	0.853604	0.84407018	
3391.44	0.85359555	0.84403788	
3391.64	0.8537206	0.84400561	
3391.84	0.85392164	0.84397335	
3392.04	0.85433997	0.84394111	
3392.24	0.85403752	0.84390889	
3392.44	0.85374303	0.84387669	
3392.64	0.8538572	0.84384451	
3392.84	0.8536829	0.84381234	
3393.04	0.85343578	0.8437802	
3393.24	0.85328288	0.84374807	
3393.44	0.85368734	0.84371596	
3393.64	0.85350437	0.84368387	
3393.84	0.85363335	0.8436518	
3394.04	0.85338227	0.84361975	
3394.24	0.85348274	0.84358772	
3394.44	0.85344552	0.8435557	
3394.64	0.85357642	0.84352371	
3394.84	0.85345271	0.84349173	
3395.04	0.85365331	0.84345977	
3395.24	0.85380253	0.84342783	
3395.44	0.85379116	0.84339591	
3395.64	0.85388875	0.843364	
3395.84	0.85391961	0.84333212	
3396.04	0.85372757	0.84330025	
3396.24	0.85348635	0.84326841	
3396.44	0.85321711	0.84323658	
3396.64	0.85324989	0.84320477	
3396.84	0.85334656	0.84317297	
3397.04	0.85348761	0.8431412	
3397.24	0.85372707	0.84310944	
3397.44	0.85366948	0.84307771	
3397.64	0.85347397	0.84304599	
3397.84	0.85354038	0.84301429	
3398.04	0.8532585	0.84298261	
3398.24	0.85361436	0.84295094	
3398.44	0.85338373	0.8429193	
3398.64	0.8534504	0.84288767	
3398.84	0.85319861	0.84285607	
3399.04	0.85336429	0.84282448	
3399.24	0.8529373	0.8427929	
3399.44	0.85274344	0.84276135	
3399.64	0.85292251	0.84272982	
3399.84	0.85278778	0.8426983	
3400.04	0.85254591	0.8426668	
3400.24	0.85258615	0.84263532	
3400.44	0.85252445	0.84260386	
3400.64	0.85255458	0.84257242	
3400.84	0.85289064	0.84254099	
3401.04	0.85253899	0.84250959	
3401.24	0.85217608	0.8424782	
3401.44	0.85183557	0.84244683	
3401.64	0.85240364	0.84241548	
3401.84	0.8522875	0.84238414	
3402.04	0.85221083	0.84235283	
3402.24	0.85247189	0.84232153	
3402.44	0.85232844	0.84229025	
3402.64	0.85237505	0.84225899	
3402.84	0.85200672	0.84222775	
3403.04	0.85216976	0.84219652	
3403.24	0.85186951	0.84216532	
3403.44	0.85212265	0.84213413	
3403.64	0.85228924	0.84210296	
3403.84	0.85214857	0.8420718	
3404.04	0.85202247	0.84204067	
3404.24	0.85176341	0.84200955	
3404.44	0.85158276	0.84197846	
3404.64	0.85143323	0.84194738	
3404.84	0.85146917	0.84191631	
3405.04	0.85107381	0.84188527	
3405.24	0.85112158	0.84185425	
3405.44	0.85160198	0.84182324	
3405.64	0.85205969	0.84179225	
3405.84	0.8516816	0.84176128	
3406.04	0.85171103	0.84173032	
3406.24	0.85196345	0.84169939	
3406.44	0.8520488	0.84166847	
3406.64	0.85232168	0.84163757	
3406.84	0.85219051	0.84160669	
3407.04	0.85232673	0.84157582	
3407.24	0.85179791	0.84154498	
3407.44	0.85182375	0.84151415	
3407.64	0.85219571	0.84148334	
3407.84	0.852341	0.84145255	
3408.04	0.85203043	0.84142177	
3408.24	0.85183368	0.84139102	
3408.44	0.85149407	0.84136028	
3408.64	0.85131414	0.84132956	
3408.84	0.85137608	0.84129885	
3409.04	0.85109055	0.84126817	
3409.24	0.85124334	0.8412375	
3409.44	0.85114725	0.84120685	
3409.64	0.85129642	0.84117622	
3409.84	0.85095033	0.84114561	
3410.04	0.85110008	0.84111501	
3410.24	0.85145475	0.84108443	
3410.44	0.85139347	0.84105387	
3410.64	0.85167791	0.84102333	
3410.84	0.85136817	0.8409928	
3411.04	0.85151886	0.8409623	
3411.24	0.85143103	0.84093181	
3411.44	0.85215964	0.84090134	
3411.64	0.85253501	0.84087088	
3411.84	0.85238501	0.84084045	
3412.04	0.85230833	0.84081003	
3412.24	0.85251918	0.84077963	
3412.44	0.85218809	0.84074924	
3412.64	0.85249589	0.84071888	
3412.84	0.8523838	0.84068853	
3413.04	0.85208986	0.8406582	
3413.24	0.85210875	0.84062788	
3413.44	0.85159603	0.84059759	
3413.64	0.85124377	0.84056731	
3413.84	0.85051177	0.84053705	
3414.04	0.85031564	0.84050681	
3414.24	0.8500686	0.84047658	
3414.44	0.84967117	0.84044638	
3414.64	0.84983173	0.84041619	
3414.84	0.84927605	0.84038601	
3415.04	0.84932921	0.84035586	
3415.24	0.84918586	0.84032572	
3415.44	0.84916331	0.8402956	
3415.64	0.84910969	0.8402655	
3415.84	0.84940006	0.84023542	
3416.04	0.84983911	0.84020535	
3416.24	0.85024049	0.8401753	
3416.44	0.85059289	0.84014527	
3416.64	0.85116525	0.84011525	
3416.84	0.85108119	0.84008525	
3417.04	0.85105566	0.84005527	
3417.24	0.85085002	0.84002531	
3417.44	0.85048791	0.83999537	
3417.64	0.85005802	0.83996544	
3417.84	0.84994737	0.83993553	
3418.04	0.84973374	0.83990563	
3418.24	0.84969376	0.83987576	
3418.44	0.84972693	0.8398459	
3418.64	0.84975217	0.83981606	
3418.84	0.84955001	0.83978624	
3419.04	0.84970921	0.83975643	
3419.24	0.84965914	0.83972664	
3419.44	0.84950956	0.83969687	
3419.64	0.84985056	0.83966711	
3419.84	0.84984142	0.83963738	
3420.04	0.84972868	0.83960766	
3420.24	0.85022429	0.83957795	
3420.44	0.85007624	0.83954827	
3420.64	0.84949011	0.8395186	
3420.84	0.84916692	0.83948895	
3421.04	0.84880244	0.83945932	
3421.24	0.84874198	0.8394297	
3421.44	0.84885597	0.8394001	
3421.64	0.84884725	0.83937052	
3421.84	0.84863878	0.83934095	
3422.04	0.84872672	0.83931141	
3422.24	0.84899943	0.83928188	
3422.44	0.84922284	0.83925236	
3422.64	0.8492553	0.83922287	
3422.84	0.84961603	0.83919339	
3423.04	0.84964847	0.83916393	
3423.24	0.84998085	0.83913448	
3423.44	0.85015624	0.83910505	
3423.64	0.85038657	0.83907564	
3423.84	0.85007498	0.83904625	
3424.04	0.84993287	0.83901687	
3424.24	0.85006483	0.83898751	
3424.44	0.84944094	0.83895817	
3424.64	0.8491759	0.83892884	
3424.84	0.84904209	0.83889954	
3425.04	0.84922806	0.83887025	
3425.24	0.84933998	0.83884097	
3425.44	0.84911366	0.83881171	
3425.64	0.84901152	0.83878247	
3425.84	0.84862348	0.83875325	
3426.04	0.84871347	0.83872404	
3426.24	0.84873761	0.83869485	
3426.44	0.84868808	0.83866568	
3426.64	0.84859851	0.83863653	
3426.84	0.84879763	0.83860739	
3427.04	0.84914208	0.83857827	
3427.24	0.84981057	0.83854916	
3427.44	0.84981511	0.83852007	
3427.64	0.8499234	0.838491	
3427.84	0.84974398	0.83846195	
3428.04	0.84943672	0.83843291	
3428.24	0.84967647	0.83840389	
3428.44	0.84936619	0.83837489	
3428.64	0.84947128	0.8383459	
3428.84	0.84923248	0.83831693	
3429.04	0.84924927	0.83828798	
3429.24	0.8487294	0.83825904	
3429.44	0.8485329	0.83823013	
3429.64	0.84860128	0.83820122	
3429.84	0.84817344	0.83817234	
3430.04	0.84811879	0.83814347	
3430.24	0.84827744	0.83811462	
3430.44	0.8483567	0.83808578	
3430.64	0.84831669	0.83805696	
3430.84	0.84843038	0.83802816	
3431.04	0.84846707	0.83799938	
3431.24	0.84828742	0.83797061	
3431.44	0.84787913	0.83794186	
3431.64	0.84774454	0.83791312	
3431.84	0.84764177	0.8378844	
3432.04	0.84745983	0.8378557	
3432.24	0.84778667	0.83782702	
3432.44	0.84739955	0.83779835	
3432.64	0.84751357	0.8377697	
3432.84	0.8473318	0.83774106	
3433.04	0.84704768	0.83771244	
3433.24	0.84707955	0.83768384	
3433.44	0.84715165	0.83765526	
3433.64	0.84718826	0.83762669	
3433.84	0.84684691	0.83759814	
3434.04	0.84694548	0.8375696	
3434.24	0.84704389	0.83754108	
3434.44	0.84716471	0.83751258	
3434.64	0.84701849	0.83748409	
3434.84	0.84703039	0.83745563	
3435.04	0.8469599	0.83742717	
3435.24	0.84704908	0.83739874	
3435.44	0.84731471	0.83737032	
3435.64	0.84744502	0.83734192	
3435.84	0.84747185	0.83731353	
3436.04	0.84730917	0.83728516	
3436.24	0.84760841	0.83725681	
3436.44	0.84762386	0.83722847	
3436.64	0.84785172	0.83720015	
3436.84	0.84837459	0.83717184	
3437.04	0.84841825	0.83714356	
3437.24	0.84859637	0.83711529	
3437.44	0.84832995	0.83708703	
3437.64	0.84834982	0.83705879	
3437.84	0.84810997	0.83703057	
3438.04	0.8481339	0.83700236	
3438.24	0.84799687	0.83697418	
3438.44	0.84788226	0.836946	
3438.64	0.84757256	0.83691785	
3438.84	0.84748975	0.83688971	
3439.04	0.84780485	0.83686158	
3439.24	0.84795533	0.83683347	
3439.44	0.84760054	0.83680538	
3439.64	0.84715003	0.83677731	
3439.84	0.84668473	0.83674925	
3440.04	0.84656089	0.83672121	
3440.24	0.84662666	0.83669318	
3440.44	0.84645232	0.83666517	
3440.64	0.84642859	0.83663718	
3440.84	0.84672647	0.8366092	
3441.04	0.84625157	0.83658124	
3441.24	0.84613904	0.8365533	
3441.44	0.84616746	0.83652537	
3441.64	0.846664	0.83649746	
3441.84	0.84702113	0.83646956	
3442.04	0.84733577	0.83644168	
3442.24	0.84751414	0.83641382	
3442.44	0.8475651	0.83638597	
3442.64	0.84803517	0.83635814	
3442.84	0.84840692	0.83633033	
3443.04	0.84869185	0.83630253	
3443.24	0.84888174	0.83627474	
3443.44	0.84877856	0.83624698	
3443.64	0.84870206	0.83621923	
3443.84	0.84827554	0.83619149	
3444.04	0.84812065	0.83616377	
3444.24	0.84778191	0.83613607	
3444.44	0.84745014	0.83610839	
3444.64	0.84718664	0.83608072	
3444.84	0.84700428	0.83605306	
3445.04	0.84665295	0.83602543	
3445.24	0.84689733	0.8359978	
3445.44	0.84702561	0.8359702	
3445.64	0.84744245	0.83594261	
3445.84	0.84752498	0.83591504	
3446.04	0.84712695	0.83588748	
3446.24	0.84673984	0.83585994	
3446.44	0.84657858	0.83583241	
3446.64	0.84675246	0.8358049	
3446.84	0.84677482	0.83577741	
3447.04	0.8470264	0.83574993	
3447.24	0.84765831	0.83572247	
3447.44	0.84726603	0.83569502	
3447.64	0.84696348	0.83566759	
3447.84	0.84665325	0.83564018	
3448.04	0.84671148	0.83561278	
3448.24	0.84679465	0.8355854	
3448.44	0.84662359	0.83555803	
3448.64	0.84659017	0.83553068	
3448.84	0.84663024	0.83550335	
3449.04	0.84693088	0.83547603	
3449.24	0.84700113	0.83544873	
3449.44	0.8469662	0.83542144	
3449.64	0.84704908	0.83539417	
3449.84	0.84623211	0.83536692	
3450.04	0.84591886	0.83533968	
3450.24	0.84567543	0.83531245	
3450.44	0.84548367	0.83528525	
3450.64	0.84583825	0.83525805	
3450.84	0.8457741	0.83523088	
3451.04	0.84571749	0.83520372	
3451.24	0.8455226	0.83517657	
3451.44	0.84499994	0.83514945	
3451.64	0.84507942	0.83512233	
3451.84	0.84530104	0.83509524	
3452.04	0.84526834	0.83506815	
3452.24	0.84523285	0.83504109	
3452.44	0.84513903	0.83501404	
3452.64	0.84521238	0.83498701	
3452.84	0.84544102	0.83495999	
3453.04	0.84579715	0.83493298	
3453.24	0.84565979	0.834906	
3453.44	0.84577793	0.83487903	
3453.64	0.84609591	0.83485207	
3453.84	0.84614826	0.83482513	
3454.04	0.84629601	0.83479821	
3454.24	0.84603061	0.8347713	
3454.44	0.84601083	0.8347444	
3454.64	0.84657909	0.83471753	
3454.84	0.84649423	0.83469066	
3455.04	0.84653342	0.83466382	
3455.24	0.84643822	0.83463699	
3455.44	0.8463575	0.83461017	
3455.64	0.84637708	0.83458337	
3455.84	0.84652785	0.83455659	
3456.04	0.84618844	0.83452982	
3456.24	0.84635984	0.83450307	
3456.44	0.84647592	0.83447633	
3456.64	0.84668261	0.83444961	
3456.84	0.84673873	0.8344229	
3457.04	0.84655955	0.83439621	
3457.24	0.84621153	0.83436954	
3457.44	0.84630099	0.83434288	
3457.64	0.84629978	0.83431623	
3457.84	0.84602515	0.8342896	
3458.04	0.845372	0.83426299	
3458.24	0.84522794	0.83423639	
3458.44	0.8452577	0.83420981	
3458.64	0.84540444	0.83418324	
3458.84	0.84478894	0.83415669	
3459.04	0.84425197	0.83413016	
3459.24	0.84386465	0.83410364	
3459.44	0.84371152	0.83407713	
3459.64	0.84361774	0.83405064	
3459.84	0.84355006	0.83402417	
3460.04	0.84350493	0.83399771	
3460.24	0.84386269	0.83397126	
3460.44	0.843965	0.83394483	
3460.64	0.84433082	0.83391842	
3460.84	0.84463565	0.83389202	
3461.04	0.8449897	0.83386564	
3461.24	0.84538324	0.83383927	
3461.44	0.84560416	0.83381292	
3461.64	0.84556937	0.83378659	
3461.84	0.84589071	0.83376027	
3462.04	0.84569588	0.83373396	
3462.24	0.84566139	0.83370767	
3462.44	0.84557503	0.83368139	
3462.64	0.8452475	0.83365513	
3462.84	0.84473881	0.83362889	
3463.04	0.84433334	0.83360266	
3463.24	0.84431894	0.83357645	
3463.44	0.84429142	0.83355025	
3463.64	0.84390266	0.83352406	
3463.84	0.84361357	0.83349789	
3464.04	0.84338064	0.83347174	
3464.24	0.84326898	0.8334456	
3464.44	0.84347697	0.83341948	
3464.64	0.84350658	0.83339337	
3464.84	0.84374163	0.83336728	
3465.04	0.84362544	0.8333412	
3465.24	0.84356115	0.83331514	
3465.44	0.84340547	0.83328909	
3465.64	0.84327754	0.83326306	
3465.84	0.84340825	0.83323704	
3466.04	0.84321462	0.83321104	
3466.24	0.84339367	0.83318506	
3466.44	0.8435396	0.83315908	
3466.64	0.84374157	0.83313313	
3466.84	0.84392701	0.83310719	
3467.04	0.84382796	0.83308126	
3467.24	0.8438461	0.83305535	
3467.44	0.84373753	0.83302945	
3467.64	0.84318261	0.83300357	
3467.84	0.84310596	0.8329777	
3468.04	0.84302096	0.83295185	
3468.24	0.84309459	0.83292602	
3468.44	0.84282081	0.8329002	
3468.64	0.84255306	0.83287439	
3468.84	0.8426718	0.8328486	
3469.04	0.84262513	0.83282282	
3469.24	0.8427325	0.83279706	
3469.44	0.84270843	0.83277131	
3469.64	0.8425011	0.83274558	
3469.84	0.84278091	0.83271987	
3470.04	0.84301053	0.83269417	
3470.24	0.84333474	0.83266848	
3470.44	0.84320953	0.83264281	
3470.64	0.84341971	0.83261715	
3470.84	0.84308517	0.83259151	
3471.04	0.84299734	0.83256588	
3471.24	0.84247084	0.83254027	
3471.44	0.84241606	0.83251467	
3471.64	0.84224152	0.83248909	
3471.84	0.84239817	0.83246352	
3472.04	0.84250569	0.83243797	
3472.24	0.84250004	0.83241243	
3472.44	0.84249214	0.83238691	
3472.64	0.84292521	0.8323614	
3472.84	0.84309653	0.83233591	
3473.04	0.84352197	0.83231043	
3473.24	0.84358773	0.83228497	
3473.44	0.8436728	0.83225952	
3473.64	0.84396421	0.83223409	
3473.84	0.84444566	0.83220867	
3474.04	0.84431447	0.83218326	
3474.24	0.8441355	0.83215787	
3474.44	0.84384603	0.8321325	
3474.64	0.84383875	0.83210714	
3474.84	0.84342568	0.83208179	
3475.04	0.84349411	0.83205646	
3475.24	0.84299955	0.83203115	
3475.44	0.84292926	0.83200584	
3475.64	0.84276354	0.83198056	
3475.84	0.84228243	0.83195529	
3476.04	0.84188061	0.83193003	
3476.24	0.84168524	0.83190479	
3476.44	0.84131531	0.83187956	
3476.64	0.84126272	0.83185434	
3476.84	0.84114974	0.83182915	
3477.04	0.84143424	0.83180396	
3477.24	0.84110362	0.83177879	
3477.44	0.8414103	0.83175364	
3477.64	0.84183391	0.8317285	
3477.84	0.84212773	0.83170337	
3478.04	0.84188606	0.83167826	
3478.24	0.84223459	0.83165317	
3478.44	0.84269474	0.83162808	
3478.64	0.84285149	0.83160302	
3478.84	0.84291148	0.83157796	
3479.04	0.84318292	0.83155293	
3479.24	0.84304217	0.8315279	
3479.44	0.84293875	0.83150289	
3479.64	0.84295521	0.8314779	
3479.84	0.84247817	0.83145292	
3480.04	0.84216213	0.83142795	
3480.24	0.84186465	0.831403	
3480.44	0.84125808	0.83137807	
3480.64	0.84097974	0.83135314	
3480.84	0.8409883	0.83132824	
3481.04	0.840989	0.83130334	
3481.24	0.840907	0.83127847	
3481.44	0.84117807	0.8312536	
3481.64	0.84128609	0.83122875	
3481.84	0.84127776	0.83120392	
3482.04	0.84133168	0.8311791	
3482.24	0.84180185	0.83115429	
3482.44	0.84163518	0.8311295	
3482.64	0.84148483	0.83110472	
3482.84	0.84135838	0.83107996	
3483.04	0.84145307	0.83105521	
3483.24	0.84169237	0.83103047	
3483.44	0.84196907	0.83100575	
3483.64	0.84242721	0.83098105	
3483.84	0.84240257	0.83095636	
3484.04	0.84198419	0.83093168	
3484.24	0.84171541	0.83090702	
3484.44	0.84138755	0.83088237	
3484.64	0.84153963	0.83085774	
3484.84	0.84177716	0.83083312	
3485.04	0.84173027	0.83080851	
3485.24	0.84193231	0.83078392	
3485.44	0.8420159	0.83075934	
3485.64	0.84171882	0.83073478	
3485.84	0.84187158	0.83071023	
3486.04	0.84181541	0.8306857	
3486.24	0.84179942	0.83066118	
3486.44	0.84124674	0.83063667	
3486.64	0.84138415	0.83061218	
3486.84	0.84141443	0.8305877	
3487.04	0.84141253	0.83056324	
3487.24	0.84164606	0.83053879	
3487.44	0.84164793	0.83051436	
3487.64	0.84161658	0.83048994	
3487.84	0.84105286	0.83046553	
3488.04	0.84054861	0.83044114	
3488.24	0.84048743	0.83041676	
3488.44	0.84044304	0.8303924	
3488.64	0.84062691	0.83036805	
3488.84	0.84037261	0.83034371	
3489.04	0.84027294	0.83031939	
3489.24	0.84020816	0.83029509	
3489.44	0.84028472	0.83027079	
3489.64	0.84022514	0.83024652	
3489.84	0.84055245	0.83022225	
3490.04	0.84069446	0.830198	
3490.24	0.84137204	0.83017376	
3490.44	0.84160913	0.83014954	
3490.64	0.84220331	0.83012533	
3490.84	0.84250718	0.83010114	
3491.04	0.84258688	0.83007696	
3491.24	0.84265581	0.83005279	
3491.44	0.84307762	0.83002864	
3491.64	0.84316679	0.8300045	
3491.84	0.84301093	0.82998038	
3492.04	0.84298101	0.82995627	
3492.24	0.84278254	0.82993217	
3492.44	0.8426819	0.82990809	
3492.64	0.84253094	0.82988402	
3492.84	0.84225266	0.82985997	
3493.04	0.84191837	0.82983593	
3493.24	0.84170464	0.8298119	
3493.44	0.84150324	0.82978789	
3493.64	0.84121489	0.82976389	
3493.84	0.84106235	0.82973991	
3494.04	0.84106103	0.82971594	
3494.24	0.8412979	0.82969198	
3494.44	0.84114173	0.82966804	
3494.64	0.84098607	0.82964411	
