Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.000631496580826335	
Error Kobs	1034.10243173549	
Koff	0.000690958071213838	
Error Koff	1.33906824234847E-05	
Time1	Data1	Fit1	
5022.84	-0.01281003	-0.01205742	
5023.04	-0.0127209	-0.01205764	
5023.24	-0.01268883	-0.01205786	
5023.44	-0.01276993	-0.01205808	
5023.64	-0.0124853	-0.0120583	
5023.84	-0.01268164	-0.01205853	
5024.04	-0.01256918	-0.01205875	
5024.24	-0.01229457	-0.01205897	
5024.44	-0.01251113	-0.01205919	
5024.64	-0.01298563	-0.01205941	
5024.84	-0.01331101	-0.01205963	
5025.04	-0.01385743	-0.01205985	
5025.24	-0.01406422	-0.01206007	
5025.44	-0.0137676	-0.01206029	
5025.64	-0.01383072	-0.01206051	
5025.84	-0.01411544	-0.01206073	
5026.04	-0.01425492	-0.01206095	
5026.24	-0.0143447	-0.01206117	
5026.44	-0.01366491	-0.01206139	
5026.64	-0.01363346	-0.01206161	
5026.84	-0.01372956	-0.01206183	
5027.04	-0.01443283	-0.01206205	
5027.24	-0.01445519	-0.01206227	
5027.44	-0.01439983	-0.01206248	
5027.64	-0.01468703	-0.0120627	
5027.84	-0.014667	-0.01206292	
5028.04	-0.01467102	-0.01206314	
5028.24	-0.01469904	-0.01206336	
5028.44	-0.01490904	-0.01206358	
5028.64	-0.01491366	-0.0120638	
5028.84	-0.01495893	-0.01206402	
5029.04	-0.01460692	-0.01206424	
5029.24	-0.01426368	-0.01206446	
5029.44	-0.01402328	-0.01206468	
5029.64	-0.01417371	-0.0120649	
5029.84	-0.01429002	-0.01206512	
5030.04	-0.01388542	-0.01206534	
5030.24	-0.01343924	-0.01206556	
5030.44	-0.013063	-0.01206578	
5030.64	-0.01347213	-0.012066	
5030.84	-0.01341403	-0.01206622	
5031.04	-0.01362956	-0.01206644	
5031.24	-0.01332124	-0.01206665	
5031.44	-0.01332795	-0.01206687	
5031.64	-0.01351029	-0.01206709	
5031.84	-0.0132689	-0.01206731	
5032.04	-0.0132262	-0.01206753	
5032.24	-0.01374806	-0.01206775	
5032.44	-0.01400455	-0.01206797	
5032.64	-0.01478126	-0.01206819	
5032.84	-0.01524821	-0.01206841	
5033.04	-0.01505658	-0.01206863	
5033.24	-0.01533389	-0.01206884	
5033.44	-0.01528471	-0.01206906	
5033.64	-0.01535851	-0.01206928	
5033.84	-0.01550766	-0.0120695	
5034.04	-0.01509066	-0.01206972	
5034.24	-0.01532691	-0.01206994	
5034.44	-0.01481514	-0.01207016	
5034.64	-0.01450938	-0.01207038	
5034.84	-0.01389005	-0.01207059	
5035.04	-0.01360558	-0.01207081	
5035.24	-0.01344971	-0.01207103	
5035.44	-0.01342201	-0.01207125	
5035.64	-0.01323383	-0.01207147	
5035.84	-0.01317517	-0.01207169	
5036.04	-0.01343332	-0.0120719	
5036.24	-0.01410211	-0.01207212	
5036.44	-0.01399095	-0.01207234	
5036.64	-0.01481203	-0.01207256	
5036.84	-0.01502519	-0.01207278	
5037.04	-0.01464994	-0.012073	
5037.24	-0.0146919	-0.01207321	
5037.44	-0.01484067	-0.01207343	
5037.64	-0.01455953	-0.01207365	
5037.84	-0.01437724	-0.01207387	
5038.04	-0.01439308	-0.01207409	
5038.24	-0.01400203	-0.01207431	
5038.44	-0.01362925	-0.01207452	
5038.64	-0.01343869	-0.01207474	
5038.84	-0.01337418	-0.01207496	
5039.04	-0.01410287	-0.01207518	
5039.24	-0.0141053	-0.0120754	
5039.44	-0.01459654	-0.01207561	
5039.64	-0.01500654	-0.01207583	
5039.84	-0.01542178	-0.01207605	
5040.04	-0.01522711	-0.01207627	
5040.24	-0.01544166	-0.01207649	
5040.44	-0.01537212	-0.0120767	
5040.64	-0.01558585	-0.01207692	
5040.84	-0.01524621	-0.01207714	
5041.04	-0.01452448	-0.01207736	
5041.24	-0.01442046	-0.01207757	
5041.44	-0.01445486	-0.01207779	
5041.64	-0.01378563	-0.01207801	
5041.84	-0.01372134	-0.01207823	
5042.04	-0.01396229	-0.01207844	
5042.24	-0.01363711	-0.01207866	
5042.44	-0.01318546	-0.01207888	
5042.64	-0.01291012	-0.0120791	
5042.84	-0.01299442	-0.01207931	
5043.04	-0.01385863	-0.01207953	
5043.24	-0.0137156	-0.01207975	
5043.44	-0.01471325	-0.01207997	
5043.64	-0.01461162	-0.01208018	
5043.84	-0.01458116	-0.0120804	
5044.04	-0.01438517	-0.01208062	
5044.24	-0.01467715	-0.01208083	
5044.44	-0.0148603	-0.01208105	
5044.64	-0.01485523	-0.01208127	
5044.84	-0.01480242	-0.01208149	
5045.04	-0.01469201	-0.0120817	
5045.24	-0.01450802	-0.01208192	
5045.44	-0.01429533	-0.01208214	
5045.64	-0.01442689	-0.01208235	
5045.84	-0.014339	-0.01208257	
5046.04	-0.01443171	-0.01208279	
5046.24	-0.01409938	-0.01208301	
5046.44	-0.01346755	-0.01208322	
5046.64	-0.01356985	-0.01208344	
5046.84	-0.01375317	-0.01208366	
5047.04	-0.01446536	-0.01208387	
5047.24	-0.01404234	-0.01208409	
5047.44	-0.01430043	-0.01208431	
5047.64	-0.01410049	-0.01208452	
5047.84	-0.01443989	-0.01208474	
5048.04	-0.01448296	-0.01208496	
5048.24	-0.01471734	-0.01208517	
5048.44	-0.01512016	-0.01208539	
5048.64	-0.01555351	-0.01208561	
5048.84	-0.01556527	-0.01208582	
5049.04	-0.01534103	-0.01208604	
5049.24	-0.01542153	-0.01208626	
5049.44	-0.01605507	-0.01208647	
5049.64	-0.01662046	-0.01208669	
5049.84	-0.01639051	-0.0120869	
5050.04	-0.01611138	-0.01208712	
5050.24	-0.01563061	-0.01208734	
5050.44	-0.0150731	-0.01208755	
5050.64	-0.01473993	-0.01208777	
5050.84	-0.01468283	-0.01208799	
5051.04	-0.01463458	-0.0120882	
5051.24	-0.01423272	-0.01208842	
5051.44	-0.01433183	-0.01208863	
5051.64	-0.01467314	-0.01208885	
5051.84	-0.01451761	-0.01208907	
5052.04	-0.01443585	-0.01208928	
5052.24	-0.01456308	-0.0120895	
5052.44	-0.0148732	-0.01208971	
5052.64	-0.01547923	-0.01208993	
5052.84	-0.01526924	-0.01209015	
5053.04	-0.01501215	-0.01209036	
5053.24	-0.01554155	-0.01209058	
5053.44	-0.01543689	-0.01209079	
5053.64	-0.01545163	-0.01209101	
5053.84	-0.01521338	-0.01209123	
5054.04	-0.01493617	-0.01209144	
5054.24	-0.01469682	-0.01209166	
5054.44	-0.01427438	-0.01209187	
5054.64	-0.01360113	-0.01209209	
5054.84	-0.01347623	-0.0120923	
5055.04	-0.01296905	-0.01209252	
5055.24	-0.01284939	-0.01209273	
5055.44	-0.01315148	-0.01209295	
5055.64	-0.01278548	-0.01209317	
5055.84	-0.01208492	-0.01209338	
5056.04	-0.01228688	-0.0120936	
5056.24	-0.01203858	-0.01209381	
5056.44	-0.01200501	-0.01209403	
5056.64	-0.01242866	-0.01209424	
5056.84	-0.01228459	-0.01209446	
5057.04	-0.01266653	-0.01209467	
5057.24	-0.01317325	-0.01209489	
5057.44	-0.01305439	-0.0120951	
5057.64	-0.01365725	-0.01209532	
5057.84	-0.01369167	-0.01209553	
5058.04	-0.01435866	-0.01209575	
5058.24	-0.01453911	-0.01209596	
5058.44	-0.0147395	-0.01209618	
5058.64	-0.01439759	-0.01209639	
5058.84	-0.01495285	-0.01209661	
5059.04	-0.01532591	-0.01209682	
5059.24	-0.01589164	-0.01209704	
5059.44	-0.01616492	-0.01209725	
5059.64	-0.01606636	-0.01209747	
5059.84	-0.01598726	-0.01209768	
5060.04	-0.01595056	-0.0120979	
5060.24	-0.01566603	-0.01209811	
5060.44	-0.01555621	-0.01209833	
5060.64	-0.01558156	-0.01209854	
5060.84	-0.01542465	-0.01209876	
5061.04	-0.01563325	-0.01209897	
5061.24	-0.01510029	-0.01209919	
5061.44	-0.01477165	-0.0120994	
5061.64	-0.0144698	-0.01209962	
5061.84	-0.01416531	-0.01209983	
5062.04	-0.01418962	-0.01210005	
5062.24	-0.01376232	-0.01210026	
5062.44	-0.01373511	-0.01210047	
5062.64	-0.0134122	-0.01210069	
5062.84	-0.01357986	-0.0121009	
5063.04	-0.01391522	-0.01210112	
5063.24	-0.01427084	-0.01210133	
5063.44	-0.01443902	-0.01210155	
5063.64	-0.01441497	-0.01210176	
5063.84	-0.0141986	-0.01210198	
5064.04	-0.01379488	-0.01210219	
5064.24	-0.01421686	-0.0121024	
5064.44	-0.01429304	-0.01210262	
5064.64	-0.01393653	-0.01210283	
5064.84	-0.01398622	-0.01210305	
5065.04	-0.01406815	-0.01210326	
5065.24	-0.01389372	-0.01210347	
5065.44	-0.01370047	-0.01210369	
5065.64	-0.01353886	-0.0121039	
5065.84	-0.01406453	-0.01210412	
5066.04	-0.01398816	-0.01210433	
5066.24	-0.01380639	-0.01210454	
5066.44	-0.01379742	-0.01210476	
5066.64	-0.01374453	-0.01210497	
5066.84	-0.01415307	-0.01210519	
5067.04	-0.01446538	-0.0121054	
5067.24	-0.014354	-0.01210561	
5067.44	-0.01397089	-0.01210583	
5067.64	-0.01377136	-0.01210604	
5067.84	-0.01428409	-0.01210625	
5068.04	-0.01413209	-0.01210647	
5068.24	-0.01427694	-0.01210668	
5068.44	-0.01402127	-0.0121069	
5068.64	-0.01338845	-0.01210711	
5068.84	-0.0136171	-0.01210732	
5069.04	-0.01408082	-0.01210754	
5069.24	-0.01424072	-0.01210775	
5069.44	-0.0145247	-0.01210796	
5069.64	-0.01481615	-0.01210818	
5069.84	-0.01533351	-0.01210839	
5070.04	-0.01472821	-0.0121086	
5070.24	-0.01453109	-0.01210882	
5070.44	-0.01474301	-0.01210903	
5070.64	-0.01469846	-0.01210924	
5070.84	-0.0148811	-0.01210946	
5071.04	-0.0150791	-0.01210967	
5071.24	-0.01455298	-0.01210988	
5071.44	-0.01469173	-0.0121101	
5071.64	-0.01444583	-0.01211031	
5071.84	-0.01446741	-0.01211052	
5072.04	-0.014606	-0.01211074	
5072.24	-0.01410492	-0.01211095	
5072.44	-0.01413934	-0.01211116	
5072.64	-0.01381354	-0.01211137	
5072.84	-0.0137373	-0.01211159	
5073.04	-0.01374032	-0.0121118	
5073.24	-0.01353179	-0.01211201	
5073.44	-0.01326091	-0.01211223	
5073.64	-0.01301443	-0.01211244	
5073.84	-0.01271865	-0.01211265	
5074.04	-0.01223437	-0.01211286	
5074.24	-0.01202664	-0.01211308	
5074.44	-0.01217719	-0.01211329	
5074.64	-0.01191432	-0.0121135	
5074.84	-0.01213823	-0.01211372	
5075.04	-0.0122507	-0.01211393	
5075.24	-0.01172833	-0.01211414	
5075.44	-0.01226662	-0.01211435	
5075.64	-0.01236949	-0.01211457	
5075.84	-0.01306928	-0.01211478	
5076.04	-0.01355359	-0.01211499	
5076.24	-0.01382623	-0.0121152	
5076.44	-0.01454393	-0.01211542	
5076.64	-0.015124	-0.01211563	
5076.84	-0.01556444	-0.01211584	
5077.04	-0.01588343	-0.01211605	
5077.24	-0.01613535	-0.01211626	
5077.44	-0.01634786	-0.01211648	
5077.64	-0.01661888	-0.01211669	
5077.84	-0.01633838	-0.0121169	
5078.04	-0.01589642	-0.01211711	
5078.24	-0.01547558	-0.01211733	
5078.44	-0.0152319	-0.01211754	
5078.64	-0.01430338	-0.01211775	
5078.84	-0.01399862	-0.01211796	
5079.04	-0.01380137	-0.01211817	
5079.24	-0.01425397	-0.01211839	
5079.44	-0.01447872	-0.0121186	
5079.64	-0.01415127	-0.01211881	
5079.84	-0.01401564	-0.01211902	
5080.04	-0.01403935	-0.01211923	
5080.24	-0.0140481	-0.01211945	
5080.44	-0.01419854	-0.01211966	
5080.64	-0.0141551	-0.01211987	
5080.84	-0.01450781	-0.01212008	
5081.04	-0.01427092	-0.01212029	
5081.24	-0.01419457	-0.0121205	
5081.44	-0.01375474	-0.01212072	
5081.64	-0.01352975	-0.01212093	
5081.84	-0.01290003	-0.01212114	
5082.04	-0.01277241	-0.01212135	
5082.24	-0.01274571	-0.01212156	
5082.44	-0.01248261	-0.01212177	
5082.64	-0.0123141	-0.01212199	
5082.84	-0.01329214	-0.0121222	
5083.04	-0.01363938	-0.01212241	
5083.24	-0.01413487	-0.01212262	
5083.44	-0.01449705	-0.01212283	
5083.64	-0.01451297	-0.01212304	
5083.84	-0.01494919	-0.01212325	
5084.04	-0.01561409	-0.01212347	
5084.24	-0.01552426	-0.01212368	
5084.44	-0.01644101	-0.01212389	
5084.64	-0.016582	-0.0121241	
5084.84	-0.0169794	-0.01212431	
5085.04	-0.01595612	-0.01212452	
5085.24	-0.01575684	-0.01212473	
5085.44	-0.01558855	-0.01212494	
5085.64	-0.01592431	-0.01212516	
5085.84	-0.01544565	-0.01212537	
5086.04	-0.01566549	-0.01212558	
5086.24	-0.01546993	-0.01212579	
5086.44	-0.01506119	-0.012126	
5086.64	-0.01501168	-0.01212621	
5086.84	-0.01474547	-0.01212642	
5087.04	-0.01403551	-0.01212663	
5087.24	-0.01401449	-0.01212684	
5087.44	-0.01420138	-0.01212705	
5087.64	-0.01402934	-0.01212726	
5087.84	-0.01408838	-0.01212748	
5088.04	-0.01421943	-0.01212769	
5088.24	-0.01393878	-0.0121279	
5088.44	-0.01483983	-0.01212811	
5088.64	-0.01458553	-0.01212832	
5088.84	-0.01460272	-0.01212853	
5089.04	-0.0142875	-0.01212874	
5089.24	-0.01462176	-0.01212895	
5089.44	-0.01515881	-0.01212916	
5089.64	-0.01559291	-0.01212937	
5089.84	-0.01550256	-0.01212958	
5090.04	-0.01610444	-0.01212979	
5090.24	-0.015624	-0.01213	
5090.44	-0.01521364	-0.01213021	
5090.64	-0.01512133	-0.01213042	
5090.84	-0.01442974	-0.01213063	
5091.04	-0.01432767	-0.01213084	
5091.24	-0.01453373	-0.01213105	
5091.44	-0.01427227	-0.01213126	
5091.64	-0.01417548	-0.01213147	
5091.84	-0.01410559	-0.01213168	
5092.04	-0.01401011	-0.01213189	
5092.24	-0.01405311	-0.0121321	
5092.44	-0.01440273	-0.01213231	
5092.64	-0.01392747	-0.01213252	
5092.84	-0.01414313	-0.01213273	
5093.04	-0.01438239	-0.01213294	
5093.24	-0.01426254	-0.01213315	
5093.44	-0.01458194	-0.01213336	
5093.64	-0.0146263	-0.01213357	
5093.84	-0.01431254	-0.01213378	
5094.04	-0.01421239	-0.01213399	
5094.24	-0.01367896	-0.0121342	
5094.44	-0.01377	-0.01213441	
5094.64	-0.01342311	-0.01213462	
5094.84	-0.01299878	-0.01213483	
5095.04	-0.01345722	-0.01213504	
5095.24	-0.01354647	-0.01213525	
5095.44	-0.01279449	-0.01213546	
5095.64	-0.01251544	-0.01213567	
5095.84	-0.01270051	-0.01213588	
5096.04	-0.01252197	-0.01213609	
5096.24	-0.0126781	-0.0121363	
5096.44	-0.0122906	-0.01213651	
5096.64	-0.01205286	-0.01213672	
5096.84	-0.01259745	-0.01213693	
5097.04	-0.01287334	-0.01213714	
5097.24	-0.01305085	-0.01213735	
5097.44	-0.01334189	-0.01213756	
5097.64	-0.01364079	-0.01213777	
5097.84	-0.013606	-0.01213798	
5098.04	-0.01378163	-0.01213819	
5098.24	-0.01412526	-0.01213839	
5098.44	-0.01452135	-0.0121386	
5098.64	-0.01444747	-0.01213881	
5098.84	-0.01472601	-0.01213902	
5099.04	-0.01463606	-0.01213923	
5099.24	-0.01425134	-0.01213944	
5099.44	-0.01431833	-0.01213965	
5099.64	-0.01420419	-0.01213986	
5099.84	-0.01453896	-0.01214007	
5100.04	-0.01412525	-0.01214028	
5100.24	-0.01381021	-0.01214049	
5100.44	-0.01314621	-0.01214069	
5100.64	-0.01325299	-0.0121409	
5100.84	-0.01374137	-0.01214111	
5101.04	-0.0138831	-0.01214132	
5101.24	-0.01356734	-0.01214153	
5101.44	-0.01309356	-0.01214174	
5101.64	-0.01282787	-0.01214195	
5101.84	-0.01280489	-0.01214216	
5102.04	-0.01283551	-0.01214236	
5102.24	-0.01295838	-0.01214257	
5102.44	-0.01312861	-0.01214278	
5102.64	-0.01314541	-0.01214299	
5102.84	-0.01316075	-0.0121432	
5103.04	-0.01324458	-0.01214341	
5103.24	-0.01336766	-0.01214362	
5103.44	-0.01362762	-0.01214382	
5103.64	-0.01360125	-0.01214403	
5103.84	-0.01362478	-0.01214424	
5104.04	-0.01344019	-0.01214445	
5104.24	-0.01310644	-0.01214466	
5104.44	-0.01302316	-0.01214487	
5104.64	-0.01349326	-0.01214507	
5104.84	-0.0136297	-0.01214528	
5105.04	-0.01363872	-0.01214549	
5105.24	-0.01344787	-0.0121457	
5105.44	-0.01340824	-0.01214591	
5105.64	-0.01385338	-0.01214612	
5105.84	-0.01368908	-0.01214632	
5106.04	-0.01327726	-0.01214653	
5106.24	-0.01375343	-0.01214674	
5106.44	-0.01383791	-0.01214695	
5106.64	-0.0137187	-0.01214716	
5106.84	-0.0141681	-0.01214736	
5107.04	-0.01410362	-0.01214757	
5107.24	-0.01377414	-0.01214778	
5107.44	-0.01410909	-0.01214799	
5107.64	-0.01414353	-0.0121482	
5107.84	-0.01342492	-0.0121484	
5108.04	-0.01316256	-0.01214861	
5108.24	-0.01269085	-0.01214882	
5108.44	-0.01264812	-0.01214903	
5108.64	-0.01320953	-0.01214924	
5108.84	-0.0134311	-0.01214944	
5109.04	-0.01365159	-0.01214965	
5109.24	-0.01396474	-0.01214986	
5109.44	-0.01394276	-0.01215007	
5109.64	-0.01402081	-0.01215027	
5109.84	-0.01362899	-0.01215048	
5110.04	-0.01374412	-0.01215069	
5110.24	-0.01434137	-0.0121509	
5110.44	-0.01429465	-0.0121511	
5110.64	-0.01437988	-0.01215131	
5110.84	-0.01481818	-0.01215152	
5111.04	-0.01500259	-0.01215173	
5111.24	-0.01497568	-0.01215193	
5111.44	-0.01532928	-0.01215214	
5111.64	-0.01542285	-0.01215235	
5111.84	-0.01463894	-0.01215256	
5112.04	-0.01428828	-0.01215276	
5112.24	-0.01388675	-0.01215297	
5112.44	-0.013724	-0.01215318	
5112.64	-0.01424891	-0.01215338	
5112.84	-0.01430191	-0.01215359	
5113.04	-0.01429574	-0.0121538	
5113.24	-0.01425719	-0.01215401	
5113.44	-0.01402131	-0.01215421	
5113.64	-0.01382403	-0.01215442	
5113.84	-0.01419758	-0.01215463	
5114.04	-0.01401962	-0.01215483	
5114.24	-0.01429764	-0.01215504	
5114.44	-0.01398709	-0.01215525	
5114.64	-0.01385343	-0.01215545	
5114.84	-0.0139741	-0.01215566	
5115.04	-0.01445696	-0.01215587	
5115.24	-0.01431815	-0.01215607	
5115.44	-0.0145091	-0.01215628	
5115.64	-0.01451468	-0.01215649	
5115.84	-0.01413445	-0.0121567	
5116.04	-0.01413498	-0.0121569	
5116.24	-0.01459082	-0.01215711	
5116.44	-0.01471461	-0.01215732	
5116.64	-0.01507712	-0.01215752	
5116.84	-0.01506158	-0.01215773	
5117.04	-0.01523201	-0.01215793	
5117.24	-0.0152661	-0.01215814	
5117.44	-0.01581773	-0.01215835	
5117.64	-0.01581567	-0.01215855	
5117.84	-0.01652899	-0.01215876	
5118.04	-0.0161777	-0.01215897	
5118.24	-0.01552188	-0.01215917	
5118.44	-0.01550383	-0.01215938	
5118.64	-0.01610108	-0.01215959	
5118.84	-0.01602538	-0.01215979	
5119.04	-0.01625468	-0.01216	
5119.24	-0.01662115	-0.01216021	
5119.44	-0.01668028	-0.01216041	
5119.64	-0.01684347	-0.01216062	
5119.84	-0.01671453	-0.01216082	
5120.04	-0.01612926	-0.01216103	
5120.24	-0.0158284	-0.01216124	
5120.44	-0.01566777	-0.01216144	
5120.64	-0.01573964	-0.01216165	
5120.84	-0.01533812	-0.01216185	
5121.04	-0.01539746	-0.01216206	
5121.24	-0.01503419	-0.01216227	
5121.44	-0.0151137	-0.01216247	
5121.64	-0.01463277	-0.01216268	
5121.84	-0.01440427	-0.01216288	
5122.04	-0.01409749	-0.01216309	
5122.24	-0.01355187	-0.0121633	
5122.44	-0.01389548	-0.0121635	
5122.64	-0.01365215	-0.01216371	
5122.84	-0.01308358	-0.01216391	
5123.04	-0.01320443	-0.01216412	
5123.24	-0.01312053	-0.01216432	
5123.44	-0.0125743	-0.01216453	
5123.64	-0.01201564	-0.01216473	
5123.84	-0.01167538	-0.01216494	
5124.04	-0.01138264	-0.01216515	
5124.24	-0.01201712	-0.01216535	
5124.44	-0.01270186	-0.01216556	
5124.64	-0.0127159	-0.01216576	
5124.84	-0.01287977	-0.01216597	
5125.04	-0.01340009	-0.01216617	
5125.24	-0.0133904	-0.01216638	
5125.44	-0.01343264	-0.01216658	
5125.64	-0.0137468	-0.01216679	
5125.84	-0.01411491	-0.01216699	
5126.04	-0.01459403	-0.0121672	
5126.24	-0.01381297	-0.01216741	
5126.44	-0.01379095	-0.01216761	
5126.64	-0.01332758	-0.01216782	
5126.84	-0.01312211	-0.01216802	
5127.04	-0.01318042	-0.01216823	
5127.24	-0.01259173	-0.01216843	
5127.44	-0.01214009	-0.01216864	
5127.64	-0.01203189	-0.01216884	
5127.84	-0.01196316	-0.01216905	
5128.04	-0.01204375	-0.01216925	
5128.24	-0.01244991	-0.01216946	
5128.44	-0.01221399	-0.01216966	
5128.64	-0.01272208	-0.01216987	
5128.84	-0.01286548	-0.01217007	
5129.04	-0.01302284	-0.01217028	
5129.24	-0.0132158	-0.01217048	
5129.44	-0.01330095	-0.01217069	
5129.64	-0.01402108	-0.01217089	
5129.84	-0.01440816	-0.01217109	
5130.04	-0.01493775	-0.0121713	
5130.24	-0.0152656	-0.0121715	
5130.44	-0.0157027	-0.01217171	
5130.64	-0.01574491	-0.01217191	
5130.84	-0.01615803	-0.01217212	
5131.04	-0.01604252	-0.01217232	
5131.24	-0.01583172	-0.01217253	
5131.44	-0.01569784	-0.01217273	
5131.64	-0.01583317	-0.01217294	
5131.84	-0.01562217	-0.01217314	
5132.04	-0.01546589	-0.01217334	
5132.24	-0.01557586	-0.01217355	
5132.44	-0.0148231	-0.01217375	
5132.64	-0.0145509	-0.01217396	
5132.84	-0.01386018	-0.01217416	
5133.04	-0.01390852	-0.01217437	
5133.24	-0.01407603	-0.01217457	
5133.44	-0.01380299	-0.01217477	
5133.64	-0.01396657	-0.01217498	
5133.84	-0.01381543	-0.01217518	
5134.04	-0.01375169	-0.01217539	
5134.24	-0.01391805	-0.01217559	
5134.44	-0.0137755	-0.0121758	
5134.64	-0.0138902	-0.012176	
5134.84	-0.01378081	-0.0121762	
5135.04	-0.01366485	-0.01217641	
5135.24	-0.01401904	-0.01217661	
5135.44	-0.01445119	-0.01217682	
5135.64	-0.01453253	-0.01217702	
5135.84	-0.01474805	-0.01217722	
5136.04	-0.01472866	-0.01217743	
5136.24	-0.01474627	-0.01217763	
5136.44	-0.01401071	-0.01217783	
5136.64	-0.0138935	-0.01217804	
5136.84	-0.01421033	-0.01217824	
5137.04	-0.01471944	-0.01217845	
5137.24	-0.01511608	-0.01217865	
5137.44	-0.01541023	-0.01217885	
5137.64	-0.01612983	-0.01217906	
5137.84	-0.01606878	-0.01217926	
5138.04	-0.01606686	-0.01217946	
5138.24	-0.01635434	-0.01217967	
5138.44	-0.01636022	-0.01217987	
5138.64	-0.01633557	-0.01218007	
5138.84	-0.01619278	-0.01218028	
5139.04	-0.01619663	-0.01218048	
5139.24	-0.01612549	-0.01218068	
5139.44	-0.01614247	-0.01218089	
5139.64	-0.01539881	-0.01218109	
5139.84	-0.01571539	-0.01218129	
5140.04	-0.01510528	-0.0121815	
5140.24	-0.01423568	-0.0121817	
5140.44	-0.01380786	-0.0121819	
5140.64	-0.01364618	-0.01218211	
5140.84	-0.01386342	-0.01218231	
5141.04	-0.01468596	-0.01218251	
5141.24	-0.01502962	-0.01218272	
5141.44	-0.01512201	-0.01218292	
5141.64	-0.01505099	-0.01218312	
5141.84	-0.01476624	-0.01218333	
5142.04	-0.014831	-0.01218353	
5142.24	-0.0155655	-0.01218373	
5142.44	-0.01572158	-0.01218394	
5142.64	-0.01579279	-0.01218414	
5142.84	-0.01533427	-0.01218434	
5143.04	-0.01507689	-0.01218454	
5143.24	-0.01528239	-0.01218475	
5143.44	-0.01473899	-0.01218495	
5143.64	-0.01417934	-0.01218515	
5143.84	-0.0143138	-0.01218536	
5144.04	-0.01408706	-0.01218556	
5144.24	-0.01391651	-0.01218576	
5144.44	-0.01371241	-0.01218596	
5144.64	-0.01375991	-0.01218617	
5144.84	-0.01356311	-0.01218637	
5145.04	-0.01355096	-0.01218657	
5145.24	-0.0125904	-0.01218677	
5145.44	-0.01256894	-0.01218698	
5145.64	-0.01290118	-0.01218718	
5145.84	-0.01319708	-0.01218738	
5146.04	-0.01370774	-0.01218758	
5146.24	-0.01423	-0.01218779	
5146.44	-0.01345995	-0.01218799	
5146.64	-0.01317707	-0.01218819	
5146.84	-0.0130357	-0.01218839	
5147.04	-0.01345781	-0.0121886	
5147.24	-0.01355285	-0.0121888	
5147.44	-0.01290883	-0.012189	
5147.64	-0.01323787	-0.0121892	
5147.84	-0.01365293	-0.0121894	
5148.04	-0.01389607	-0.01218961	
5148.24	-0.01394228	-0.01218981	
5148.44	-0.01358102	-0.01219001	
5148.64	-0.01347048	-0.01219021	
5148.84	-0.01309534	-0.01219042	
5149.04	-0.01321993	-0.01219062	
5149.24	-0.01298985	-0.01219082	
5149.44	-0.01366242	-0.01219102	
5149.64	-0.01362948	-0.01219122	
5149.84	-0.01340547	-0.01219143	
5150.04	-0.01342416	-0.01219163	
5150.24	-0.01306856	-0.01219183	
5150.44	-0.01249753	-0.01219203	
5150.64	-0.01262025	-0.01219223	
5150.84	-0.01297935	-0.01219243	
5151.04	-0.01315594	-0.01219264	
5151.24	-0.01285786	-0.01219284	
5151.44	-0.01302108	-0.01219304	
5151.64	-0.01333126	-0.01219324	
5151.84	-0.01354577	-0.01219344	
5152.04	-0.01361955	-0.01219364	
5152.24	-0.01366142	-0.01219385	
5152.44	-0.01328119	-0.01219405	
5152.64	-0.01329374	-0.01219425	
5152.84	-0.01339792	-0.01219445	
5153.04	-0.0134517	-0.01219465	
5153.24	-0.01315282	-0.01219485	
5153.44	-0.01326199	-0.01219505	
5153.64	-0.01295977	-0.01219526	
5153.84	-0.01301637	-0.01219546	
5154.04	-0.01308662	-0.01219566	
5154.24	-0.01292135	-0.01219586	
5154.44	-0.01282162	-0.01219606	
5154.64	-0.01302246	-0.01219626	
5154.84	-0.01307333	-0.01219646	
5155.04	-0.01300152	-0.01219667	
5155.24	-0.01308424	-0.01219687	
5155.44	-0.01319496	-0.01219707	
5155.64	-0.01340893	-0.01219727	
5155.84	-0.0138344	-0.01219747	
5156.04	-0.01293062	-0.01219767	
5156.24	-0.01256296	-0.01219787	
5156.44	-0.01274603	-0.01219807	
5156.64	-0.01252235	-0.01219827	
5156.84	-0.01235139	-0.01219847	
5157.04	-0.01265523	-0.01219868	
5157.24	-0.01279482	-0.01219888	
5157.44	-0.01277283	-0.01219908	
5157.64	-0.01313126	-0.01219928	
5157.84	-0.01354803	-0.01219948	
5158.04	-0.01337501	-0.01219968	
5158.24	-0.01340562	-0.01219988	
5158.44	-0.01340239	-0.01220008	
5158.64	-0.0137762	-0.01220028	
5158.84	-0.01371438	-0.01220048	
5159.04	-0.01391628	-0.01220068	
5159.24	-0.01466188	-0.01220088	
5159.44	-0.01484743	-0.01220108	
5159.64	-0.0153883	-0.01220128	
5159.84	-0.01540885	-0.01220149	
5160.04	-0.01479414	-0.01220169	
5160.24	-0.01496785	-0.01220189	
5160.44	-0.01537651	-0.01220209	
5160.64	-0.01585978	-0.01220229	
5160.84	-0.01612382	-0.01220249	
5161.04	-0.01628863	-0.01220269	
5161.24	-0.0163055	-0.01220289	
5161.44	-0.01624674	-0.01220309	
5161.64	-0.01613939	-0.01220329	
