Conc1	3.06E-08	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00748673259228191	
Error Kobs	9.15326457008282E-05	
Koff	0.00370898875417039	
Error Koff	1.55933548869863E-05	
Time1	Data1	Fit1	
4682.23	0.13213294	0.13275278	
4682.43	0.13199558	0.13275274	
4682.63	0.13196336	0.13275271	
4682.83	0.13208951	0.13275267	
4683.03	0.13259284	0.13275263	
4683.23	0.13250838	0.1327526	
4683.43	0.13219319	0.13275256	
4683.63	0.13254037	0.13275253	
4683.83	0.13216373	0.13275249	
4684.03	0.13087404	0.13275245	
4684.23	0.13126842	0.13275242	
4684.43	0.13102589	0.13275238	
4684.63	0.13113305	0.13275235	
4684.83	0.13113576	0.13275231	
4685.03	0.13078421	0.13275227	
4685.23	0.13026782	0.13275224	
4685.43	0.12999119	0.1327522	
4685.63	0.13002385	0.13275217	
4685.83	0.13032051	0.13275213	
4686.03	0.13032762	0.13275209	
4686.23	0.13059681	0.13275206	
4686.43	0.13043427	0.13275202	
4686.63	0.13080174	0.13275199	
4686.83	0.13120903	0.13275195	
4687.03	0.13149497	0.13275192	
4687.23	0.13167136	0.13275188	
4687.43	0.13246815	0.13275184	
4687.63	0.13282169	0.13275181	
4687.83	0.1327107	0.13275177	
4688.03	0.13274994	0.13275174	
4688.23	0.1332324	0.1327517	
4688.43	0.1326115	0.13275167	
4688.63	0.13279327	0.13275163	
4688.83	0.13236381	0.1327516	
4689.03	0.13187014	0.13275156	
4689.23	0.13148687	0.13275152	
4689.43	0.13132147	0.13275149	
4689.63	0.13101404	0.13275145	
4689.83	0.1311394	0.13275142	
4690.03	0.13076453	0.13275138	
4690.23	0.13085081	0.13275135	
4690.43	0.13088319	0.13275131	
4690.63	0.13080228	0.13275128	
4690.83	0.13067274	0.13275124	
4691.03	0.13039516	0.13275121	
4691.23	0.13071952	0.13275117	
4691.43	0.13115921	0.13275114	
4691.63	0.13120315	0.1327511	
4691.83	0.13143613	0.13275107	
4692.03	0.13132116	0.13275103	
4692.23	0.13164377	0.132751	
4692.43	0.13185731	0.13275096	
4692.63	0.13156661	0.13275093	
4692.83	0.13122313	0.13275089	
4693.03	0.13140821	0.13275086	
4693.23	0.13130928	0.13275082	
4693.43	0.13136991	0.13275079	
4693.63	0.13141974	0.13275075	
4693.83	0.1317122	0.13275072	
4694.03	0.1313967	0.13275068	
4694.23	0.13132881	0.13275065	
4694.43	0.13120973	0.13275061	
4694.63	0.13106449	0.13275058	
4694.83	0.13092233	0.13275054	
4695.03	0.13069361	0.13275051	
4695.23	0.1309386	0.13275048	
4695.43	0.13110945	0.13275044	
4695.63	0.13118357	0.13275041	
4695.83	0.13067295	0.13275037	
4696.03	0.13027201	0.13275034	
4696.23	0.13037933	0.1327503	
4696.43	0.12989864	0.13275027	
4696.63	0.12965187	0.13275023	
4696.83	0.12962567	0.1327502	
4697.03	0.1298333	0.13275016	
4697.23	0.13003234	0.13275013	
4697.43	0.13021369	0.1327501	
4697.63	0.13064828	0.13275006	
4697.83	0.1307524	0.13275003	
4698.03	0.13071973	0.13274999	
4698.23	0.13094114	0.13274996	
4698.43	0.13167919	0.13274992	
4698.63	0.13230819	0.13274989	
4698.83	0.13247294	0.13274986	
4699.03	0.13238179	0.13274982	
4699.23	0.13251591	0.13274979	
4699.43	0.13225231	0.13274975	
4699.63	0.13207517	0.13274972	
4699.83	0.13135861	0.13274969	
4700.03	0.13091257	0.13274965	
4700.23	0.13128667	0.13274962	
4700.43	0.13091381	0.13274958	
4700.63	0.13088451	0.13274955	
4700.83	0.13035361	0.13274952	
4701.03	0.13065078	0.13274948	
4701.23	0.13069911	0.13274945	
4701.43	0.13063407	0.13274941	
4701.63	0.13032908	0.13274938	
4701.83	0.12996048	0.13274935	
4702.03	0.12995148	0.13274931	
4702.23	0.13023879	0.13274928	
4702.43	0.1305054	0.13274925	
4702.63	0.13053211	0.13274921	
4702.83	0.13041999	0.13274918	
4703.03	0.13027091	0.13274915	
4703.23	0.13020327	0.13274911	
4703.43	0.12999963	0.13274908	
4703.63	0.13000019	0.13274904	
4703.83	0.13025208	0.13274901	
4704.03	0.13134397	0.13274898	
4704.23	0.13172584	0.13274894	
4704.43	0.13112002	0.13274891	
4704.63	0.1310935	0.13274888	
4704.83	0.13117971	0.13274884	
4705.03	0.13122718	0.13274881	
4705.23	0.13090467	0.13274878	
4705.43	0.13104586	0.13274874	
4705.63	0.13060135	0.13274871	
4705.83	0.13055862	0.13274868	
4706.03	0.13035663	0.13274864	
4706.23	0.13039783	0.13274861	
4706.43	0.13083522	0.13274858	
4706.63	0.13103938	0.13274854	
4706.83	0.13122006	0.13274851	
4707.03	0.13130421	0.13274848	
4707.23	0.13136673	0.13274844	
4707.43	0.13158898	0.13274841	
4707.63	0.13184991	0.13274838	
4707.83	0.13186499	0.13274835	
4708.03	0.13199229	0.13274831	
4708.23	0.13106051	0.13274828	
4708.43	0.13097186	0.13274825	
4708.63	0.13132261	0.13274821	
4708.83	0.13119595	0.13274818	
4709.03	0.13089381	0.13274815	
4709.23	0.13070594	0.13274811	
4709.43	0.13102369	0.13274808	
4709.63	0.13080434	0.13274805	
4709.83	0.13104269	0.13274802	
4710.03	0.13114808	0.13274798	
4710.23	0.13135281	0.13274795	
4710.43	0.13188079	0.13274792	
4710.63	0.13204533	0.13274789	
4710.83	0.13177221	0.13274785	
4711.03	0.13222276	0.13274782	
4711.23	0.13267394	0.13274779	
4711.43	0.13276592	0.13274775	
4711.63	0.13252323	0.13274772	
4711.83	0.13218851	0.13274769	
4712.03	0.13246352	0.13274766	
4712.23	0.13223038	0.13274762	
4712.43	0.13250079	0.13274759	
4712.63	0.13235709	0.13274756	
4712.83	0.13195665	0.13274753	
4713.03	0.13169433	0.1327475	
4713.23	0.13142114	0.13274746	
4713.43	0.13171141	0.13274743	
4713.63	0.13158297	0.1327474	
4713.83	0.1313091	0.13274737	
4714.03	0.13112921	0.13274733	
4714.23	0.1312343	0.1327473	
4714.43	0.13121362	0.13274727	
4714.63	0.13146314	0.13274724	
4714.83	0.13142134	0.1327472	
4715.03	0.13242358	0.13274717	
4715.23	0.13289058	0.13274714	
4715.43	0.13318304	0.13274711	
4715.63	0.13337299	0.13274708	
4715.83	0.13385346	0.13274704	
4716.03	0.13397059	0.13274701	
4716.23	0.13345939	0.13274698	
4716.43	0.13296835	0.13274695	
4716.63	0.1327533	0.13274692	
4716.83	0.13235771	0.13274688	
4717.03	0.13205679	0.13274685	
4717.23	0.13158025	0.13274682	
4717.43	0.13136156	0.13274679	
4717.63	0.13118839	0.13274676	
4717.83	0.13095669	0.13274672	
4718.03	0.13060753	0.13274669	
4718.23	0.13072585	0.13274666	
4718.43	0.12995342	0.13274663	
4718.63	0.13002811	0.1327466	
4718.83	0.12981831	0.13274657	
4719.03	0.12987215	0.13274653	
4719.23	0.13045835	0.1327465	
4719.43	0.13109055	0.13274647	
4719.63	0.13144526	0.13274644	
4719.83	0.13152846	0.13274641	
4720.03	0.13181989	0.13274638	
4720.23	0.13197426	0.13274634	
4720.43	0.13203712	0.13274631	
4720.63	0.13237904	0.13274628	
4720.83	0.1319659	0.13274625	
4721.03	0.13191187	0.13274622	
4721.23	0.13225842	0.13274619	
4721.43	0.13268141	0.13274616	
4721.63	0.13289314	0.13274612	
4721.83	0.13236506	0.13274609	
4722.03	0.13225385	0.13274606	
4722.23	0.1323459	0.13274603	
4722.43	0.13199657	0.132746	
4722.63	0.13187303	0.13274597	
4722.83	0.13116747	0.13274594	
4723.03	0.13107033	0.13274591	
4723.23	0.13108653	0.13274587	
4723.43	0.13082846	0.13274584	
4723.63	0.13040036	0.13274581	
4723.83	0.13018112	0.13274578	
4724.03	0.1302432	0.13274575	
4724.23	0.13010251	0.13274572	
4724.43	0.12952626	0.13274569	
4724.63	0.12932222	0.13274566	
4724.83	0.12953698	0.13274563	
4725.03	0.12998799	0.13274559	
4725.23	0.13046967	0.13274556	
4725.43	0.13059861	0.13274553	
4725.63	0.13060726	0.1327455	
4725.83	0.13056915	0.13274547	
4726.03	0.13025615	0.13274544	
4726.23	0.12981755	0.13274541	
4726.43	0.12981944	0.13274538	
4726.63	0.12961388	0.13274535	
4726.83	0.12957844	0.13274532	
4727.03	0.12994784	0.13274529	
4727.23	0.12998674	0.13274525	
4727.43	0.12991454	0.13274522	
4727.63	0.13028874	0.13274519	
4727.83	0.13044684	0.13274516	
4728.03	0.13087215	0.13274513	
4728.23	0.13122795	0.1327451	
4728.43	0.13171953	0.13274507	
4728.63	0.13260675	0.13274504	
4728.83	0.13294928	0.13274501	
4729.03	0.13332873	0.13274498	
4729.23	0.13328784	0.13274495	
4729.43	0.13307915	0.13274492	
4729.63	0.13285669	0.13274489	
4729.83	0.13244944	0.13274486	
4730.03	0.13189917	0.13274483	
4730.23	0.13180567	0.1327448	
4730.43	0.13172818	0.13274477	
4730.63	0.1322049	0.13274474	
4730.83	0.13179181	0.13274471	
4731.03	0.1312108	0.13274468	
4731.23	0.13069835	0.13274464	
4731.43	0.13053798	0.13274461	
4731.63	0.13040889	0.13274458	
4731.83	0.13038066	0.13274455	
4732.03	0.13018875	0.13274452	
4732.23	0.1302242	0.13274449	
4732.43	0.13032774	0.13274446	
4732.63	0.13039919	0.13274443	
4732.83	0.13053348	0.1327444	
4733.03	0.13087791	0.13274437	
4733.23	0.13107454	0.13274434	
4733.43	0.13139928	0.13274431	
4733.63	0.13179401	0.13274428	
4733.83	0.13218159	0.13274425	
4734.03	0.13240288	0.13274422	
4734.23	0.13200147	0.13274419	
4734.43	0.13198559	0.13274416	
4734.63	0.13195728	0.13274413	
4734.83	0.13101345	0.1327441	
4735.03	0.1301721	0.13274407	
4735.23	0.13012495	0.13274404	
4735.43	0.12964125	0.13274401	
4735.63	0.12965091	0.13274398	
4735.83	0.1299753	0.13274395	
4736.03	0.12966368	0.13274392	
4736.23	0.12970474	0.13274389	
4736.43	0.13008081	0.13274387	
4736.63	0.13069744	0.13274384	
4736.83	0.13100238	0.13274381	
4737.03	0.13147403	0.13274378	
4737.23	0.13194227	0.13274375	
4737.43	0.13196548	0.13274372	
4737.63	0.13155135	0.13274369	
4737.83	0.131342	0.13274366	
4738.03	0.13151411	0.13274363	
4738.23	0.13139786	0.1327436	
4738.43	0.13105903	0.13274357	
4738.63	0.13043505	0.13274354	
4738.83	0.13003449	0.13274351	
4739.03	0.12935777	0.13274348	
4739.23	0.12949354	0.13274345	
4739.43	0.12891532	0.13274342	
4739.63	0.12886283	0.13274339	
4739.83	0.12878668	0.13274336	
4740.03	0.12888758	0.13274333	
4740.23	0.12920014	0.1327433	
4740.43	0.12992992	0.13274328	
4740.63	0.13009167	0.13274325	
4740.83	0.13063598	0.13274322	
4741.03	0.1311694	0.13274319	
4741.23	0.13077929	0.13274316	
4741.43	0.13116537	0.13274313	
4741.63	0.13070431	0.1327431	
4741.83	0.13087865	0.13274307	
4742.03	0.13115959	0.13274304	
4742.23	0.13079397	0.13274301	
4742.43	0.13040602	0.13274298	
4742.63	0.13043082	0.13274296	
4742.83	0.13048499	0.13274293	
4743.03	0.13050377	0.1327429	
4743.23	0.13049694	0.13274287	
4743.43	0.13016682	0.13274284	
4743.63	0.12991437	0.13274281	
4743.83	0.13053526	0.13274278	
4744.03	0.13100455	0.13274275	
4744.23	0.13101482	0.13274272	
4744.43	0.13135093	0.13274269	
4744.63	0.13152624	0.13274267	
4744.83	0.13198804	0.13274264	
4745.03	0.13148455	0.13274261	
4745.23	0.13119513	0.13274258	
4745.43	0.13134581	0.13274255	
4745.63	0.13078623	0.13274252	
4745.83	0.13072916	0.13274249	
4746.03	0.13086012	0.13274246	
4746.23	0.13098214	0.13274244	
4746.43	0.13185426	0.13274241	
4746.63	0.13216041	0.13274238	
4746.83	0.13259417	0.13274235	
4747.03	0.13271446	0.13274232	
4747.23	0.13257588	0.13274229	
4747.43	0.13260031	0.13274226	
4747.63	0.13294526	0.13274224	
4747.83	0.1332265	0.13274221	
4748.03	0.13298162	0.13274218	
4748.23	0.13292186	0.13274215	
4748.43	0.13270459	0.13274212	
4748.63	0.13214138	0.13274209	
4748.83	0.13161622	0.13274207	
4749.03	0.13118391	0.13274204	
4749.23	0.13082686	0.13274201	
4749.43	0.13053039	0.13274198	
4749.63	0.130638	0.13274195	
4749.83	0.13085249	0.13274192	
4750.03	0.13120089	0.1327419	
4750.23	0.13156098	0.13274187	
4750.43	0.13199227	0.13274184	
4750.63	0.13176921	0.13274181	
4750.83	0.13193779	0.13274178	
4751.03	0.13203431	0.13274175	
4751.23	0.13210465	0.13274173	
4751.43	0.13219676	0.1327417	
4751.63	0.13226538	0.13274167	
4751.83	0.13210818	0.13274164	
4752.03	0.13190937	0.13274161	
4752.23	0.13176891	0.13274159	
4752.43	0.13109055	0.13274156	
4752.63	0.13037816	0.13274153	
4752.83	0.12986847	0.1327415	
4753.03	0.12959513	0.13274147	
4753.23	0.12905046	0.13274145	
4753.43	0.12926865	0.13274142	
4753.63	0.12886497	0.13274139	
4753.83	0.12849236	0.13274136	
4754.03	0.12864246	0.13274134	
4754.23	0.12897634	0.13274131	
4754.43	0.12949378	0.13274128	
4754.63	0.12991734	0.13274125	
4754.83	0.13007373	0.13274122	
4755.03	0.13076732	0.1327412	
4755.23	0.13059627	0.13274117	
4755.43	0.13102536	0.13274114	
4755.63	0.1312514	0.13274111	
4755.83	0.13175617	0.13274109	
4756.03	0.13179114	0.13274106	
4756.23	0.13193615	0.13274103	
4756.43	0.13195967	0.132741	
4756.63	0.1318337	0.13274098	
4756.83	0.13170927	0.13274095	
4757.03	0.13162829	0.13274092	
4757.23	0.13133321	0.13274089	
4757.43	0.13105702	0.13274087	
4757.63	0.13041726	0.13274084	
4757.83	0.13054232	0.13274081	
4758.03	0.13061523	0.13274078	
4758.23	0.13079957	0.13274076	
4758.43	0.13089964	0.13274073	
4758.63	0.13081156	0.1327407	
4758.83	0.13093853	0.13274067	
4759.03	0.13125402	0.13274065	
4759.23	0.13099291	0.13274062	
4759.43	0.13104362	0.13274059	
4759.63	0.1308682	0.13274056	
4759.83	0.13124351	0.13274054	
4760.03	0.13148758	0.13274051	
4760.23	0.13169635	0.13274048	
4760.43	0.13153982	0.13274046	
4760.63	0.1313055	0.13274043	
4760.83	0.13150564	0.1327404	
4761.03	0.13154233	0.13274037	
4761.23	0.13146073	0.13274035	
4761.43	0.1315894	0.13274032	
4761.63	0.1317038	0.13274029	
4761.83	0.1314596	0.13274027	
4762.03	0.13127319	0.13274024	
4762.23	0.13145876	0.13274021	
4762.43	0.13157389	0.13274018	
4762.63	0.13147019	0.13274016	
4762.83	0.13144304	0.13274013	
4763.03	0.13138171	0.1327401	
4763.23	0.13156019	0.13274008	
4763.43	0.13186476	0.13274005	
4763.63	0.13192164	0.13274002	
4763.83	0.13208528	0.13274	
4764.03	0.13221674	0.13273997	
4764.23	0.13182976	0.13273994	
4764.43	0.13136828	0.13273992	
4764.63	0.1313655	0.13273989	
4764.83	0.13134795	0.13273986	
4765.03	0.13089674	0.13273984	
4765.23	0.13042854	0.13273981	
4765.43	0.13015274	0.13273978	
4765.63	0.13010406	0.13273976	
4765.83	0.12999265	0.13273973	
4766.03	0.12992841	0.1327397	
4766.23	0.12959489	0.13273968	
4766.43	0.12949577	0.13273965	
4766.63	0.12939066	0.13273962	
4766.83	0.13023374	0.1327396	
4767.03	0.13063651	0.13273957	
4767.23	0.13101604	0.13273954	
4767.43	0.13101964	0.13273952	
4767.63	0.13084969	0.13273949	
4767.83	0.13102163	0.13273946	
4768.03	0.13103896	0.13273944	
4768.23	0.13093923	0.13273941	
4768.43	0.13052249	0.13273938	
4768.63	0.13058745	0.13273936	
4768.83	0.13032001	0.13273933	
4769.03	0.13025814	0.13273931	
4769.23	0.13004127	0.13273928	
4769.43	0.12994104	0.13273925	
4769.63	0.12992399	0.13273923	
4769.83	0.12954169	0.1327392	
4770.03	0.12945543	0.13273917	
4770.23	0.12918538	0.13273915	
4770.43	0.12914485	0.13273912	
4770.63	0.12961503	0.1327391	
4770.83	0.12973556	0.13273907	
4771.03	0.1291711	0.13273904	
4771.23	0.12891639	0.13273902	
4771.43	0.12890797	0.13273899	
4771.63	0.12937283	0.13273897	
4771.83	0.13008575	0.13273894	
4772.03	0.13050935	0.13273891	
4772.23	0.1308258	0.13273889	
4772.43	0.13112586	0.13273886	
4772.63	0.13146615	0.13273884	
4772.83	0.13182893	0.13273881	
4773.03	0.13240988	0.13273878	
4773.23	0.13244917	0.13273876	
4773.43	0.13242063	0.13273873	
4773.63	0.13239009	0.13273871	
4773.83	0.1325184	0.13273868	
4774.03	0.13256453	0.13273865	
4774.23	0.13224949	0.13273863	
4774.43	0.13198142	0.1327386	
4774.63	0.13173875	0.13273858	
4774.83	0.13137274	0.13273855	
4775.03	0.13092989	0.13273852	
4775.23	0.13056936	0.1327385	
4775.43	0.13054494	0.13273847	
4775.63	0.13080442	0.13273845	
4775.83	0.13095313	0.13273842	
4776.03	0.13076108	0.1327384	
4776.23	0.13057509	0.13273837	
4776.43	0.13075175	0.13273835	
4776.63	0.13059441	0.13273832	
4776.83	0.13123972	0.13273829	
4777.03	0.13148165	0.13273827	
4777.23	0.13124972	0.13273824	
4777.43	0.13182455	0.13273822	
4777.63	0.13198193	0.13273819	
4777.83	0.13206746	0.13273817	
4778.03	0.13159596	0.13273814	
4778.23	0.13178374	0.13273812	
4778.43	0.13144012	0.13273809	
4778.63	0.13157747	0.13273806	
4778.83	0.13156392	0.13273804	
4779.03	0.1312053	0.13273801	
4779.23	0.13098671	0.13273799	
4779.43	0.13112465	0.13273796	
4779.63	0.13141963	0.13273794	
4779.83	0.13162775	0.13273791	
4780.03	0.13173854	0.13273789	
4780.23	0.13148796	0.13273786	
4780.43	0.13103526	0.13273784	
4780.63	0.13098454	0.13273781	
4780.83	0.13110207	0.13273779	
4781.03	0.13098152	0.13273776	
4781.23	0.13105043	0.13273774	
4781.43	0.13119976	0.13273771	
4781.63	0.13115299	0.13273769	
4781.83	0.13113003	0.13273766	
4782.03	0.13117826	0.13273764	
4782.23	0.13118965	0.13273761	
4782.43	0.1312446	0.13273759	
4782.63	0.13234761	0.13273756	
4782.83	0.13237504	0.13273754	
4783.03	0.13249549	0.13273751	
4783.23	0.132709	0.13273749	
4783.43	0.13305487	0.13273746	
4783.63	0.13346925	0.13273744	
4783.83	0.13319558	0.13273741	
4784.03	0.13251101	0.13273739	
4784.23	0.13205635	0.13273736	
4784.43	0.13153276	0.13273734	
4784.63	0.13138681	0.13273731	
4784.83	0.1309341	0.13273729	
4785.03	0.13039364	0.13273726	
4785.23	0.12985901	0.13273724	
4785.43	0.12963803	0.13273721	
4785.63	0.12939465	0.13273719	
4785.83	0.12924918	0.13273716	
4786.03	0.1292032	0.13273714	
4786.23	0.12942245	0.13273711	
4786.43	0.12967569	0.13273709	
4786.63	0.12995483	0.13273706	
4786.83	0.12969831	0.13273704	
4787.03	0.13032284	0.13273701	
4787.23	0.130658	0.13273699	
4787.43	0.13077126	0.13273697	
4787.63	0.13141775	0.13273694	
4787.83	0.13152143	0.13273692	
4788.03	0.13135557	0.13273689	
4788.23	0.13157252	0.13273687	
4788.43	0.13145312	0.13273684	
4788.63	0.13132799	0.13273682	
4788.83	0.13150636	0.13273679	
4789.03	0.1314343	0.13273677	
4789.23	0.1314396	0.13273674	
4789.43	0.13157639	0.13273672	
4789.63	0.13109755	0.1327367	
4789.83	0.13152071	0.13273667	
4790.03	0.13106627	0.13273665	
4790.23	0.13111975	0.13273662	
4790.43	0.13049	0.1327366	
4790.63	0.13093492	0.13273657	
4790.83	0.13128763	0.13273655	
4791.03	0.13176299	0.13273653	
4791.23	0.13122437	0.1327365	
4791.43	0.13132484	0.13273648	
4791.63	0.13152273	0.13273645	
4791.83	0.13103136	0.13273643	
4792.03	0.1304803	0.1327364	
4792.23	0.13046237	0.13273638	
4792.43	0.13054016	0.13273636	
4792.63	0.13064568	0.13273633	
4792.83	0.13122199	0.13273631	
4793.03	0.13114495	0.13273628	
4793.23	0.13104845	0.13273626	
4793.43	0.13075776	0.13273624	
4793.63	0.13079358	0.13273621	
4793.83	0.13122443	0.13273619	
4794.03	0.13097331	0.13273616	
4794.23	0.1313822	0.13273614	
4794.43	0.13145114	0.13273612	
4794.63	0.1314918	0.13273609	
4794.83	0.13138052	0.13273607	
4795.03	0.1314605	0.13273604	
4795.23	0.13079057	0.13273602	
4795.43	0.13087724	0.132736	
4795.63	0.13061067	0.13273597	
4795.83	0.13054667	0.13273595	
4796.03	0.13017688	0.13273593	
4796.23	0.13018351	0.1327359	
4796.43	0.13041413	0.13273588	
4796.63	0.13045489	0.13273585	
4796.83	0.13052959	0.13273583	
4797.03	0.13070508	0.13273581	
4797.23	0.13105399	0.13273578	
4797.43	0.13098663	0.13273576	
4797.63	0.13123826	0.13273574	
4797.83	0.13128467	0.13273571	
4798.03	0.13127494	0.13273569	
4798.23	0.13115333	0.13273566	
4798.43	0.13076409	0.13273564	
4798.63	0.13060434	0.13273562	
4798.83	0.13076031	0.13273559	
4799.03	0.13107742	0.13273557	
4799.23	0.1307036	0.13273555	
4799.43	0.13110027	0.13273552	
4799.63	0.13087703	0.1327355	
4799.83	0.13070084	0.13273548	
4800.03	0.13061068	0.13273545	
4800.23	0.13070621	0.13273543	
4800.43	0.13109709	0.13273541	
4800.63	0.13089475	0.13273538	
4800.83	0.13145908	0.13273536	
4801.03	0.13159552	0.13273534	
4801.23	0.13149399	0.13273531	
4801.43	0.13094044	0.13273529	
4801.63	0.13047609	0.13273527	
4801.83	0.13023127	0.13273524	
4802.03	0.12980015	0.13273522	
4802.23	0.12939544	0.1327352	
4802.43	0.12912677	0.13273517	
4802.63	0.12976323	0.13273515	
4802.83	0.12993238	0.13273513	
4803.03	0.12936094	0.1327351	
4803.23	0.12872775	0.13273508	
4803.43	0.12851282	0.13273506	
4803.63	0.12864266	0.13273503	
4803.83	0.12873986	0.13273501	
4804.03	0.12899246	0.13273499	
4804.23	0.12877754	0.13273496	
4804.43	0.1295999	0.13273494	
4804.63	0.12940474	0.13273492	
4804.83	0.13009196	0.13273489	
4805.03	0.12977017	0.13273487	
4805.23	0.12977379	0.13273485	
4805.43	0.13004897	0.13273483	
4805.63	0.12972772	0.1327348	
4805.83	0.12947658	0.13273478	
4806.03	0.12991168	0.13273476	
4806.23	0.13046771	0.13273473	
4806.43	0.13092005	0.13273471	
4806.63	0.13144021	0.13273469	
4806.83	0.13122161	0.13273466	
4807.03	0.13104051	0.13273464	
4807.23	0.13084773	0.13273462	
4807.43	0.13118603	0.1327346	
4807.63	0.13147557	0.13273457	
4807.83	0.13119125	0.13273455	
4808.03	0.13093	0.13273453	
4808.23	0.13062537	0.13273451	
4808.43	0.13091541	0.13273448	
4808.63	0.13083746	0.13273446	
4808.83	0.13072073	0.13273444	
4809.03	0.13012184	0.13273441	
4809.23	0.12999411	0.13273439	
4809.43	0.12972753	0.13273437	
4809.63	0.12908153	0.13273435	
4809.83	0.12923897	0.13273432	
4810.03	0.12986555	0.1327343	
4810.23	0.12995659	0.13273428	
4810.43	0.13057283	0.13273426	
4810.63	0.13114477	0.13273423	
4810.83	0.13115093	0.13273421	
4811.03	0.13118289	0.13273419	
4811.23	0.13105433	0.13273417	
4811.43	0.13156926	0.13273414	
4811.63	0.13121588	0.13273412	
4811.83	0.13144498	0.1327341	
4812.03	0.13128583	0.13273408	
4812.23	0.13150096	0.13273405	
4812.43	0.13171392	0.13273403	
4812.63	0.13190796	0.13273401	
4812.83	0.13164476	0.13273399	
4813.03	0.1317327	0.13273396	
4813.23	0.13176509	0.13273394	
4813.43	0.13146839	0.13273392	
4813.63	0.13144986	0.1327339	
4813.83	0.13163466	0.13273387	
4814.03	0.13136883	0.13273385	
4814.23	0.13151318	0.13273383	
4814.43	0.1315445	0.13273381	
4814.63	0.13154327	0.13273379	
4814.83	0.13121251	0.13273376	
4815.03	0.13097953	0.13273374	
4815.23	0.13107568	0.13273372	
4815.43	0.13133194	0.1327337	
4815.63	0.13026503	0.13273367	
4815.83	0.13057652	0.13273365	
4816.03	0.13027134	0.13273363	
4816.23	0.13041281	0.13273361	
4816.43	0.13073277	0.13273359	
4816.63	0.13093287	0.13273356	
4816.83	0.13122164	0.13273354	
4817.03	0.13159325	0.13273352	
4817.23	0.1320538	0.1327335	
4817.43	0.132346	0.13273348	
4817.63	0.13222736	0.13273345	
4817.83	0.13265724	0.13273343	
4818.03	0.13280512	0.13273341	
4818.23	0.13323951	0.13273339	
4818.43	0.13297871	0.13273337	
4818.63	0.13337374	0.13273334	
4818.83	0.13299731	0.13273332	
4819.03	0.13245702	0.1327333	
4819.23	0.13224077	0.13273328	
4819.43	0.13190985	0.13273326	
4819.63	0.1303955	0.13273324	
4819.83	0.13075148	0.13273321	
4820.03	0.13018673	0.13273319	
4820.23	0.13003455	0.13273317	
4820.43	0.1302526	0.13273315	
4820.63	0.13021557	0.13273313	
4820.83	0.12999335	0.1327331	
4821.03	0.12987878	0.13273308	
4821.23	0.12990091	0.13273306	
4821.43	0.12976189	0.13273304	
4821.63	0.12968105	0.13273302	
4821.83	0.1299233	0.132733	
4822.03	0.12978178	0.13273297	
4822.23	0.12964431	0.13273295	
4822.43	0.12959452	0.13273293	
4822.63	0.12945764	0.13273291	
4822.83	0.12913809	0.13273289	
4823.03	0.12906697	0.13273287	
4823.23	0.12891663	0.13273285	
4823.43	0.12877165	0.13273282	
4823.63	0.12912633	0.1327328	
4823.83	0.12966122	0.13273278	
4824.03	0.13011729	0.13273276	
4824.23	0.13075503	0.13273274	
4824.43	0.13107522	0.13273272	
4824.63	0.13088253	0.13273269	
4824.83	0.1300915	0.13273267	
4825.03	0.13004484	0.13273265	
4825.23	0.12970548	0.13273263	
4825.43	0.12985108	0.13273261	
4825.63	0.12962112	0.13273259	
4825.83	0.129537	0.13273257	
4826.03	0.12953468	0.13273255	
4826.23	0.12962018	0.13273252	
4826.43	0.12985413	0.1327325	
4826.63	0.12964144	0.13273248	
4826.83	0.13003088	0.13273246	
4827.03	0.12981741	0.13273244	
4827.23	0.1302467	0.13273242	
4827.43	0.13070825	0.1327324	
4827.63	0.13169152	0.13273238	
4827.83	0.13193381	0.13273235	
4828.03	0.132198	0.13273233	
4828.23	0.13180989	0.13273231	
4828.43	0.13167499	0.13273229	
4828.63	0.13152029	0.13273227	
4828.83	0.13140005	0.13273225	
4829.03	0.13127007	0.13273223	
4829.23	0.13096326	0.13273221	
4829.43	0.13127156	0.13273219	
4829.63	0.13087341	0.13273216	
4829.83	0.13091902	0.13273214	
4830.03	0.13030642	0.13273212	
4830.23	0.130291	0.1327321	
4830.43	0.13042833	0.13273208	
4830.63	0.12994908	0.13273206	
4830.83	0.13002406	0.13273204	
4831.03	0.12974068	0.13273202	
4831.23	0.130264	0.132732	
4831.43	0.13020586	0.13273198	
4831.63	0.13033716	0.13273196	
4831.83	0.13037965	0.13273193	
4832.03	0.13003286	0.13273191	
4832.23	0.13038239	0.13273189	
4832.43	0.13136638	0.13273187	
4832.63	0.13159602	0.13273185	
4832.83	0.13147863	0.13273183	
4833.03	0.13075235	0.13273181	
4833.23	0.13089792	0.13273179	
4833.43	0.13092114	0.13273177	
4833.63	0.13132118	0.13273175	
4833.83	0.13141347	0.13273173	
4834.03	0.13121229	0.13273171	
4834.23	0.13141439	0.13273169	
4834.43	0.13110967	0.13273166	
4834.63	0.1308963	0.13273164	
4834.83	0.13077927	0.13273162	
4835.03	0.1308627	0.1327316	
4835.23	0.13074898	0.13273158	
4835.43	0.13082307	0.13273156	
4835.63	0.13113443	0.13273154	
4835.83	0.13112955	0.13273152	
4836.03	0.13121336	0.1327315	
4836.23	0.13120879	0.13273148	
4836.43	0.13112876	0.13273146	
