Conc1	2.75E-07	
Start1	813.82	
Stop1	5313.63	
Kobs	0.0357569277296352	
Error Kobs	0.00110794434195541	
Koff	0.00394820103888861	
Error Koff	1.11324095102244E-05	
Time1	Data1	Fit1	
2843.43	0.25443824	0.25608479	
2843.63	0.25399091	0.25604725	
2843.83	0.25388408	0.25600973	
2844.03	0.25377023	0.25597225	
2844.23	0.25402793	0.2559348	
2844.43	0.25380475	0.25589737	
2844.63	0.25383732	0.25585997	
2844.83	0.25375905	0.25582261	
2845.03	0.25382126	0.25578527	
2845.23	0.25367598	0.25574797	
2845.43	0.25353131	0.25571069	
2845.63	0.25356903	0.25567344	
2845.83	0.25348327	0.25563622	
2846.03	0.25377735	0.25559903	
2846.23	0.25389305	0.25556187	
2846.43	0.25390763	0.25552474	
2846.63	0.25342834	0.25548764	
2846.83	0.25367581	0.25545057	
2847.03	0.25329097	0.25541353	
2847.23	0.25382425	0.25537651	
2847.43	0.25385804	0.25533953	
2847.63	0.25349807	0.25530257	
2847.83	0.25333168	0.25526565	
2848.03	0.25312058	0.25522875	
2848.23	0.25304751	0.25519188	
2848.43	0.25286181	0.25515504	
2848.63	0.25317133	0.25511824	
2848.83	0.25338014	0.25508146	
2849.03	0.25347938	0.2550447	
2849.23	0.25280657	0.25500798	
2849.43	0.25289266	0.25497129	
2849.63	0.25252092	0.25493462	
2849.83	0.25269417	0.25489799	
2850.03	0.25320056	0.25486138	
2850.23	0.25348633	0.2548248	
2850.43	0.25339409	0.25478826	
2850.63	0.25394868	0.25475174	
2850.83	0.25420884	0.25471524	
2851.03	0.25372871	0.25467878	
2851.23	0.2538316	0.25464235	
2851.43	0.25343817	0.25460594	
2851.63	0.25257613	0.25456957	
2851.83	0.25272775	0.25453322	
2852.03	0.25254985	0.2544969	
2852.23	0.25274082	0.25446061	
2852.43	0.25255081	0.25442435	
2852.63	0.25253043	0.25438812	
2852.83	0.25210688	0.25435191	
2853.03	0.25161373	0.25431574	
2853.23	0.25124207	0.25427959	
2853.43	0.25176578	0.25424347	
2853.63	0.2516092	0.25420738	
2853.83	0.25173737	0.25417132	
2854.03	0.25198116	0.25413529	
2854.23	0.25216683	0.25409928	
2854.43	0.25215373	0.25406331	
2854.63	0.25244784	0.25402736	
2854.83	0.25216851	0.25399144	
2855.03	0.25222787	0.25395555	
2855.23	0.25195206	0.25391969	
2855.43	0.25188597	0.25388385	
2855.63	0.25153138	0.25384805	
2855.83	0.25183806	0.25381227	
2856.03	0.25146605	0.25377652	
2856.23	0.2514207	0.2537408	
2856.43	0.25133805	0.25370511	
2856.63	0.25134132	0.25366944	
2856.83	0.2510457	0.2536338	
2857.03	0.25142541	0.2535982	
2857.23	0.25190927	0.25356261	
2857.43	0.2520315	0.25352706	
2857.63	0.2517903	0.25349154	
2857.83	0.25216483	0.25345604	
2858.03	0.25210281	0.25342057	
2858.23	0.25193476	0.25338513	
2858.43	0.25181662	0.25334972	
2858.63	0.25183097	0.25331434	
2858.83	0.25157667	0.25327898	
2859.03	0.25164565	0.25324365	
2859.23	0.25090044	0.25320835	
2859.43	0.250995	0.25317308	
2859.63	0.25139764	0.25313783	
2859.83	0.25112126	0.25310262	
2860.03	0.2510653	0.25306743	
2860.23	0.25090873	0.25303226	
2860.43	0.2507773	0.25299713	
2860.63	0.25027519	0.25296202	
2860.83	0.25030116	0.25292695	
2861.03	0.25027156	0.2528919	
2861.23	0.2499659	0.25285687	
2861.43	0.25003927	0.25282188	
2861.63	0.25012457	0.25278691	
2861.83	0.2502019	0.25275197	
2862.03	0.24940117	0.25271706	
2862.23	0.249748	0.25268217	
2862.43	0.25012844	0.25264731	
2862.63	0.25019898	0.25261248	
2862.83	0.25038364	0.25257768	
2863.03	0.25082208	0.25254291	
2863.23	0.25060178	0.25250816	
2863.43	0.25106236	0.25247344	
2863.63	0.25158137	0.25243875	
2863.83	0.2514985	0.25240408	
2864.03	0.25099129	0.25236944	
2864.23	0.25046536	0.25233483	
2864.43	0.25021632	0.25230025	
2864.63	0.25006689	0.25226569	
2864.83	0.25013386	0.25223116	
2865.03	0.25021416	0.25219666	
2865.23	0.25012759	0.25216219	
2865.43	0.25012234	0.25212774	
2865.63	0.24970151	0.25209332	
2865.83	0.24981825	0.25205893	
2866.03	0.24964355	0.25202456	
2866.23	0.24996466	0.25199022	
2866.43	0.24954389	0.25195591	
2866.63	0.24948633	0.25192163	
2866.83	0.2497538	0.25188737	
2867.03	0.24994558	0.25185314	
2867.23	0.24982837	0.25181894	
2867.43	0.2501731	0.25178476	
2867.63	0.2506919	0.25175061	
2867.83	0.25081637	0.25171649	
2868.03	0.25022768	0.25168239	
2868.23	0.25034368	0.25164833	
2868.43	0.25061321	0.25161429	
2868.63	0.2502865	0.25158027	
2868.83	0.25022192	0.25154628	
2869.03	0.25029778	0.25151232	
2869.23	0.24967601	0.25147839	
2869.43	0.24942624	0.25144448	
2869.63	0.24952448	0.2514106	
2869.83	0.24966405	0.25137675	
2870.03	0.24970593	0.25134292	
2870.23	0.2496765	0.25130912	
2870.43	0.2498219	0.25127534	
2870.63	0.25034537	0.2512416	
2870.83	0.25048951	0.25120788	
2871.03	0.25057944	0.25117418	
2871.23	0.25032243	0.25114052	
2871.43	0.250432	0.25110688	
2871.63	0.25095193	0.25107326	
2871.83	0.25043973	0.25103967	
2872.03	0.25034068	0.25100611	
2872.23	0.25061393	0.25097258	
2872.43	0.25083318	0.25093907	
2872.63	0.25008225	0.25090559	
2872.83	0.24980355	0.25087213	
2873.03	0.24989201	0.2508387	
2873.23	0.24993951	0.2508053	
2873.43	0.24974834	0.25077193	
2873.63	0.24935816	0.25073858	
2873.83	0.24929522	0.25070525	
2874.03	0.24918862	0.25067196	
2874.23	0.24884736	0.25063869	
2874.43	0.24864367	0.25060544	
2874.63	0.24802109	0.25057222	
2874.83	0.24775095	0.25053903	
2875.03	0.24794615	0.25050586	
2875.23	0.24782824	0.25047272	
2875.43	0.24805377	0.25043961	
2875.63	0.24846321	0.25040652	
2875.83	0.24848611	0.25037346	
2876.03	0.24928298	0.25034043	
2876.23	0.2499923	0.25030742	
2876.43	0.25050281	0.25027444	
2876.63	0.25049891	0.25024148	
2876.83	0.25094609	0.25020855	
2877.03	0.25143509	0.25017564	
2877.23	0.25107689	0.25014276	
2877.43	0.25063438	0.25010991	
2877.63	0.25022663	0.25007708	
2877.83	0.24986022	0.25004428	
2878.03	0.24932072	0.25001151	
2878.23	0.24883708	0.24997876	
2878.43	0.2485039	0.24994603	
2878.63	0.24812844	0.24991334	
2878.83	0.24819121	0.24988066	
2879.03	0.24850469	0.24984802	
2879.23	0.24816182	0.2498154	
2879.43	0.24776201	0.2497828	
2879.63	0.24756271	0.24975023	
2879.83	0.2474272	0.24971769	
2880.03	0.24758154	0.24968517	
2880.23	0.24838267	0.24965268	
2880.43	0.24860262	0.24962021	
2880.63	0.24844796	0.24958777	
2880.83	0.24848282	0.24955536	
2881.03	0.24824914	0.24952297	
2881.23	0.24786675	0.24949061	
2881.43	0.24811256	0.24945827	
2881.63	0.24825525	0.24942595	
2881.83	0.24802922	0.24939367	
2882.03	0.24781237	0.24936141	
2882.23	0.24753616	0.24932917	
2882.43	0.24769847	0.24929696	
2882.63	0.24794994	0.24926477	
2882.83	0.24767749	0.24923261	
2883.03	0.24732473	0.24920048	
2883.23	0.24718551	0.24916837	
2883.43	0.24755412	0.24913628	
2883.63	0.24735863	0.24910423	
2883.83	0.24708716	0.24907219	
2884.03	0.24733051	0.24904018	
2884.23	0.24796649	0.2490082	
2884.43	0.24787952	0.24897624	
2884.63	0.24816634	0.24894431	
2884.83	0.24811564	0.2489124	
2885.03	0.24823459	0.24888052	
2885.23	0.24848788	0.24884867	
2885.43	0.24889656	0.24881683	
2885.63	0.24886892	0.24878503	
2885.83	0.24842337	0.24875325	
2886.03	0.24829395	0.24872149	
2886.23	0.24799003	0.24868976	
2886.43	0.24776683	0.24865805	
2886.63	0.24762719	0.24862637	
2886.83	0.24709444	0.24859472	
2887.03	0.24683295	0.24856308	
2887.23	0.24664547	0.24853148	
2887.43	0.24621176	0.2484999	
2887.63	0.24520072	0.24846834	
2887.83	0.24495285	0.24843681	
2888.03	0.24513186	0.2484053	
2888.23	0.24581619	0.24837382	
2888.43	0.24531557	0.24834236	
2888.63	0.24533555	0.24831093	
2888.83	0.24549626	0.24827952	
2889.03	0.24571737	0.24824814	
2889.23	0.24576345	0.24821678	
2889.43	0.24566575	0.24818545	
2889.63	0.24552918	0.24815414	
2889.83	0.24575452	0.24812286	
2890.03	0.2455865	0.2480916	
2890.23	0.24534062	0.24806037	
2890.43	0.24503412	0.24802916	
2890.63	0.24525181	0.24799797	
2890.83	0.24529857	0.24796681	
2891.03	0.24470662	0.24793568	
2891.23	0.24431977	0.24790457	
2891.43	0.24457258	0.24787348	
2891.63	0.24464913	0.24784242	
2891.83	0.24502461	0.24781138	
2892.03	0.2452223	0.24778037	
2892.23	0.24548969	0.24774938	
2892.43	0.24497624	0.24771842	
2892.63	0.24558737	0.24768748	
2892.83	0.24641795	0.24765656	
2893.03	0.24621869	0.24762567	
2893.23	0.24647295	0.2475948	
2893.43	0.24658035	0.24756396	
2893.63	0.24659438	0.24753315	
2893.83	0.24664237	0.24750235	
2894.03	0.24650886	0.24747158	
2894.23	0.246473	0.24744084	
2894.43	0.24611107	0.24741012	
2894.63	0.24615965	0.24737942	
2894.83	0.24611593	0.24734875	
2895.03	0.24567336	0.2473181	
2895.23	0.24592448	0.24728748	
2895.43	0.24616611	0.24725688	
2895.63	0.24634516	0.2472263	
2895.83	0.24634751	0.24719575	
2896.03	0.24600616	0.24716523	
2896.23	0.2463322	0.24713472	
2896.43	0.24595885	0.24710424	
2896.63	0.24621648	0.24707379	
2896.83	0.24599644	0.24704336	
2897.03	0.24527954	0.24701295	
2897.23	0.24527122	0.24698257	
2897.43	0.24501409	0.24695221	
2897.63	0.24450377	0.24692188	
2897.83	0.24467806	0.24689157	
2898.03	0.24469385	0.24686128	
2898.23	0.24441065	0.24683102	
2898.43	0.2440007	0.24680078	
2898.63	0.24423856	0.24677056	
2898.83	0.24396894	0.24674037	
2899.03	0.2438398	0.2467102	
2899.23	0.24427694	0.24668006	
2899.43	0.24489936	0.24664994	
2899.63	0.24523924	0.24661984	
2899.83	0.24531984	0.24658977	
2900.03	0.24588837	0.24655972	
2900.23	0.24641205	0.2465297	
2900.43	0.24578541	0.2464997	
2900.63	0.24604144	0.24646972	
2900.83	0.24576589	0.24643977	
2901.03	0.24617278	0.24640984	
2901.23	0.24627481	0.24637993	
2901.43	0.24618375	0.24635005	
2901.63	0.24566659	0.24632019	
2901.83	0.24579258	0.24629035	
2902.03	0.245629	0.24626054	
2902.23	0.2453641	0.24623075	
2902.43	0.24562295	0.24620098	
2902.63	0.245523	0.24617124	
2902.83	0.24540496	0.24614152	
2903.03	0.24542268	0.24611183	
2903.23	0.24549137	0.24608216	
2903.43	0.24535224	0.24605251	
2903.63	0.24536768	0.24602289	
2903.83	0.24569634	0.24599328	
2904.03	0.24537035	0.24596371	
2904.23	0.24513724	0.24593415	
2904.43	0.2451379	0.24590462	
2904.63	0.24498509	0.24587511	
2904.83	0.24457662	0.24584563	
2905.03	0.24482497	0.24581617	
2905.23	0.24398174	0.24578673	
2905.43	0.24323967	0.24575731	
2905.63	0.24231574	0.24572792	
2905.83	0.24205416	0.24569855	
2906.03	0.24199774	0.24566921	
2906.23	0.24240323	0.24563989	
2906.43	0.24290319	0.24561059	
2906.63	0.24272666	0.24558131	
2906.83	0.2435534	0.24555206	
2907.03	0.24349737	0.24552283	
2907.23	0.24380682	0.24549362	
2907.43	0.24444139	0.24546444	
2907.63	0.24529743	0.24543528	
2907.83	0.24536156	0.24540614	
2908.03	0.24516408	0.24537703	
2908.23	0.24555742	0.24534794	
2908.43	0.24599886	0.24531887	
2908.63	0.24550751	0.24528982	
2908.83	0.24559808	0.2452608	
2909.03	0.24549595	0.2452318	
2909.23	0.24481229	0.24520283	
2909.43	0.24427158	0.24517387	
2909.63	0.24347748	0.24514494	
2909.83	0.24351378	0.24511603	
2910.03	0.24307538	0.24508715	
2910.23	0.24320049	0.24505828	
2910.43	0.2431065	0.24502944	
2910.63	0.24312806	0.24500063	
2910.83	0.24329433	0.24497183	
2911.03	0.2434013	0.24494306	
2911.23	0.24357867	0.24491431	
2911.43	0.24351413	0.24488559	
2911.63	0.24327012	0.24485688	
2911.83	0.2428499	0.2448282	
2912.03	0.24279858	0.24479954	
2912.23	0.2427695	0.24477091	
2912.43	0.24303128	0.2447423	
2912.63	0.24283586	0.24471371	
2912.83	0.24302073	0.24468514	
2913.03	0.24300645	0.24465659	
2913.23	0.24272462	0.24462807	
2913.43	0.24273881	0.24459957	
2913.63	0.24250938	0.24457109	
2913.83	0.24324516	0.24454264	
2914.03	0.24295566	0.2445142	
2914.23	0.24344303	0.24448579	
2914.43	0.24361857	0.24445741	
2914.63	0.24393338	0.24442904	
2914.83	0.24418876	0.2444007	
2915.03	0.24415955	0.24437238	
2915.23	0.24413498	0.24434408	
2915.43	0.24406637	0.2443158	
2915.63	0.2441702	0.24428755	
2915.83	0.24396631	0.24425932	
2916.03	0.24413997	0.24423111	
2916.23	0.24403201	0.24420292	
2916.43	0.24391882	0.24417476	
2916.63	0.24428166	0.24414661	
2916.83	0.24401997	0.24411849	
2917.03	0.24358685	0.2440904	
2917.23	0.24317378	0.24406232	
2917.43	0.24309018	0.24403427	
2917.63	0.2425343	0.24400624	
2917.83	0.2426358	0.24397823	
2918.03	0.24223289	0.24395024	
2918.23	0.24201361	0.24392227	
2918.43	0.24196104	0.24389433	
2918.63	0.24132948	0.24386641	
2918.83	0.24100762	0.24383851	
2919.03	0.2404212	0.24381063	
2919.23	0.24113738	0.24378278	
2919.43	0.24142843	0.24375495	
2919.63	0.24160818	0.24372713	
2919.83	0.24208933	0.24369935	
2920.03	0.24236554	0.24367158	
2920.23	0.24260359	0.24364383	
2920.43	0.24314677	0.24361611	
2920.63	0.24364234	0.24358841	
2920.83	0.24292359	0.24356073	
2921.03	0.24304389	0.24353307	
2921.23	0.2429377	0.24350544	
2921.43	0.24301238	0.24347782	
2921.63	0.24294185	0.24345023	
2921.83	0.24298078	0.24342266	
2922.03	0.24251901	0.24339511	
2922.23	0.24210953	0.24336758	
2922.43	0.24158403	0.24334008	
2922.63	0.24077874	0.24331259	
2922.83	0.24079421	0.24328513	
2923.03	0.24075327	0.24325769	
2923.23	0.24124958	0.24323027	
2923.43	0.24114782	0.24320288	
2923.63	0.24112695	0.2431755	
2923.83	0.24113567	0.24314815	
2924.03	0.24034091	0.24312082	
2924.23	0.2402609	0.24309351	
2924.43	0.24016661	0.24306622	
2924.63	0.24008615	0.24303895	
2924.83	0.23982909	0.2430117	
2925.03	0.240195	0.24298448	
2925.23	0.24042979	0.24295728	
2925.43	0.24103873	0.24293009	
2925.63	0.24087434	0.24290293	
2925.83	0.24059051	0.2428758	
2926.03	0.24059092	0.24284868	
2926.23	0.24092012	0.24282158	
2926.43	0.24094139	0.24279451	
2926.63	0.24099948	0.24276746	
2926.83	0.24140899	0.24274043	
2927.03	0.24155917	0.24271341	
2927.23	0.24188434	0.24268643	
2927.43	0.24170327	0.24265946	
2927.63	0.24156483	0.24263251	
2927.83	0.24130782	0.24260559	
2928.03	0.24090832	0.24257868	
2928.23	0.24064477	0.2425518	
2928.43	0.24049341	0.24252494	
2928.63	0.24117346	0.2424981	
2928.83	0.24099956	0.24247128	
2929.03	0.24130606	0.24244448	
2929.23	0.24124843	0.24241771	
2929.43	0.24115509	0.24239095	
2929.63	0.24049219	0.24236422	
2929.83	0.24043527	0.2423375	
2930.03	0.24049586	0.24231081	
2930.23	0.24079331	0.24228414	
2930.43	0.24053775	0.24225749	
2930.63	0.24019711	0.24223086	
2930.83	0.24013356	0.24220425	
2931.03	0.23987057	0.24217767	
2931.23	0.23972742	0.2421511	
2931.43	0.23892867	0.24212455	
2931.63	0.23871155	0.24209803	
2931.83	0.2385842	0.24207153	
2932.03	0.23825579	0.24204505	
2932.23	0.23833386	0.24201858	
2932.43	0.2391702	0.24199214	
2932.63	0.24056309	0.24196572	
2932.83	0.24024674	0.24193932	
2933.03	0.2403414	0.24191295	
2933.23	0.24040391	0.24188659	
2933.43	0.240645	0.24186025	
2933.63	0.24074193	0.24183394	
2933.83	0.2413811	0.24180764	
2934.03	0.24214588	0.24178137	
2934.23	0.24262114	0.24175512	
2934.43	0.24250997	0.24172888	
2934.63	0.24325149	0.24170267	
2934.83	0.24324122	0.24167648	
2935.03	0.24287608	0.24165031	
2935.23	0.24228081	0.24162416	
2935.43	0.24149663	0.24159803	
2935.63	0.24073051	0.24157192	
2935.83	0.24059582	0.24154584	
2936.03	0.24056071	0.24151977	
2936.23	0.24058732	0.24149372	
2936.43	0.24060302	0.2414677	
2936.63	0.24042228	0.24144169	
2936.83	0.23939738	0.2414157	
2937.03	0.23939569	0.24138974	
2937.23	0.23945542	0.2413638	
2937.43	0.23922282	0.24133787	
2937.63	0.23925987	0.24131197	
2937.83	0.23919886	0.24128609	
2938.03	0.23973264	0.24126022	
2938.23	0.23941637	0.24123438	
2938.43	0.2398248	0.24120856	
2938.63	0.24042841	0.24118276	
2938.83	0.23996211	0.24115698	
2939.03	0.23945293	0.24113122	
2939.23	0.23955886	0.24110548	
2939.43	0.23972462	0.24107976	
2939.63	0.24009018	0.24105406	
2939.83	0.24061899	0.24102838	
2940.03	0.24067879	0.24100272	
2940.23	0.24097914	0.24097708	
2940.43	0.24134635	0.24095146	
2940.63	0.24159518	0.24092587	
2940.83	0.24152718	0.24090029	
2941.03	0.24164894	0.24087473	
2941.23	0.24168278	0.24084919	
2941.43	0.24123802	0.24082368	
2941.63	0.24077865	0.24079818	
2941.83	0.24058037	0.2407727	
2942.03	0.24044225	0.24074724	
2942.23	0.23996459	0.24072181	
2942.43	0.23999632	0.24069639	
2942.63	0.24012541	0.24067099	
2942.83	0.23943547	0.24064562	
2943.03	0.23898027	0.24062026	
2943.23	0.23939633	0.24059492	
2943.43	0.23926294	0.24056961	
2943.63	0.238846	0.24054431	
2943.83	0.23880388	0.24051903	
2944.03	0.23890969	0.24049378	
2944.23	0.2390391	0.24046854	
2944.43	0.23915104	0.24044332	
2944.63	0.23924951	0.24041813	
2944.83	0.2389262	0.24039295	
2945.03	0.23910721	0.24036779	
2945.23	0.23950737	0.24034265	
2945.43	0.23983359	0.24031754	
2945.63	0.2401674	0.24029244	
2945.83	0.24041882	0.24026736	
2946.03	0.24042081	0.2402423	
2946.23	0.24069419	0.24021726	
2946.43	0.24077639	0.24019225	
2946.63	0.24055766	0.24016725	
2946.83	0.23987538	0.24014227	
2947.03	0.23998704	0.24011731	
2947.23	0.23975389	0.24009237	
2947.43	0.23939636	0.24006745	
2947.63	0.23936402	0.24004255	
2947.83	0.23952324	0.24001767	
2948.03	0.23885906	0.23999281	
2948.23	0.23834446	0.23996797	
2948.43	0.23819254	0.23994314	
2948.63	0.23819218	0.23991834	
2948.83	0.23792266	0.23989356	
2949.03	0.23822915	0.2398688	
2949.23	0.23862045	0.23984405	
2949.43	0.23867684	0.23981933	
2949.63	0.23822901	0.23979462	
2949.83	0.23848365	0.23976994	
2950.03	0.23877885	0.23974527	
2950.23	0.23885264	0.23972063	
2950.43	0.23867384	0.239696	
2950.63	0.23895175	0.23967139	
2950.83	0.23920877	0.23964681	
2951.03	0.23977977	0.23962224	
2951.23	0.23987434	0.23959769	
2951.43	0.2403446	0.23957316	
2951.63	0.2404737	0.23954865	
2951.83	0.24004242	0.23952416	
2952.03	0.23936395	0.23949969	
2952.23	0.23948689	0.23947523	
2952.43	0.23957495	0.2394508	
2952.63	0.23977811	0.23942639	
2952.83	0.23893023	0.23940199	
2953.03	0.23871814	0.23937762	
2953.23	0.23858349	0.23935326	
2953.43	0.23810291	0.23932893	
2953.63	0.23780064	0.23930461	
2953.83	0.23818669	0.23928031	
2954.03	0.23780508	0.23925603	
2954.23	0.23778804	0.23923177	
2954.43	0.23807979	0.23920753	
2954.63	0.23835364	0.23918331	
2954.83	0.23841485	0.23915911	
2955.03	0.23846458	0.23913492	
2955.23	0.23879886	0.23911076	
2955.43	0.23874474	0.23908661	
2955.63	0.23897077	0.23906249	
2955.83	0.23889846	0.23903838	
2956.03	0.23938763	0.23901429	
2956.23	0.23996576	0.23899022	
2956.43	0.24014167	0.23896617	
2956.63	0.24016735	0.23894214	
2956.83	0.23998091	0.23891813	
2957.03	0.24048634	0.23889414	
2957.23	0.24038025	0.23887016	
2957.43	0.24029856	0.23884621	
2957.63	0.23997344	0.23882227	
2957.83	0.23978628	0.23879835	
2958.03	0.23945416	0.23877445	
2958.23	0.23975555	0.23875057	
2958.43	0.23929083	0.23872671	
2958.63	0.23910399	0.23870287	
2958.83	0.23846849	0.23867905	
2959.03	0.23827062	0.23865524	
2959.23	0.23855452	0.23863146	
2959.43	0.23834076	0.23860769	
2959.63	0.23854883	0.23858394	
2959.83	0.23850392	0.23856021	
2960.03	0.23866882	0.2385365	
2960.23	0.23886903	0.23851281	
2960.43	0.23870375	0.23848914	
2960.63	0.23827266	0.23846548	
2960.83	0.2380902	0.23844185	
2961.03	0.23771588	0.23841823	
2961.23	0.23711234	0.23839463	
2961.43	0.23685073	0.23837105	
2961.63	0.23674664	0.23834749	
2961.83	0.23723424	0.23832395	
2962.03	0.23771539	0.23830042	
2962.23	0.23786633	0.23827692	
2962.43	0.23739871	0.23825343	
2962.63	0.237814	0.23822996	
2962.83	0.23767006	0.23820651	
2963.03	0.23751775	0.23818308	
2963.23	0.23752071	0.23815967	
2963.43	0.23732211	0.23813627	
2963.63	0.23735227	0.2381129	
2963.83	0.23732308	0.23808954	
2964.03	0.23737114	0.2380662	
2964.23	0.23750593	0.23804288	
2964.43	0.23727908	0.23801958	
2964.63	0.23707957	0.23799629	
2964.83	0.23717793	0.23797303	
2965.03	0.2368358	0.23794978	
2965.23	0.23721415	0.23792655	
2965.43	0.23748477	0.23790334	
2965.63	0.23757635	0.23788015	
2965.83	0.23777853	0.23785698	
2966.03	0.23711746	0.23783382	
2966.23	0.23691633	0.23781068	
2966.43	0.23667474	0.23778756	
2966.63	0.23648934	0.23776446	
2966.83	0.23592008	0.23774138	
2967.03	0.2352921	0.23771832	
2967.23	0.23537036	0.23769527	
2967.43	0.23509337	0.23767224	
2967.63	0.23505607	0.23764923	
2967.83	0.23488794	0.23762624	
2968.03	0.23536084	0.23760327	
2968.23	0.23551462	0.23758031	
2968.43	0.23602312	0.23755738	
2968.63	0.23646743	0.23753446	
2968.83	0.23681567	0.23751156	
2969.03	0.23649091	0.23748867	
2969.23	0.23683913	0.23746581	
2969.43	0.23669576	0.23744296	
2969.63	0.23663906	0.23742013	
2969.83	0.23656576	0.23739732	
2970.03	0.23642319	0.23737453	
2970.23	0.23669271	0.23735175	
2970.43	0.23705482	0.237329	
2970.63	0.23710289	0.23730626	
2970.83	0.23706536	0.23728354	
2971.03	0.23712236	0.23726083	
2971.23	0.23686861	0.23723815	
2971.43	0.23651833	0.23721548	
2971.63	0.236204	0.23719283	
2971.83	0.23598681	0.2371702	
2972.03	0.2363818	0.23714759	
2972.23	0.23587276	0.23712499	
2972.43	0.23572316	0.23710241	
2972.63	0.23576947	0.23707985	
2972.83	0.2354332	0.23705731	
2973.03	0.2351094	0.23703479	
2973.23	0.23514548	0.23701228	
2973.43	0.2350855	0.23698979	
2973.63	0.23468005	0.23696732	
2973.83	0.23470009	0.23694487	
2974.03	0.23510575	0.23692243	
2974.23	0.23528557	0.23690001	
2974.43	0.2357016	0.23687761	
2974.63	0.23601974	0.23685523	
2974.83	0.23600636	0.23683287	
2975.03	0.23588105	0.23681052	
2975.23	0.2357718	0.23678819	
2975.43	0.23582679	0.23676588	
2975.63	0.2353301	0.23674358	
2975.83	0.23532571	0.23672131	
2976.03	0.23551452	0.23669905	
2976.23	0.23473599	0.23667681	
2976.43	0.2347877	0.23665458	
2976.63	0.23541655	0.23663238	
2976.83	0.23518881	0.23661019	
2977.03	0.23510365	0.23658802	
2977.23	0.23508031	0.23656586	
2977.43	0.2354592	0.23654373	
2977.63	0.23573388	0.23652161	
2977.83	0.23636788	0.2364995	
2978.03	0.23656988	0.23647742	
2978.23	0.23677277	0.23645535	
2978.43	0.23731419	0.2364333	
2978.63	0.23797645	0.23641127	
2978.83	0.23832793	0.23638926	
2979.03	0.23831008	0.23636726	
2979.23	0.23840395	0.23634528	
2979.43	0.23821911	0.23632332	
2979.63	0.2377766	0.23630137	
2979.83	0.23825394	0.23627945	
2980.03	0.23816529	0.23625754	
2980.23	0.23784663	0.23623564	
2980.43	0.23772932	0.23621377	
2980.63	0.23758414	0.23619191	
2980.83	0.23707383	0.23617007	
2981.03	0.23679649	0.23614824	
2981.23	0.23642327	0.23612644	
2981.43	0.23599629	0.23610465	
2981.63	0.23540415	0.23608288	
2981.83	0.23525353	0.23606112	
2982.03	0.23511936	0.23603938	
2982.23	0.23520649	0.23601766	
2982.43	0.23538114	0.23599596	
2982.63	0.2354747	0.23597427	
2982.83	0.23580603	0.2359526	
2983.03	0.23553398	0.23593095	
2983.23	0.23519553	0.23590931	
2983.43	0.23528044	0.2358877	
2983.63	0.23513907	0.23586609	
2983.83	0.2358391	0.23584451	
2984.03	0.23606131	0.23582294	
2984.23	0.23644228	0.23580139	
2984.43	0.23604095	0.23577986	
2984.63	0.23605253	0.23575834	
2984.83	0.23611611	0.23573684	
2985.03	0.23577927	0.23571536	
2985.23	0.23560434	0.2356939	
2985.43	0.23545563	0.23567245	
2985.63	0.23562064	0.23565102	
2985.83	0.23591905	0.2356296	
2986.03	0.23569257	0.23560821	
2986.23	0.23611107	0.23558683	
2986.43	0.23673659	0.23556546	
2986.63	0.23722578	0.23554412	
2986.83	0.23726591	0.23552279	
2987.03	0.23717156	0.23550147	
2987.23	0.23671085	0.23548018	
2987.43	0.23703864	0.2354589	
2987.63	0.23639722	0.23543763	
2987.83	0.23696247	0.23541639	
2988.03	0.23712119	0.23539516	
2988.23	0.23742516	0.23537395	
2988.43	0.23700056	0.23535275	
2988.63	0.2368551	0.23533157	
2988.83	0.23652688	0.23531041	
2989.03	0.23583852	0.23528926	
2989.23	0.23562911	0.23526814	
2989.43	0.23532782	0.23524702	
2989.63	0.23508233	0.23522593	
2989.83	0.234363	0.23520485	
2990.03	0.23396176	0.23518379	
2990.23	0.23438884	0.23516274	
2990.43	0.23442296	0.23514171	
2990.63	0.23441425	0.2351207	
2990.83	0.23427174	0.2350997	
2991.03	0.23444645	0.23507873	
2991.23	0.23404031	0.23505776	
2991.43	0.23405643	0.23503682	
2991.63	0.23369013	0.23501589	
2991.83	0.23441427	0.23499497	
2992.03	0.23496585	0.23497408	
2992.23	0.23547639	0.2349532	
2992.43	0.23504539	0.23493233	
2992.63	0.23477927	0.23491149	
2992.83	0.23477316	0.23489066	
2993.03	0.23489724	0.23486984	
2993.23	0.23525235	0.23484904	
2993.43	0.23476866	0.23482826	
2993.63	0.234372	0.2348075	
2993.83	0.23373512	0.23478675	
2994.03	0.23370989	0.23476602	
2994.23	0.23424929	0.2347453	
2994.43	0.23402719	0.2347246	
2994.63	0.23416393	0.23470392	
2994.83	0.23388627	0.23468325	
2995.03	0.23412432	0.2346626	
2995.23	0.23382551	0.23464197	
2995.43	0.23348025	0.23462135	
2995.63	0.23339061	0.23460075	
2995.83	0.23364605	0.23458016	
2996.03	0.23386712	0.23455959	
2996.23	0.23365562	0.23453904	
2996.43	0.23320188	0.2345185	
2996.63	0.23354665	0.23449798	
2996.83	0.23365118	0.23447748	
2997.03	0.23376761	0.23445699	
2997.23	0.23397336	0.23443652	
2997.43	0.23366818	0.23441606	
2997.63	0.23391398	0.23439562	
