Conc1	3.8E-10	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00189412794972593	
Error Kobs	3.91621735005016E-05	
Koff	0.01017681000994	
Error Koff	0.00138170340410313	
Time1	Data1	Fit1	
4284.63	0.01026412	0.01012963	
4284.83	0.0107011	0.01012963	
4285.03	0.01096677	0.01012963	
4285.23	0.01079571	0.01012963	
4285.43	0.01053884	0.01012963	
4285.63	0.01027315	0.01012963	
4285.83	0.01039238	0.01012963	
4286.03	0.00997457	0.01012963	
4286.23	0.00978335	0.01012963	
4286.43	0.00966776	0.01012963	
4286.63	0.009055	0.01012963	
4286.83	0.00836918	0.01012963	
4287.03	0.00815896	0.01012963	
4287.23	0.00829077	0.01012963	
4287.43	0.00840129	0.01012963	
4287.63	0.00824479	0.01012963	
4287.83	0.00902959	0.01012963	
4288.03	0.0088311	0.01012963	
4288.23	0.00881793	0.01012963	
4288.43	0.0092826	0.01012963	
4288.63	0.00923073	0.01012963	
4288.83	0.00857784	0.01012963	
4289.03	0.00865829	0.01012963	
4289.23	0.00876337	0.01012963	
4289.43	0.00899209	0.01012963	
4289.63	0.00901586	0.01012963	
4289.83	0.00910346	0.01012963	
4290.03	0.00876021	0.01012963	
4290.23	0.00870678	0.01012963	
4290.43	0.00864591	0.01012963	
4290.63	0.0084292	0.01012963	
4290.83	0.00822156	0.01012963	
4291.03	0.00871104	0.01012963	
4291.23	0.00933517	0.01012963	
4291.43	0.00989821	0.01012963	
4291.63	0.00982412	0.01012963	
4291.83	0.01017378	0.01012963	
4292.03	0.00994938	0.01012963	
4292.23	0.00985879	0.01012963	
4292.43	0.0098848	0.01012963	
4292.63	0.01004254	0.01012963	
4292.83	0.01000228	0.01012963	
4293.03	0.01002062	0.01012963	
4293.23	0.01016446	0.01012963	
4293.43	0.01008175	0.01012963	
4293.63	0.01005105	0.01012963	
4293.83	0.0099236	0.01012963	
4294.03	0.00975109	0.01012963	
4294.23	0.00985847	0.01012963	
4294.43	0.00974017	0.01012963	
4294.63	0.00969973	0.01012963	
4294.83	0.00952001	0.01012963	
4295.03	0.0100926	0.01012963	
4295.23	0.01049156	0.01012963	
4295.43	0.0103091	0.01012963	
4295.63	0.0101455	0.01012963	
4295.83	0.01057908	0.01012963	
4296.03	0.01024612	0.01012963	
4296.23	0.00979161	0.01012963	
4296.43	0.00983446	0.01012963	
4296.63	0.00983513	0.01012963	
4296.83	0.00949397	0.01012963	
4297.03	0.00908189	0.01012963	
4297.23	0.00940145	0.01012963	
4297.43	0.00925606	0.01012963	
4297.63	0.00907745	0.01012963	
4297.83	0.0096862	0.01012963	
4298.03	0.01012011	0.01012963	
4298.23	0.00988589	0.01012963	
4298.43	0.00928243	0.01012963	
4298.63	0.00980009	0.01012963	
4298.83	0.01014344	0.01012963	
4299.03	0.01057263	0.01012963	
4299.23	0.01083303	0.01012963	
4299.43	0.01054622	0.01012963	
4299.63	0.01060096	0.01012963	
4299.83	0.01081085	0.01012963	
4300.03	0.01048042	0.01012963	
4300.23	0.01061702	0.01012963	
4300.43	0.01059542	0.01012963	
4300.63	0.01046734	0.01012963	
4300.83	0.01083695	0.01012963	
4301.03	0.01072877	0.01012963	
4301.23	0.01086536	0.01012963	
4301.43	0.01023446	0.01012963	
4301.63	0.00999672	0.01012963	
4301.83	0.01049651	0.01012963	
4302.03	0.01004044	0.01012963	
4302.23	0.0095552	0.01012963	
4302.43	0.00935802	0.01012963	
4302.63	0.0096387	0.01012963	
4302.83	0.00968443	0.01012963	
4303.03	0.00954989	0.01012963	
4303.23	0.00912382	0.01012963	
4303.43	0.00916971	0.01012963	
4303.63	0.00959397	0.01012963	
4303.83	0.0097668	0.01012963	
4304.03	0.00979972	0.01012963	
4304.23	0.01066545	0.01012963	
4304.43	0.01072441	0.01012963	
4304.63	0.01073237	0.01012963	
4304.83	0.0110475	0.01012963	
4305.03	0.01080008	0.01012963	
4305.23	0.01068792	0.01012963	
4305.43	0.01036636	0.01012963	
4305.63	0.01017679	0.01012963	
4305.83	0.01014075	0.01012963	
4306.03	0.00966357	0.01012963	
4306.23	0.00961352	0.01012963	
4306.43	0.0096974	0.01012963	
4306.63	0.00985198	0.01012963	
4306.83	0.01005246	0.01012963	
4307.03	0.01025263	0.01012963	
4307.23	0.01029908	0.01012963	
4307.43	0.01057366	0.01012963	
4307.63	0.01099087	0.01012963	
4307.83	0.01114854	0.01012963	
4308.03	0.01153189	0.01012963	
4308.23	0.01210627	0.01012963	
4308.43	0.01201546	0.01012963	
4308.63	0.01188378	0.01012963	
4308.83	0.01171317	0.01012963	
4309.03	0.0116365	0.01012963	
4309.23	0.01144386	0.01012963	
4309.43	0.0110471	0.01012963	
4309.63	0.01049044	0.01012963	
4309.83	0.01024372	0.01012963	
4310.03	0.00985403	0.01012963	
4310.23	0.00977398	0.01012963	
4310.43	0.00953653	0.01012963	
4310.63	0.00950012	0.01012963	
4310.83	0.00931608	0.01012963	
4311.03	0.00950119	0.01012963	
4311.23	0.00972447	0.01012963	
4311.43	0.00994774	0.01012963	
4311.63	0.01087404	0.01012963	
4311.83	0.01109189	0.01012963	
4312.03	0.01167055	0.01012963	
4312.23	0.01214968	0.01012963	
4312.43	0.01258556	0.01012963	
4312.63	0.01259107	0.01012963	
4312.83	0.01212688	0.01012963	
4313.03	0.01203381	0.01012963	
4313.23	0.01197139	0.01012963	
4313.43	0.01215898	0.01012963	
4313.63	0.01202615	0.01012963	
4313.83	0.01142899	0.01012963	
4314.03	0.01111775	0.01012963	
4314.23	0.01073645	0.01012963	
4314.43	0.01037127	0.01012963	
4314.63	0.00960869	0.01012963	
4314.83	0.00929122	0.01012963	
4315.03	0.00986652	0.01012963	
4315.23	0.01013072	0.01012963	
4315.43	0.00998203	0.01012963	
4315.63	0.0096929	0.01012963	
4315.83	0.00968296	0.01012963	
4316.03	0.0098844	0.01012963	
4316.23	0.00944934	0.01012963	
4316.43	0.00969356	0.01012963	
4316.63	0.01006236	0.01012963	
4316.83	0.00978151	0.01012963	
4317.03	0.00968782	0.01012963	
4317.23	0.01025954	0.01012963	
4317.43	0.0106307	0.01012963	
4317.63	0.01083392	0.01012963	
4317.83	0.01082465	0.01012963	
4318.03	0.0111138	0.01012963	
4318.23	0.01091734	0.01012963	
4318.43	0.01055932	0.01012963	
4318.63	0.01061302	0.01012963	
4318.83	0.01084036	0.01012963	
4319.03	0.01140028	0.01012963	
4319.23	0.01078956	0.01012963	
4319.43	0.01032972	0.01012963	
4319.63	0.01009881	0.01012963	
4319.83	0.01036204	0.01012963	
4320.03	0.01002208	0.01012963	
4320.23	0.00981221	0.01012963	
4320.43	0.01028251	0.01012963	
4320.63	0.01037608	0.01012963	
4320.83	0.00999509	0.01012963	
4321.03	0.01021223	0.01012963	
4321.23	0.0111193	0.01012963	
4321.43	0.0114309	0.01012963	
4321.63	0.01159083	0.01012963	
4321.83	0.01132689	0.01012963	
4322.03	0.01080675	0.01012963	
4322.23	0.01033848	0.01012963	
4322.43	0.00970074	0.01012963	
4322.63	0.00954539	0.01012963	
4322.83	0.00902242	0.01012963	
4323.03	0.00930313	0.01012963	
4323.23	0.00920844	0.01012963	
4323.43	0.00911501	0.01012963	
4323.63	0.00946837	0.01012963	
4323.83	0.00981087	0.01012963	
4324.03	0.00992269	0.01012963	
4324.23	0.01036715	0.01012963	
4324.43	0.01050366	0.01012963	
4324.63	0.01069288	0.01012963	
4324.83	0.01117996	0.01012963	
4325.03	0.01155111	0.01012963	
4325.23	0.01163986	0.01012963	
4325.43	0.0114674	0.01012963	
4325.63	0.01094288	0.01012963	
4325.83	0.01081185	0.01012963	
4326.03	0.01038375	0.01012963	
4326.23	0.01019808	0.01012963	
4326.43	0.00989225	0.01012963	
4326.63	0.01012231	0.01012963	
4326.83	0.01010632	0.01012963	
4327.03	0.01090565	0.01012963	
4327.23	0.01155372	0.01012963	
4327.43	0.01186716	0.01012963	
4327.63	0.01254417	0.01012963	
4327.83	0.01243944	0.01012963	
4328.03	0.01233512	0.01012963	
4328.23	0.01196716	0.01012963	
4328.43	0.01191632	0.01012963	
4328.63	0.01136225	0.01012963	
4328.83	0.01123979	0.01012963	
4329.03	0.01114162	0.01012963	
4329.23	0.01100363	0.01012963	
4329.43	0.01081416	0.01012963	
4329.63	0.01046324	0.01012963	
4329.83	0.01045435	0.01012963	
4330.03	0.01006206	0.01012963	
4330.23	0.01034702	0.01012963	
4330.43	0.01077561	0.01012963	
4330.63	0.01089506	0.01012963	
4330.83	0.01086152	0.01012963	
4331.03	0.01156584	0.01012963	
4331.23	0.01200632	0.01012963	
4331.43	0.01198696	0.01012963	
4331.63	0.01176961	0.01012963	
4331.83	0.01157159	0.01012963	
4332.03	0.01141147	0.01012963	
4332.23	0.01112089	0.01012963	
4332.43	0.01126178	0.01012963	
4332.63	0.01087547	0.01012963	
4332.83	0.01106299	0.01012963	
4333.03	0.01107116	0.01012963	
4333.23	0.01097506	0.01012963	
4333.43	0.01058198	0.01012963	
4333.63	0.01064405	0.01012963	
4333.83	0.01078616	0.01012963	
4334.03	0.01077891	0.01012963	
4334.23	0.01121109	0.01012963	
4334.43	0.01115918	0.01012963	
4334.63	0.01078585	0.01012963	
4334.83	0.01114387	0.01012963	
4335.03	0.01182464	0.01012963	
4335.23	0.01236479	0.01012963	
4335.43	0.0121394	0.01012963	
4335.63	0.01223051	0.01012963	
4335.83	0.01195798	0.01012963	
4336.03	0.01152698	0.01012963	
4336.23	0.01110229	0.01012963	
4336.43	0.01077704	0.01012963	
4336.63	0.01052714	0.01012963	
4336.83	0.01007523	0.01012963	
4337.03	0.01052507	0.01012963	
4337.23	0.01065558	0.01012963	
4337.43	0.01050196	0.01012963	
4337.63	0.01043974	0.01012963	
4337.83	0.01005383	0.01012963	
4338.03	0.00975238	0.01012963	
4338.23	0.00946057	0.01012963	
4338.43	0.00902698	0.01012963	
4338.63	0.00939391	0.01012963	
4338.83	0.00946935	0.01012963	
4339.03	0.00998067	0.01012963	
4339.23	0.00985616	0.01012963	
4339.43	0.00982244	0.01012963	
4339.63	0.00940971	0.01012963	
4339.83	0.00899306	0.01012963	
4340.03	0.00888952	0.01012963	
4340.23	0.00896438	0.01012963	
4340.43	0.0094743	0.01012963	
4340.63	0.00992042	0.01012963	
4340.83	0.01008243	0.01012963	
4341.03	0.01045258	0.01012963	
4341.23	0.01032363	0.01012963	
4341.43	0.0105977	0.01012963	
4341.63	0.01036119	0.01012963	
4341.83	0.01052995	0.01012963	
4342.03	0.01082841	0.01012963	
4342.23	0.01064572	0.01012963	
4342.43	0.01083692	0.01012963	
4342.63	0.01126917	0.01012963	
4342.83	0.01143587	0.01012963	
4343.03	0.01190526	0.01012963	
4343.23	0.01153531	0.01012963	
4343.43	0.01176318	0.01012963	
4343.63	0.01171598	0.01012963	
4343.83	0.01214786	0.01012963	
4344.03	0.01189011	0.01012963	
4344.23	0.01270309	0.01012963	
4344.43	0.01310056	0.01012963	
4344.63	0.01334577	0.01012963	
4344.83	0.01315097	0.01012963	
4345.03	0.01332076	0.01012963	
4345.23	0.01338374	0.01012963	
4345.43	0.01293058	0.01012963	
4345.63	0.01214739	0.01012963	
4345.83	0.01203478	0.01012963	
4346.03	0.01251252	0.01012963	
4346.23	0.0120253	0.01012963	
4346.43	0.01180953	0.01012963	
4346.63	0.01116636	0.01012963	
4346.83	0.01094049	0.01012963	
4347.03	0.01039958	0.01012963	
4347.23	0.01005655	0.01012963	
4347.43	0.00974543	0.01012963	
4347.63	0.00985713	0.01012963	
4347.83	0.00924579	0.01012963	
4348.03	0.00880526	0.01012963	
4348.23	0.00897139	0.01012963	
4348.43	0.00852483	0.01012963	
4348.63	0.00844294	0.01012963	
4348.83	0.0084026	0.01012963	
4349.03	0.00857785	0.01012963	
4349.23	0.00832989	0.01012963	
4349.43	0.00865538	0.01012963	
4349.63	0.00863196	0.01012963	
4349.83	0.00920816	0.01012963	
4350.03	0.00946101	0.01012963	
4350.23	0.00888754	0.01012963	
4350.43	0.0091908	0.01012963	
4350.63	0.00932657	0.01012963	
4350.83	0.00965745	0.01012963	
4351.03	0.00955208	0.01012963	
4351.23	0.00979351	0.01012963	
4351.43	0.00955557	0.01012963	
4351.63	0.0097679	0.01012963	
4351.83	0.00969962	0.01012963	
4352.03	0.00993988	0.01012963	
4352.23	0.0097933	0.01012963	
4352.43	0.00996562	0.01012963	
4352.63	0.01024577	0.01012963	
4352.83	0.01081403	0.01012963	
4353.03	0.01136923	0.01012963	
4353.23	0.01205866	0.01012963	
4353.43	0.01261949	0.01012963	
4353.63	0.01241457	0.01012963	
4353.83	0.01266435	0.01012963	
4354.03	0.01207688	0.01012963	
4354.23	0.0120174	0.01012963	
4354.43	0.01204962	0.01012963	
4354.63	0.01149213	0.01012963	
4354.83	0.01084536	0.01012963	
4355.03	0.0107426	0.01012963	
4355.23	0.01042196	0.01012963	
4355.43	0.00956042	0.01012963	
4355.63	0.00939305	0.01012963	
4355.83	0.00969882	0.01012963	
4356.03	0.00973406	0.01012963	
4356.23	0.00979402	0.01012963	
4356.43	0.00999549	0.01012963	
4356.63	0.01009406	0.01012963	
4356.83	0.01052086	0.01012963	
4357.03	0.01111889	0.01012963	
4357.23	0.01181223	0.01012963	
4357.43	0.01196935	0.01012963	
4357.63	0.01199129	0.01012963	
4357.83	0.01194515	0.01012963	
4358.03	0.01145505	0.01012963	
4358.23	0.01138741	0.01012963	
4358.43	0.01090776	0.01012963	
4358.63	0.01056318	0.01012963	
4358.83	0.01025188	0.01012963	
4359.03	0.01034876	0.01012963	
4359.23	0.00972758	0.01012963	
4359.43	0.00933494	0.01012963	
4359.63	0.00936141	0.01012963	
4359.83	0.009721	0.01012963	
4360.03	0.01033275	0.01012963	
4360.23	0.01066401	0.01012963	
4360.43	0.01047551	0.01012963	
4360.63	0.01043673	0.01012963	
4360.83	0.01071416	0.01012963	
4361.03	0.01109132	0.01012963	
4361.23	0.01118159	0.01012963	
4361.43	0.01118988	0.01012963	
4361.63	0.01124178	0.01012963	
4361.83	0.01106649	0.01012963	
4362.03	0.01068744	0.01012963	
4362.23	0.01054003	0.01012963	
4362.43	0.01066562	0.01012963	
4362.63	0.01045485	0.01012963	
4362.83	0.01039823	0.01012963	
4363.03	0.0103686	0.01012963	
4363.23	0.01022127	0.01012963	
4363.43	0.0101429	0.01012963	
4363.63	0.01040633	0.01012963	
4363.83	0.0103457	0.01012963	
4364.03	0.01016036	0.01012963	
4364.23	0.00959649	0.01012963	
4364.43	0.00883914	0.01012963	
4364.63	0.00875044	0.01012963	
4364.83	0.00895351	0.01012963	
4365.03	0.00907316	0.01012963	
4365.23	0.00924405	0.01012963	
4365.43	0.00961082	0.01012963	
4365.63	0.00977313	0.01012963	
4365.83	0.00987073	0.01012963	
4366.03	0.01010246	0.01012963	
4366.23	0.01063025	0.01012963	
4366.43	0.01098974	0.01012963	
4366.63	0.01128475	0.01012963	
4366.83	0.01205305	0.01012963	
4367.03	0.01230333	0.01012963	
4367.23	0.01231231	0.01012963	
4367.43	0.01187657	0.01012963	
4367.63	0.01175547	0.01012963	
4367.83	0.01070494	0.01012963	
4368.03	0.01025992	0.01012963	
4368.23	0.00955205	0.01012963	
4368.43	0.00965644	0.01012963	
4368.63	0.00955475	0.01012963	
4368.83	0.00977084	0.01012963	
4369.03	0.00923975	0.01012963	
4369.23	0.00906346	0.01012963	
4369.43	0.00939395	0.01012963	
4369.63	0.00987844	0.01012963	
4369.83	0.01028377	0.01012963	
4370.03	0.01046093	0.01012963	
4370.23	0.01088792	0.01012963	
4370.43	0.01092412	0.01012963	
4370.63	0.01128164	0.01012963	
4370.83	0.01173535	0.01012963	
4371.03	0.01146407	0.01012963	
4371.23	0.01146049	0.01012963	
4371.43	0.01097008	0.01012963	
4371.63	0.01100356	0.01012963	
4371.83	0.01064444	0.01012963	
4372.03	0.01093974	0.01012963	
4372.23	0.01065699	0.01012963	
4372.43	0.01103748	0.01012963	
4372.63	0.01013639	0.01012963	
4372.83	0.01021304	0.01012963	
4373.03	0.01009439	0.01012963	
4373.23	0.01046727	0.01012963	
4373.43	0.0110987	0.01012963	
4373.63	0.01100689	0.01012963	
4373.83	0.01070981	0.01012963	
4374.03	0.01022177	0.01012963	
4374.23	0.01020435	0.01012963	
4374.43	0.00988793	0.01012963	
4374.63	0.01017342	0.01012963	
4374.83	0.01042069	0.01012963	
4375.03	0.01029997	0.01012963	
4375.23	0.0105863	0.01012963	
4375.43	0.01024283	0.01012963	
4375.63	0.01044613	0.01012963	
4375.83	0.0106602	0.01012963	
4376.03	0.01099658	0.01012963	
4376.23	0.01125952	0.01012963	
4376.43	0.01133865	0.01012963	
4376.63	0.01130131	0.01012963	
4376.83	0.01194293	0.01012963	
4377.03	0.01212363	0.01012963	
4377.23	0.01194723	0.01012963	
4377.43	0.01149164	0.01012963	
4377.63	0.01054208	0.01012963	
4377.83	0.01022371	0.01012963	
4378.03	0.01027951	0.01012963	
4378.23	0.01024501	0.01012963	
4378.43	0.00978162	0.01012963	
4378.63	0.00980681	0.01012963	
4378.83	0.0094605	0.01012963	
4379.03	0.00933808	0.01012963	
4379.23	0.0094139	0.01012963	
4379.43	0.00892932	0.01012963	
4379.63	0.00859696	0.01012963	
4379.83	0.00860776	0.01012963	
4380.03	0.00854231	0.01012963	
4380.23	0.0086363	0.01012963	
4380.43	0.00837031	0.01012963	
4380.63	0.00849285	0.01012963	
4380.83	0.00855294	0.01012963	
4381.03	0.00868125	0.01012963	
4381.23	0.00828005	0.01012963	
4381.43	0.00789809	0.01012963	
4381.63	0.0083075	0.01012963	
4381.83	0.00864122	0.01012963	
4382.03	0.0089932	0.01012963	
4382.23	0.00840302	0.01012963	
4382.43	0.00878043	0.01012963	
4382.63	0.00915101	0.01012963	
4382.83	0.0096291	0.01012963	
4383.03	0.01007014	0.01012963	
4383.23	0.01058772	0.01012963	
4383.43	0.01046503	0.01012963	
4383.63	0.01075259	0.01012963	
4383.83	0.01070663	0.01012963	
4384.03	0.01126614	0.01012963	
4384.23	0.01148059	0.01012963	
4384.43	0.01144839	0.01012963	
4384.63	0.01172655	0.01012963	
4384.83	0.01210884	0.01012963	
4385.03	0.01235835	0.01012963	
4385.23	0.01198903	0.01012963	
4385.43	0.01164195	0.01012963	
4385.63	0.01118093	0.01012963	
4385.83	0.01015932	0.01012963	
4386.03	0.00935634	0.01012963	
4386.23	0.00829909	0.01012963	
4386.43	0.00809793	0.01012963	
4386.63	0.00789885	0.01012963	
4386.83	0.00778581	0.01012963	
4387.03	0.00740147	0.01012963	
4387.23	0.00752052	0.01012963	
4387.43	0.00738632	0.01012963	
4387.63	0.00744444	0.01012963	
4387.83	0.00752985	0.01012963	
4388.03	0.0079656	0.01012963	
4388.23	0.00802408	0.01012963	
4388.43	0.00876468	0.01012963	
4388.63	0.00988109	0.01012963	
4388.83	0.01018609	0.01012963	
4389.03	0.01030165	0.01012963	
4389.23	0.0099729	0.01012963	
4389.43	0.0095893	0.01012963	
4389.63	0.00958554	0.01012963	
4389.83	0.00993676	0.01012963	
4390.03	0.0096627	0.01012963	
4390.23	0.00995452	0.01012963	
4390.43	0.01025085	0.01012963	
4390.63	0.01062613	0.01012963	
4390.83	0.01064857	0.01012963	
4391.03	0.01051817	0.01012963	
4391.23	0.01065625	0.01012963	
4391.43	0.01059305	0.01012963	
4391.63	0.01063496	0.01012963	
4391.83	0.01037238	0.01012963	
4392.03	0.01037133	0.01012963	
4392.23	0.01036232	0.01012963	
4392.43	0.01025346	0.01012963	
4392.63	0.00966432	0.01012963	
4392.83	0.00916678	0.01012963	
4393.03	0.0088336	0.01012963	
4393.23	0.00813657	0.01012963	
4393.43	0.00780723	0.01012963	
4393.63	0.00798684	0.01012963	
4393.83	0.00800138	0.01012963	
4394.03	0.00793985	0.01012963	
4394.23	0.00807434	0.01012963	
4394.43	0.00832609	0.01012963	
4394.63	0.00870873	0.01012963	
4394.83	0.00881363	0.01012963	
4395.03	0.00905026	0.01012963	
4395.23	0.00983653	0.01012963	
4395.43	0.01004618	0.01012963	
4395.63	0.01027409	0.01012963	
4395.83	0.0099224	0.01012963	
4396.03	0.01044324	0.01012963	
4396.23	0.01083242	0.01012963	
4396.43	0.01090346	0.01012963	
4396.63	0.01105969	0.01012963	
4396.83	0.01125458	0.01012963	
4397.03	0.01106314	0.01012963	
4397.23	0.01090403	0.01012963	
4397.43	0.0109123	0.01012963	
4397.63	0.01108255	0.01012963	
4397.83	0.01092587	0.01012963	
4398.03	0.01107886	0.01012963	
4398.23	0.01136239	0.01012963	
4398.43	0.01217412	0.01012963	
4398.63	0.01268827	0.01012963	
4398.83	0.01261234	0.01012963	
4399.03	0.01269488	0.01012963	
4399.23	0.01301803	0.01012963	
4399.43	0.01239798	0.01012963	
4399.63	0.01232222	0.01012963	
4399.83	0.01242368	0.01012963	
4400.03	0.01280642	0.01012963	
4400.23	0.01264121	0.01012963	
4400.43	0.01208906	0.01012963	
4400.63	0.01174255	0.01012963	
4400.83	0.01104811	0.01012963	
4401.03	0.0104519	0.01012963	
4401.23	0.01016349	0.01012963	
4401.43	0.00983228	0.01012963	
4401.63	0.00921527	0.01012963	
4401.83	0.00880143	0.01012963	
4402.03	0.0084359	0.01012963	
4402.23	0.00867001	0.01012963	
4402.43	0.00864358	0.01012963	
4402.63	0.00892153	0.01012963	
4402.83	0.00864078	0.01012963	
4403.03	0.00888885	0.01012963	
4403.23	0.00952201	0.01012963	
4403.43	0.00925285	0.01012963	
4403.63	0.00941591	0.01012963	
4403.83	0.00986117	0.01012963	
4404.03	0.00993903	0.01012963	
4404.23	0.01026435	0.01012963	
4404.43	0.01049543	0.01012963	
4404.63	0.01071016	0.01012963	
4404.83	0.01043257	0.01012963	
4405.03	0.01027717	0.01012963	
4405.23	0.01041465	0.01012963	
4405.43	0.01007948	0.01012963	
4405.63	0.00971191	0.01012963	
4405.83	0.01005823	0.01012963	
4406.03	0.00973632	0.01012963	
4406.23	0.00981723	0.01012963	
4406.43	0.00954172	0.01012963	
4406.63	0.00939679	0.01012963	
4406.83	0.00911605	0.01012963	
4407.03	0.00930316	0.01012963	
4407.23	0.00947875	0.01012963	
4407.43	0.00925663	0.01012963	
4407.63	0.00956611	0.01012963	
4407.83	0.00982543	0.01012963	
4408.03	0.00986386	0.01012963	
4408.23	0.01004731	0.01012963	
4408.43	0.00962448	0.01012963	
4408.63	0.0098531	0.01012963	
4408.83	0.00960041	0.01012963	
4409.03	0.00940628	0.01012963	
4409.23	0.00949317	0.01012963	
4409.43	0.00974498	0.01012963	
4409.63	0.01007613	0.01012963	
4409.83	0.01009292	0.01012963	
4410.03	0.01008658	0.01012963	
4410.23	0.01006748	0.01012963	
4410.43	0.00989893	0.01012963	
4410.63	0.01010792	0.01012963	
4410.83	0.01073437	0.01012963	
4411.03	0.01096187	0.01012963	
4411.23	0.01139527	0.01012963	
4411.43	0.01164029	0.01012963	
4411.63	0.01171594	0.01012963	
4411.83	0.01164873	0.01012963	
4412.03	0.0116825	0.01012963	
4412.23	0.01138444	0.01012963	
4412.43	0.01120172	0.01012963	
4412.63	0.01063491	0.01012963	
4412.83	0.00988758	0.01012963	
4413.03	0.00934583	0.01012963	
4413.23	0.00904519	0.01012963	
4413.43	0.00906369	0.01012963	
4413.63	0.00860227	0.01012963	
4413.83	0.00841803	0.01012963	
4414.03	0.00880801	0.01012963	
4414.23	0.00844414	0.01012963	
4414.43	0.00866652	0.01012963	
4414.63	0.00912111	0.01012963	
4414.83	0.00932394	0.01012963	
4415.03	0.0100152	0.01012963	
4415.23	0.01088557	0.01012963	
4415.43	0.01119776	0.01012963	
4415.63	0.01181583	0.01012963	
4415.83	0.0126198	0.01012963	
4416.03	0.01300996	0.01012963	
4416.23	0.0127183	0.01012963	
4416.43	0.01235004	0.01012963	
4416.63	0.01173943	0.01012963	
4416.83	0.01155116	0.01012963	
4417.03	0.01122982	0.01012963	
4417.23	0.01108893	0.01012963	
4417.43	0.01077126	0.01012963	
4417.63	0.01019477	0.01012963	
4417.83	0.01021764	0.01012963	
4418.03	0.01033808	0.01012963	
4418.23	0.01014585	0.01012963	
4418.43	0.01049599	0.01012963	
4418.63	0.01041427	0.01012963	
4418.83	0.01069299	0.01012963	
4419.03	0.01123164	0.01012963	
4419.23	0.0113778	0.01012963	
4419.43	0.01165695	0.01012963	
4419.63	0.01226304	0.01012963	
4419.83	0.01247147	0.01012963	
4420.03	0.01233828	0.01012963	
4420.23	0.01185614	0.01012963	
4420.43	0.01108671	0.01012963	
4420.63	0.01106705	0.01012963	
4420.83	0.01020682	0.01012963	
4421.03	0.00980905	0.01012963	
4421.23	0.0098796	0.01012963	
4421.43	0.00947746	0.01012963	
4421.63	0.00920374	0.01012963	
4421.83	0.00955408	0.01012963	
4422.03	0.01000298	0.01012963	
4422.23	0.01009802	0.01012963	
4422.43	0.01021888	0.01012963	
4422.63	0.01001375	0.01012963	
4422.83	0.0101191	0.01012963	
4423.03	0.01011122	0.01012963	
4423.23	0.01037495	0.01012963	
4423.43	0.01083588	0.01012963	
4423.63	0.01095524	0.01012963	
4423.83	0.0112558	0.01012963	
4424.03	0.01087162	0.01012963	
4424.23	0.01061781	0.01012963	
4424.43	0.01054938	0.01012963	
4424.63	0.01039707	0.01012963	
4424.83	0.01000674	0.01012963	
4425.03	0.01034182	0.01012963	
4425.23	0.01035309	0.01012963	
4425.43	0.0100192	0.01012963	
4425.63	0.00981136	0.01012963	
4425.83	0.01064218	0.01012963	
4426.03	0.01056922	0.01012963	
4426.23	0.00995077	0.01012963	
4426.43	0.00935523	0.01012963	
4426.63	0.0093796	0.01012963	
4426.83	0.0088379	0.01012963	
4427.03	0.00855591	0.01012963	
4427.23	0.0084842	0.01012963	
4427.43	0.00874466	0.01012963	
4427.63	0.00871135	0.01012963	
4427.83	0.00890407	0.01012963	
4428.03	0.00891618	0.01012963	
4428.23	0.00943327	0.01012963	
4428.43	0.0097078	0.01012963	
4428.63	0.00949489	0.01012963	
4428.83	0.00959838	0.01012963	
4429.03	0.00988439	0.01012963	
4429.23	0.00986235	0.01012963	
4429.43	0.01019888	0.01012963	
4429.63	0.01029466	0.01012963	
4429.83	0.01056032	0.01012963	
4430.03	0.00999875	0.01012963	
4430.23	0.01001478	0.01012963	
4430.43	0.00986362	0.01012963	
4430.63	0.01028917	0.01012963	
4430.83	0.00960634	0.01012963	
4431.03	0.00913159	0.01012963	
4431.23	0.00957255	0.01012963	
4431.43	0.01005733	0.01012963	
4431.63	0.01024689	0.01012963	
4431.83	0.01067746	0.01012963	
4432.03	0.01097147	0.01012963	
4432.23	0.01085428	0.01012963	
4432.43	0.01059956	0.01012963	
4432.63	0.01024344	0.01012963	
4432.83	0.00998946	0.01012963	
4433.03	0.01028287	0.01012963	
4433.23	0.01002521	0.01012963	
4433.43	0.01020345	0.01012963	
4433.63	0.0100377	0.01012963	
4433.83	0.01012453	0.01012963	
4434.03	0.01008001	0.01012963	
4434.23	0.01019351	0.01012963	
4434.43	0.00971768	0.01012963	
4434.63	0.00941295	0.01012963	
4434.83	0.00906513	0.01012963	
4435.03	0.00946515	0.01012963	
4435.23	0.01053795	0.01012963	
4435.43	0.01105794	0.01012963	
4435.63	0.01140759	0.01012963	
4435.83	0.01192019	0.01012963	
4436.03	0.01177523	0.01012963	
4436.23	0.01135972	0.01012963	
4436.43	0.01141401	0.01012963	
4436.63	0.01128036	0.01012963	
4436.83	0.01123939	0.01012963	
4437.03	0.01128017	0.01012963	
4437.23	0.01125561	0.01012963	
4437.43	0.0109969	0.01012963	
4437.63	0.01071782	0.01012963	
4437.83	0.01010304	0.01012963	
4438.03	0.00992737	0.01012963	
4438.23	0.00910759	0.01012963	
4438.43	0.0082328	0.01012963	
4438.63	0.00760909	0.01012963	
