Conc1	3.4E-09	
Start1	816.63	
Stop1	5316.44	
Kobs	0.00662561056947039	
Error Kobs	5.68122809937053E-05	
Koff	0.00111613971611288	
Error Koff	1.56830625425578E-05	
Time1	Data1	Fit1	
4408.84	0.04200218	0.04226196	
4409.04	0.04225507	0.04226125	
4409.24	0.04195918	0.04226055	
4409.44	0.04210034	0.04225985	
4409.64	0.04234487	0.04225915	
4409.84	0.04226137	0.04225845	
4410.04	0.04214286	0.04225775	
4410.24	0.04208185	0.04225705	
4410.44	0.04208683	0.04225635	
4410.64	0.04184495	0.04225565	
4410.84	0.0419478	0.04225495	
4411.04	0.04230915	0.04225425	
4411.24	0.04207129	0.04225355	
4411.44	0.04178887	0.04225285	
4411.64	0.04202009	0.04225215	
4411.84	0.04173369	0.04225145	
4412.04	0.04205712	0.04225075	
4412.24	0.04149554	0.04225005	
4412.44	0.04163441	0.04224935	
4412.64	0.04180032	0.04224865	
4412.84	0.04154647	0.04224795	
4413.04	0.04161027	0.04224725	
4413.24	0.04186297	0.04224656	
4413.44	0.041852	0.04224586	
4413.64	0.04215857	0.04224516	
4413.84	0.04151833	0.04224446	
4414.04	0.04162619	0.04224376	
4414.24	0.04177516	0.04224307	
4414.44	0.04199443	0.04224237	
4414.64	0.042212	0.04224167	
4414.84	0.04261987	0.04224097	
4415.04	0.04268897	0.04224028	
4415.24	0.04251355	0.04223958	
4415.44	0.04272728	0.04223888	
4415.64	0.04283008	0.04223819	
4415.84	0.04263012	0.04223749	
4416.04	0.04304298	0.0422368	
4416.24	0.04321398	0.0422361	
4416.44	0.04321109	0.0422354	
4416.64	0.04328656	0.04223471	
4416.84	0.04324906	0.04223401	
4417.04	0.04333365	0.04223332	
4417.24	0.04250691	0.04223262	
4417.44	0.04222065	0.04223193	
4417.64	0.04271389	0.04223123	
4417.84	0.04238833	0.04223054	
4418.04	0.04259546	0.04222984	
4418.24	0.04232399	0.04222915	
4418.44	0.04216126	0.04222846	
4418.64	0.04180924	0.04222776	
4418.84	0.04167334	0.04222707	
4419.04	0.04154675	0.04222637	
4419.24	0.04181396	0.04222568	
4419.44	0.04193709	0.04222499	
4419.64	0.04226546	0.04222429	
4419.84	0.04283721	0.0422236	
4420.04	0.04339066	0.04222291	
4420.24	0.04391009	0.04222221	
4420.44	0.04400309	0.04222152	
4420.64	0.04420535	0.04222083	
4420.84	0.04443343	0.04222014	
4421.04	0.04440801	0.04221945	
4421.24	0.04426636	0.04221875	
4421.44	0.04473005	0.04221806	
4421.64	0.04463879	0.04221737	
4421.84	0.0443438	0.04221668	
4422.04	0.04432116	0.04221599	
4422.24	0.04411303	0.0422153	
4422.44	0.04425372	0.0422146	
4422.64	0.04432443	0.04221391	
4422.84	0.04425577	0.04221322	
4423.04	0.04431373	0.04221253	
4423.24	0.04438444	0.04221184	
4423.44	0.04430745	0.04221115	
4423.64	0.04432009	0.04221046	
4423.84	0.04469409	0.04220977	
4424.04	0.04429557	0.04220908	
4424.24	0.04410112	0.04220839	
4424.44	0.04388039	0.0422077	
4424.64	0.04359177	0.04220701	
4424.84	0.04354406	0.04220633	
4425.04	0.04314369	0.04220564	
4425.24	0.04284362	0.04220495	
4425.44	0.04243526	0.04220426	
4425.64	0.04187668	0.04220357	
4425.84	0.04228012	0.04220288	
4426.04	0.0421525	0.04220219	
4426.24	0.04214969	0.04220151	
4426.44	0.04241584	0.04220082	
4426.64	0.04216506	0.04220013	
4426.84	0.04199036	0.04219944	
4427.04	0.04257383	0.04219876	
4427.24	0.04289394	0.04219807	
4427.44	0.04347261	0.04219738	
4427.64	0.04372008	0.04219669	
4427.84	0.04397141	0.04219601	
4428.04	0.04373786	0.04219532	
4428.24	0.04408707	0.04219463	
4428.44	0.04450102	0.04219395	
4428.64	0.044515	0.04219326	
4428.84	0.04437807	0.04219258	
4429.04	0.04406717	0.04219189	
4429.24	0.04398979	0.04219121	
4429.44	0.04378197	0.04219052	
4429.64	0.04353435	0.04218983	
4429.84	0.04351084	0.04218915	
4430.04	0.04310469	0.04218846	
4430.24	0.04296628	0.04218778	
4430.44	0.04275979	0.04218709	
4430.64	0.04262341	0.04218641	
4430.84	0.04258449	0.04218573	
4431.04	0.04311181	0.04218504	
4431.24	0.04312313	0.04218436	
4431.44	0.0429681	0.04218367	
4431.64	0.04294267	0.04218299	
4431.84	0.04312399	0.04218231	
4432.04	0.04360244	0.04218162	
4432.24	0.04364824	0.04218094	
4432.44	0.04341147	0.04218026	
4432.64	0.04319583	0.04217957	
4432.84	0.04323673	0.04217889	
4433.04	0.04315275	0.04217821	
4433.24	0.04322612	0.04217753	
4433.44	0.04345591	0.04217684	
4433.64	0.04383149	0.04217616	
4433.84	0.04411071	0.04217548	
4434.04	0.04441274	0.0421748	
4434.24	0.04476981	0.04217412	
4434.44	0.04486387	0.04217343	
4434.64	0.04543054	0.04217275	
4434.84	0.04575541	0.04217207	
4435.04	0.04575801	0.04217139	
4435.24	0.0450459	0.04217071	
4435.44	0.04471303	0.04217003	
4435.64	0.0449425	0.04216935	
4435.84	0.0449091	0.04216867	
4436.04	0.04434992	0.04216799	
4436.24	0.04367512	0.04216731	
4436.44	0.04352173	0.04216663	
4436.64	0.04326285	0.04216595	
4436.84	0.04309967	0.04216527	
4437.04	0.04268114	0.04216459	
4437.24	0.04246099	0.04216391	
4437.44	0.04286239	0.04216323	
4437.64	0.04309839	0.04216255	
4437.84	0.04339452	0.04216187	
4438.04	0.04332199	0.04216119	
4438.24	0.04365219	0.04216051	
4438.44	0.04375128	0.04215984	
4438.64	0.04348857	0.04215916	
4438.84	0.04319329	0.04215848	
4439.04	0.04238034	0.0421578	
4439.24	0.04222858	0.04215712	
4439.44	0.04267921	0.04215645	
4439.64	0.04293082	0.04215577	
4439.84	0.04258085	0.04215509	
4440.04	0.04250327	0.04215441	
4440.24	0.04260205	0.04215374	
4440.44	0.04307739	0.04215306	
4440.64	0.0429079	0.04215238	
4440.84	0.04313477	0.04215171	
4441.04	0.04343267	0.04215103	
4441.24	0.04340356	0.04215035	
4441.44	0.04315368	0.04214968	
4441.64	0.04311127	0.042149	
4441.84	0.04319205	0.04214833	
4442.04	0.04323766	0.04214765	
4442.24	0.04388113	0.04214697	
4442.44	0.04368414	0.0421463	
4442.64	0.04324598	0.04214562	
4442.84	0.04327047	0.04214495	
4443.04	0.04352873	0.04214427	
4443.24	0.04337088	0.0421436	
4443.44	0.04358707	0.04214292	
4443.64	0.04352364	0.04214225	
4443.84	0.04318847	0.04214158	
4444.04	0.04345639	0.0421409	
4444.24	0.04324677	0.04214023	
4444.44	0.04283846	0.04213955	
4444.64	0.04249143	0.04213888	
4444.84	0.04232877	0.04213821	
4445.04	0.04203437	0.04213753	
4445.24	0.041635	0.04213686	
4445.44	0.04118072	0.04213619	
4445.64	0.04131534	0.04213551	
4445.84	0.04165108	0.04213484	
4446.04	0.04206557	0.04213417	
4446.24	0.04259744	0.0421335	
4446.44	0.04244203	0.04213282	
4446.64	0.04275059	0.04213215	
4446.84	0.04285752	0.04213148	
4447.04	0.0430421	0.04213081	
4447.24	0.04307367	0.04213014	
4447.44	0.04372944	0.04212947	
4447.64	0.04386128	0.04212879	
4447.84	0.04393698	0.04212812	
4448.04	0.04415657	0.04212745	
4448.24	0.04364374	0.04212678	
4448.44	0.04273985	0.04212611	
4448.64	0.04298884	0.04212544	
4448.84	0.04264182	0.04212477	
4449.04	0.04281585	0.0421241	
4449.24	0.04281211	0.04212343	
4449.44	0.04255964	0.04212276	
4449.64	0.04248907	0.04212209	
4449.84	0.04254458	0.04212142	
4450.04	0.041926	0.04212075	
4450.24	0.04202547	0.04212008	
4450.44	0.04222448	0.04211941	
4450.64	0.04248032	0.04211874	
4450.84	0.04254811	0.04211807	
4451.04	0.04276072	0.0421174	
4451.24	0.04320469	0.04211674	
4451.44	0.04374412	0.04211607	
4451.64	0.0436252	0.0421154	
4451.84	0.04374255	0.04211473	
4452.04	0.04362584	0.04211406	
4452.24	0.04351116	0.04211339	
4452.44	0.04343518	0.04211273	
4452.64	0.0439428	0.04211206	
4452.84	0.04378121	0.04211139	
4453.04	0.04428605	0.04211073	
4453.24	0.04387123	0.04211006	
4453.44	0.04386874	0.04210939	
4453.64	0.04366608	0.04210872	
4453.84	0.04277399	0.04210806	
4454.04	0.04238003	0.04210739	
4454.24	0.04249026	0.04210673	
4454.44	0.04258123	0.04210606	
4454.64	0.04260172	0.04210539	
4454.84	0.04273251	0.04210473	
4455.04	0.04289843	0.04210406	
4455.24	0.04303416	0.0421034	
4455.44	0.04332956	0.04210273	
4455.64	0.04290215	0.04210207	
4455.84	0.04313416	0.0421014	
4456.04	0.04333576	0.04210074	
4456.24	0.04354109	0.04210007	
4456.44	0.04355385	0.04209941	
4456.64	0.04387648	0.04209874	
4456.84	0.04358827	0.04209808	
4457.04	0.04339187	0.04209741	
4457.24	0.04296528	0.04209675	
4457.44	0.04299792	0.04209608	
4457.64	0.04263921	0.04209542	
4457.84	0.04215328	0.04209476	
4458.04	0.04274414	0.04209409	
4458.24	0.04257582	0.04209343	
4458.44	0.04273689	0.04209277	
4458.64	0.04307181	0.0420921	
4458.84	0.04329118	0.04209144	
4459.04	0.04364992	0.04209078	
4459.24	0.04332802	0.04209012	
4459.44	0.04335598	0.04208945	
4459.64	0.04333834	0.04208879	
4459.84	0.04352493	0.04208813	
4460.04	0.04398942	0.04208747	
4460.24	0.04415588	0.04208681	
4460.44	0.04463186	0.04208614	
4460.64	0.04482647	0.04208548	
4460.84	0.04465609	0.04208482	
4461.04	0.04435229	0.04208416	
4461.24	0.04427947	0.0420835	
4461.44	0.04395477	0.04208284	
4461.64	0.04381761	0.04208218	
4461.84	0.04365017	0.04208152	
4462.04	0.04382061	0.04208086	
4462.24	0.04373506	0.0420802	
4462.44	0.0432944	0.04207954	
4462.64	0.04296783	0.04207888	
4462.84	0.0425652	0.04207822	
4463.04	0.04238237	0.04207756	
4463.24	0.04149153	0.0420769	
4463.44	0.04142333	0.04207624	
4463.64	0.04144019	0.04207558	
4463.84	0.04144045	0.04207492	
4464.04	0.04186164	0.04207426	
4464.24	0.04181738	0.0420736	
4464.44	0.04192839	0.04207294	
4464.64	0.04189813	0.04207229	
4464.84	0.04190197	0.04207163	
4465.04	0.04143863	0.04207097	
4465.24	0.04124531	0.04207031	
4465.44	0.04120801	0.04206965	
4465.64	0.0413211	0.042069	
4465.84	0.04149134	0.04206834	
4466.04	0.04221408	0.04206768	
4466.24	0.04283408	0.04206702	
4466.44	0.04271577	0.04206637	
4466.64	0.0430676	0.04206571	
4466.84	0.04337346	0.04206505	
4467.04	0.04391357	0.0420644	
4467.24	0.04398783	0.04206374	
4467.44	0.04397314	0.04206308	
4467.64	0.04368365	0.04206243	
4467.84	0.0436646	0.04206177	
4468.04	0.04366917	0.04206112	
4468.24	0.0430879	0.04206046	
4468.44	0.04256343	0.0420598	
4468.64	0.04256594	0.04205915	
4468.84	0.04218902	0.04205849	
4469.04	0.04189225	0.04205784	
4469.24	0.04205266	0.04205718	
4469.44	0.04213489	0.04205653	
4469.64	0.04210791	0.04205587	
4469.84	0.04225851	0.04205522	
4470.04	0.04270284	0.04205456	
4470.24	0.04281124	0.04205391	
4470.44	0.04310633	0.04205326	
4470.64	0.04324836	0.0420526	
4470.84	0.04358207	0.04205195	
4471.04	0.04365677	0.0420513	
4471.24	0.04359775	0.04205064	
4471.44	0.0431296	0.04204999	
4471.64	0.0428448	0.04204934	
4471.84	0.04302555	0.04204868	
4472.04	0.04290704	0.04204803	
4472.24	0.04260082	0.04204738	
4472.44	0.04223675	0.04204672	
4472.64	0.04277693	0.04204607	
4472.84	0.04249293	0.04204542	
4473.04	0.04275261	0.04204477	
4473.24	0.04289045	0.04204411	
4473.44	0.04262641	0.04204346	
4473.64	0.0426255	0.04204281	
4473.84	0.04225584	0.04204216	
4474.04	0.04264389	0.04204151	
4474.24	0.0428729	0.04204086	
4474.44	0.04335302	0.04204021	
4474.64	0.04318213	0.04203956	
4474.84	0.04337366	0.0420389	
4475.04	0.04326305	0.04203825	
4475.24	0.04342786	0.0420376	
4475.44	0.04331478	0.04203695	
4475.64	0.04331908	0.0420363	
4475.84	0.04365663	0.04203565	
4476.04	0.04366614	0.042035	
4476.24	0.04367786	0.04203435	
4476.44	0.04366665	0.0420337	
4476.64	0.04363391	0.04203305	
4476.84	0.04312232	0.0420324	
4477.04	0.04288187	0.04203175	
4477.24	0.04225148	0.04203111	
4477.44	0.04185893	0.04203046	
4477.64	0.04140657	0.04202981	
4477.84	0.04081055	0.04202916	
4478.04	0.04098498	0.04202851	
4478.24	0.04089866	0.04202786	
4478.44	0.04103049	0.04202721	
4478.64	0.0408179	0.04202657	
4478.84	0.0403829	0.04202592	
4479.04	0.04074069	0.04202527	
4479.24	0.04054343	0.04202462	
4479.44	0.04062882	0.04202398	
4479.64	0.04076928	0.04202333	
4479.84	0.04126319	0.04202268	
4480.04	0.041538	0.04202203	
4480.24	0.04199743	0.04202139	
4480.44	0.04192364	0.04202074	
4480.64	0.0415225	0.04202009	
4480.84	0.04144686	0.04201945	
4481.04	0.04151168	0.0420188	
4481.24	0.04171137	0.04201816	
4481.44	0.04186525	0.04201751	
4481.64	0.04173933	0.04201686	
4481.84	0.04141257	0.04201622	
4482.04	0.04143169	0.04201557	
4482.24	0.04167569	0.04201493	
4482.44	0.04180542	0.04201428	
4482.64	0.04186831	0.04201364	
4482.84	0.04188731	0.04201299	
4483.04	0.04223407	0.04201235	
4483.24	0.04188875	0.0420117	
4483.44	0.0424117	0.04201106	
4483.64	0.04249716	0.04201041	
4483.84	0.04250374	0.04200977	
4484.04	0.04257658	0.04200913	
4484.24	0.04255566	0.04200848	
4484.44	0.04246178	0.04200784	
4484.64	0.04227414	0.0420072	
4484.84	0.04264427	0.04200655	
4485.04	0.04293107	0.04200591	
4485.24	0.04285946	0.04200527	
4485.44	0.04287398	0.04200462	
4485.64	0.0426716	0.04200398	
4485.84	0.0425324	0.04200334	
4486.04	0.04224188	0.04200269	
4486.24	0.04195406	0.04200205	
4486.44	0.0419019	0.04200141	
4486.64	0.04194893	0.04200077	
4486.84	0.04188398	0.04200013	
4487.04	0.04201868	0.04199948	
4487.24	0.04245796	0.04199884	
4487.44	0.04288021	0.0419982	
4487.64	0.04279735	0.04199756	
4487.84	0.04304279	0.04199692	
4488.04	0.04353665	0.04199628	
4488.24	0.04372569	0.04199564	
4488.44	0.04408807	0.04199499	
4488.64	0.0445242	0.04199435	
4488.84	0.0448477	0.04199371	
4489.04	0.04461607	0.04199307	
4489.24	0.04467676	0.04199243	
4489.44	0.04392751	0.04199179	
4489.64	0.04342934	0.04199115	
4489.84	0.04290359	0.04199051	
4490.04	0.04176431	0.04198987	
4490.24	0.04163508	0.04198923	
4490.44	0.04119265	0.04198859	
4490.64	0.04039223	0.04198796	
4490.84	0.03993281	0.04198732	
4491.04	0.03973237	0.04198668	
4491.24	0.03954963	0.04198604	
4491.44	0.03942705	0.0419854	
4491.64	0.03952736	0.04198476	
4491.84	0.03998118	0.04198412	
4492.04	0.04024377	0.04198348	
4492.24	0.04092826	0.04198285	
4492.44	0.04147625	0.04198221	
4492.64	0.04179096	0.04198157	
4492.84	0.0419111	0.04198093	
4493.04	0.04211946	0.0419803	
4493.24	0.04207827	0.04197966	
4493.44	0.04172557	0.04197902	
4493.64	0.04266129	0.04197838	
4493.84	0.04301963	0.04197775	
4494.04	0.04335528	0.04197711	
4494.24	0.04348802	0.04197647	
4494.44	0.04272528	0.04197584	
4494.64	0.04247725	0.0419752	
4494.84	0.04228805	0.04197457	
4495.04	0.04210297	0.04197393	
4495.24	0.04202941	0.04197329	
4495.44	0.04205154	0.04197266	
4495.64	0.0423957	0.04197202	
4495.84	0.04251671	0.04197139	
4496.04	0.04267815	0.04197075	
4496.24	0.04346081	0.04197012	
4496.44	0.04335744	0.04196948	
4496.64	0.04332861	0.04196885	
4496.84	0.04377329	0.04196821	
4497.04	0.04399412	0.04196758	
4497.24	0.04392939	0.04196694	
4497.44	0.04431092	0.04196631	
4497.64	0.04416054	0.04196567	
4497.84	0.04432521	0.04196504	
4498.04	0.04425946	0.04196441	
4498.24	0.04369941	0.04196377	
4498.44	0.04353759	0.04196314	
4498.64	0.04331355	0.04196251	
4498.84	0.04325646	0.04196187	
4499.04	0.04277959	0.04196124	
4499.24	0.04261998	0.04196061	
4499.44	0.04284099	0.04195997	
4499.64	0.04274897	0.04195934	
4499.84	0.04226021	0.04195871	
4500.04	0.04233551	0.04195808	
4500.24	0.04293112	0.04195744	
4500.44	0.04254354	0.04195681	
4500.64	0.04274671	0.04195618	
4500.84	0.0430301	0.04195555	
4501.04	0.04308218	0.04195492	
4501.24	0.04257144	0.04195428	
4501.44	0.04184179	0.04195365	
4501.64	0.04152057	0.04195302	
4501.84	0.04189768	0.04195239	
4502.04	0.04175726	0.04195176	
4502.24	0.04222855	0.04195113	
4502.44	0.04232001	0.0419505	
4502.64	0.04248462	0.04194987	
4502.84	0.04289255	0.04194924	
4503.04	0.04283342	0.04194861	
4503.24	0.04333015	0.04194798	
4503.44	0.0432925	0.04194735	
4503.64	0.04277278	0.04194672	
4503.84	0.04270266	0.04194609	
4504.04	0.04310286	0.04194546	
4504.24	0.04330776	0.04194483	
4504.44	0.04332496	0.0419442	
4504.64	0.04329397	0.04194357	
4504.84	0.0431443	0.04194294	
4505.04	0.04325073	0.04194231	
4505.24	0.04242794	0.04194168	
4505.44	0.04216313	0.04194106	
4505.64	0.0423682	0.04194043	
4505.84	0.04238587	0.0419398	
4506.04	0.04254329	0.04193917	
4506.24	0.04279399	0.04193854	
4506.44	0.04231901	0.04193792	
4506.64	0.04216261	0.04193729	
4506.84	0.04218563	0.04193666	
4507.04	0.04218175	0.04193603	
4507.24	0.04166045	0.04193541	
4507.44	0.04153144	0.04193478	
4507.64	0.0414082	0.04193415	
4507.84	0.04136436	0.04193352	
4508.04	0.04178976	0.0419329	
4508.24	0.04199622	0.04193227	
4508.44	0.0426815	0.04193164	
4508.64	0.04265807	0.04193102	
4508.84	0.0431528	0.04193039	
4509.04	0.04338654	0.04192977	
4509.24	0.04313291	0.04192914	
4509.44	0.04351589	0.04192851	
4509.64	0.04318218	0.04192789	
4509.84	0.04349733	0.04192726	
4510.04	0.04340412	0.04192664	
4510.24	0.04335356	0.04192601	
4510.44	0.04310562	0.04192539	
4510.64	0.04285194	0.04192476	
4510.84	0.04294973	0.04192414	
4511.04	0.04293938	0.04192351	
4511.24	0.04249816	0.04192289	
4511.44	0.0423554	0.04192227	
4511.64	0.04256635	0.04192164	
4511.84	0.04261603	0.04192102	
4512.04	0.04344834	0.04192039	
4512.24	0.04370348	0.04191977	
4512.44	0.04346414	0.04191915	
4512.64	0.04289099	0.04191852	
4512.84	0.0429806	0.0419179	
4513.04	0.04256393	0.04191728	
4513.24	0.04212315	0.04191665	
4513.44	0.04189732	0.04191603	
4513.64	0.04110792	0.04191541	
4513.84	0.04125631	0.04191479	
4514.04	0.04149097	0.04191416	
4514.24	0.04171048	0.04191354	
4514.44	0.04154658	0.04191292	
4514.64	0.04142753	0.0419123	
4514.84	0.0413517	0.04191168	
4515.04	0.04163581	0.04191105	
4515.24	0.04163033	0.04191043	
4515.44	0.04197482	0.04190981	
4515.64	0.0427171	0.04190919	
4515.84	0.04294459	0.04190857	
4516.04	0.04383338	0.04190795	
4516.24	0.04333268	0.04190733	
4516.44	0.04339257	0.04190671	
4516.64	0.04351632	0.04190608	
4516.84	0.04371458	0.04190546	
4517.04	0.04356888	0.04190484	
4517.24	0.04343878	0.04190422	
4517.44	0.04353493	0.0419036	
4517.64	0.04315735	0.04190298	
4517.84	0.04315787	0.04190236	
4518.04	0.04323266	0.04190174	
4518.24	0.04274613	0.04190113	
4518.44	0.04242681	0.04190051	
4518.64	0.04240202	0.04189989	
4518.84	0.04220908	0.04189927	
4519.04	0.0424091	0.04189865	
4519.24	0.04212124	0.04189803	
4519.44	0.04215039	0.04189741	
4519.64	0.04195573	0.04189679	
4519.84	0.04238558	0.04189617	
4520.04	0.04237646	0.04189556	
4520.24	0.04201598	0.04189494	
4520.44	0.04259466	0.04189432	
4520.64	0.04279011	0.0418937	
4520.84	0.04328097	0.04189309	
4521.04	0.04344728	0.04189247	
4521.24	0.04349511	0.04189185	
4521.44	0.04336799	0.04189123	
4521.64	0.04292714	0.04189062	
4521.84	0.04285461	0.04189	
4522.04	0.0429044	0.04188938	
4522.24	0.04321715	0.04188877	
4522.44	0.04319836	0.04188815	
4522.64	0.04305291	0.04188753	
4522.84	0.04274312	0.04188692	
4523.04	0.0424566	0.0418863	
4523.24	0.04245479	0.04188568	
4523.44	0.04218286	0.04188507	
4523.64	0.04179125	0.04188445	
4523.84	0.04230502	0.04188384	
4524.04	0.04190162	0.04188322	
4524.24	0.04182274	0.04188261	
4524.44	0.04214938	0.04188199	
4524.64	0.04238296	0.04188138	
4524.84	0.04260707	0.04188076	
4525.04	0.04268889	0.04188015	
4525.24	0.04289778	0.04187953	
4525.44	0.04288449	0.04187892	
4525.64	0.04314001	0.0418783	
4525.84	0.04355017	0.04187769	
4526.04	0.04352135	0.04187708	
4526.24	0.04391929	0.04187646	
4526.44	0.04380994	0.04187585	
4526.64	0.04393416	0.04187524	
4526.84	0.04434973	0.04187462	
4527.04	0.04446414	0.04187401	
4527.24	0.0447571	0.0418734	
4527.44	0.04464043	0.04187278	
4527.64	0.04460739	0.04187217	
4527.84	0.04502787	0.04187156	
4528.04	0.04457713	0.04187094	
4528.24	0.04415014	0.04187033	
4528.44	0.04432303	0.04186972	
4528.64	0.044097	0.04186911	
4528.84	0.04348486	0.0418685	
4529.04	0.04321841	0.04186788	
4529.24	0.04238145	0.04186727	
4529.44	0.04197701	0.04186666	
4529.64	0.04126656	0.04186605	
4529.84	0.04060136	0.04186544	
4530.04	0.0406237	0.04186483	
4530.24	0.040637	0.04186421	
4530.44	0.04076489	0.0418636	
4530.64	0.04100266	0.04186299	
4530.84	0.04114504	0.04186238	
4531.04	0.04175655	0.04186177	
4531.24	0.04208015	0.04186116	
4531.44	0.04263196	0.04186055	
4531.64	0.04287353	0.04185994	
4531.84	0.04359028	0.04185933	
4532.04	0.04344257	0.04185872	
4532.24	0.04342317	0.04185811	
4532.44	0.04350068	0.0418575	
4532.64	0.04326115	0.04185689	
4532.84	0.04256888	0.04185628	
4533.04	0.04235682	0.04185567	
4533.24	0.04195444	0.04185507	
4533.44	0.04169817	0.04185446	
4533.64	0.0412222	0.04185385	
4533.84	0.04150036	0.04185324	
4534.04	0.04190601	0.04185263	
4534.24	0.04198272	0.04185202	
4534.44	0.04251269	0.04185141	
4534.64	0.04284658	0.04185081	
4534.84	0.04312758	0.0418502	
4535.04	0.04392091	0.04184959	
4535.24	0.04393516	0.04184898	
4535.44	0.04419953	0.04184838	
4535.64	0.04430306	0.04184777	
4535.84	0.04415942	0.04184716	
4536.04	0.04362318	0.04184655	
4536.24	0.04333599	0.04184595	
4536.44	0.04271471	0.04184534	
4536.64	0.04208679	0.04184473	
4536.84	0.04169045	0.04184413	
4537.04	0.04139716	0.04184352	
4537.24	0.04142586	0.04184291	
4537.44	0.04094686	0.04184231	
4537.64	0.04078643	0.0418417	
4537.84	0.04101072	0.0418411	
4538.04	0.0409786	0.04184049	
4538.24	0.04144909	0.04183989	
4538.44	0.04175992	0.04183928	
4538.64	0.04218651	0.04183868	
4538.84	0.04222888	0.04183807	
4539.04	0.04262073	0.04183746	
4539.24	0.04227558	0.04183686	
4539.44	0.04212664	0.04183626	
4539.64	0.04236044	0.04183565	
4539.84	0.04222536	0.04183505	
4540.04	0.04242099	0.04183444	
4540.24	0.04246116	0.04183384	
4540.44	0.04247146	0.04183323	
4540.64	0.04271658	0.04183263	
4540.84	0.04320148	0.04183203	
4541.04	0.04314435	0.04183142	
4541.24	0.043509	0.04183082	
4541.44	0.04371594	0.04183022	
4541.64	0.04389565	0.04182961	
4541.84	0.04479225	0.04182901	
4542.04	0.04485406	0.04182841	
4542.24	0.04529728	0.0418278	
4542.44	0.04549393	0.0418272	
4542.64	0.0456602	0.0418266	
4542.84	0.04505374	0.041826	
4543.04	0.04479145	0.04182539	
4543.24	0.04402887	0.04182479	
4543.44	0.04380289	0.04182419	
4543.64	0.04387513	0.04182359	
4543.84	0.04356829	0.04182299	
4544.04	0.04306761	0.04182238	
4544.24	0.04288871	0.04182178	
4544.44	0.04264288	0.04182118	
4544.64	0.04229189	0.04182058	
4544.84	0.04197771	0.04181998	
4545.04	0.04204198	0.04181938	
4545.24	0.04222913	0.04181878	
4545.44	0.04221267	0.04181818	
4545.64	0.04219258	0.04181758	
4545.84	0.0425444	0.04181698	
4546.04	0.04215275	0.04181638	
4546.24	0.04242808	0.04181578	
4546.44	0.0421367	0.04181518	
4546.64	0.04186626	0.04181458	
4546.84	0.04130339	0.04181398	
4547.04	0.04130841	0.04181338	
4547.24	0.04128704	0.04181278	
4547.44	0.04110088	0.04181218	
4547.64	0.0411371	0.04181158	
4547.84	0.04106178	0.04181098	
4548.04	0.0406814	0.04181038	
4548.24	0.04102752	0.04180978	
4548.44	0.04117457	0.04180918	
4548.64	0.04099546	0.04180859	
4548.84	0.04145565	0.04180799	
4549.04	0.04183713	0.04180739	
4549.24	0.04190954	0.04180679	
4549.44	0.04207688	0.04180619	
4549.64	0.04227084	0.0418056	
4549.84	0.04272412	0.041805	
4550.04	0.04282238	0.0418044	
4550.24	0.04309257	0.0418038	
4550.44	0.04321102	0.04180321	
4550.64	0.04405862	0.04180261	
4550.84	0.04420933	0.04180201	
4551.04	0.04398936	0.04180142	
4551.24	0.04390205	0.04180082	
4551.44	0.04392024	0.04180022	
4551.64	0.04411326	0.04179963	
4551.84	0.04402914	0.04179903	
4552.04	0.04364563	0.04179843	
4552.24	0.04350239	0.04179784	
4552.44	0.04347468	0.04179724	
4552.64	0.04320345	0.04179665	
4552.84	0.04311195	0.04179605	
4553.04	0.04291493	0.04179546	
4553.24	0.04254095	0.04179486	
4553.44	0.04218701	0.04179426	
4553.64	0.04240824	0.04179367	
4553.84	0.04236409	0.04179307	
4554.04	0.04244185	0.04179248	
4554.24	0.04279253	0.04179189	
4554.44	0.04276514	0.04179129	
4554.64	0.0426175	0.0417907	
4554.84	0.04230805	0.0417901	
4555.04	0.04194686	0.04178951	
4555.24	0.04249452	0.04178891	
4555.44	0.04261195	0.04178832	
4555.64	0.04277648	0.04178773	
4555.84	0.04260178	0.04178713	
4556.04	0.04247986	0.04178654	
4556.24	0.04231284	0.04178595	
4556.44	0.04233647	0.04178535	
4556.64	0.0423264	0.04178476	
4556.84	0.04203337	0.04178417	
4557.04	0.04204311	0.04178357	
4557.24	0.04201213	0.04178298	
4557.44	0.04193558	0.04178239	
4557.64	0.04204371	0.0417818	
4557.84	0.04168089	0.0417812	
4558.04	0.04193221	0.04178061	
4558.24	0.04208702	0.04178002	
4558.44	0.04197026	0.04177943	
4558.64	0.04205552	0.04177884	
4558.84	0.04246212	0.04177825	
4559.04	0.04206188	0.04177765	
4559.24	0.04237332	0.04177706	
4559.44	0.04193552	0.04177647	
4559.64	0.04232066	0.04177588	
4559.84	0.0422465	0.04177529	
4560.04	0.042687	0.0417747	
4560.24	0.04224848	0.04177411	
4560.44	0.04265162	0.04177352	
4560.64	0.04289261	0.04177293	
4560.84	0.04286028	0.04177234	
4561.04	0.04307264	0.04177175	
4561.24	0.04352245	0.04177116	
4561.44	0.04347711	0.04177057	
4561.64	0.04380777	0.04176998	
4561.84	0.04389341	0.04176939	
4562.04	0.04369958	0.0417688	
4562.24	0.04366325	0.04176821	
4562.44	0.04341047	0.04176762	
4562.64	0.04282775	0.04176703	
4562.84	0.04219612	0.04176644	
4563.04	0.04132114	0.04176585	
