Conc1	1.02E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0100781904642535	
Error Kobs	3.37859364286708E-05	
Koff	0.00134568057767245	
Error Koff	2.7426154207816E-05	
Time1	Data1	Fit1	
2676.84	0.17235873	0.17334394	
2677.04	0.17178784	0.17327601	
2677.24	0.17176745	0.17320815	
2677.44	0.17102198	0.17314035	
2677.64	0.17107593	0.17307263	
2677.84	0.17078968	0.17300498	
2678.04	0.17090521	0.17293739	
2678.24	0.17104267	0.17286988	
2678.44	0.17107947	0.17280243	
2678.64	0.17097219	0.17273505	
2678.84	0.17096503	0.17266774	
2679.04	0.17099114	0.1726005	
2679.24	0.17122574	0.17253333	
2679.44	0.1716159	0.17246622	
2679.64	0.17138134	0.17239919	
2679.84	0.17125171	0.17233222	
2680.04	0.1714004	0.17226532	
2680.24	0.17191707	0.17219849	
2680.44	0.17196114	0.17213172	
2680.64	0.17194314	0.17206503	
2680.84	0.17221281	0.1719984	
2681.04	0.17240659	0.17193184	
2681.24	0.17200983	0.17186534	
2681.44	0.17138334	0.17179892	
2681.64	0.17176344	0.17173256	
2681.84	0.17124702	0.17166627	
2682.04	0.17140549	0.17160005	
2682.24	0.1707013	0.17153389	
2682.44	0.17054472	0.17146781	
2682.64	0.17024216	0.17140179	
2682.84	0.16980291	0.17133583	
2683.04	0.17023146	0.17126995	
2683.24	0.17056042	0.17120413	
2683.44	0.17066885	0.17113837	
2683.64	0.17010267	0.17107269	
2683.84	0.1698929	0.17100707	
2684.04	0.16986617	0.17094152	
2684.24	0.16977009	0.17087603	
2684.44	0.169522	0.17081061	
2684.64	0.16961341	0.17074526	
2684.84	0.1695468	0.17067997	
2685.04	0.1691993	0.17061475	
2685.24	0.1688437	0.1705496	
2685.44	0.16874449	0.17048451	
2685.64	0.16882011	0.17041949	
2685.84	0.16873076	0.17035454	
2686.04	0.16903399	0.17028965	
2686.24	0.16861587	0.17022482	
2686.44	0.16918241	0.17016007	
2686.64	0.16945468	0.17009538	
2686.84	0.16981862	0.17003075	
2687.04	0.17014959	0.16996619	
2687.24	0.17003892	0.1699017	
2687.44	0.16958538	0.16983727	
2687.64	0.16884332	0.1697729	
2687.84	0.16829404	0.16970861	
2688.04	0.16765495	0.16964437	
2688.24	0.16699101	0.16958021	
2688.44	0.16699307	0.1695161	
2688.64	0.16675967	0.16945207	
2688.84	0.16639408	0.16938809	
2689.04	0.16651393	0.16932419	
2689.24	0.16610914	0.16926035	
2689.44	0.16649614	0.16919657	
2689.64	0.16691084	0.16913286	
2689.84	0.16709674	0.16906921	
2690.04	0.16677372	0.16900562	
2690.24	0.166916	0.16894211	
2690.44	0.16738681	0.16887865	
2690.64	0.1675204	0.16881526	
2690.84	0.16782712	0.16875194	
2691.04	0.16767696	0.16868868	
2691.24	0.16757286	0.16862548	
2691.44	0.16763475	0.16856235	
2691.64	0.16741424	0.16849928	
2691.84	0.16695453	0.16843627	
2692.04	0.16677251	0.16837333	
2692.24	0.16698458	0.16831046	
2692.44	0.16693602	0.16824764	
2692.64	0.16652558	0.16818489	
2692.84	0.16677445	0.16812221	
2693.04	0.16666804	0.16805959	
2693.24	0.16634623	0.16799703	
2693.44	0.16666953	0.16793453	
2693.64	0.16634826	0.1678721	
2693.84	0.16583537	0.16780973	
2694.04	0.16514896	0.16774743	
2694.24	0.16488388	0.16768519	
2694.44	0.16430578	0.16762301	
2694.64	0.16378095	0.16756089	
2694.84	0.16342208	0.16749884	
2695.04	0.1626452	0.16743685	
2695.24	0.16264391	0.16737492	
2695.44	0.16289014	0.16731306	
2695.64	0.16240325	0.16725126	
2695.84	0.16249937	0.16718952	
2696.04	0.16299896	0.16712785	
2696.24	0.16369069	0.16706623	
2696.44	0.1637131	0.16700468	
2696.64	0.1644036	0.16694319	
2696.84	0.16489241	0.16688177	
2697.04	0.16538694	0.1668204	
2697.24	0.16615668	0.1667591	
2697.44	0.16633759	0.16669786	
2697.64	0.16677728	0.16663669	
2697.84	0.16670031	0.16657557	
2698.04	0.16698741	0.16651452	
2698.24	0.1671673	0.16645353	
2698.44	0.16739591	0.1663926	
2698.64	0.16711469	0.16633173	
2698.84	0.1669002	0.16627092	
2699.04	0.16636866	0.16621018	
2699.24	0.16635968	0.1661495	
2699.44	0.16616144	0.16608887	
2699.64	0.16505671	0.16602831	
2699.84	0.16509145	0.16596782	
2700.04	0.16483094	0.16590738	
2700.24	0.16456231	0.165847	
2700.44	0.16404148	0.16578669	
2700.64	0.16336157	0.16572643	
2700.84	0.16287433	0.16566624	
2701.04	0.16322268	0.16560611	
2701.24	0.16281148	0.16554604	
2701.44	0.1623027	0.16548603	
2701.64	0.16288283	0.16542608	
2701.84	0.16285827	0.16536619	
2702.04	0.1627915	0.16530636	
2702.24	0.16260009	0.1652466	
2702.44	0.1623641	0.16518689	
2702.64	0.16173473	0.16512724	
2702.84	0.1619294	0.16506766	
2703.04	0.16210973	0.16500813	
2703.24	0.1619043	0.16494867	
2703.44	0.16144453	0.16488926	
2703.64	0.16089377	0.16482992	
2703.84	0.16134456	0.16477063	
2704.04	0.16146679	0.16471141	
2704.24	0.16135716	0.16465224	
2704.44	0.16121206	0.16459314	
2704.64	0.16153132	0.16453409	
2704.84	0.16210893	0.16447511	
2705.04	0.16266326	0.16441618	
2705.24	0.16251199	0.16435732	
2705.44	0.16276243	0.16429851	
2705.64	0.16282263	0.16423976	
2705.84	0.16218942	0.16418108	
2706.04	0.16145832	0.16412245	
2706.24	0.16145563	0.16406388	
2706.44	0.16124862	0.16400537	
2706.64	0.1610878	0.16394692	
2706.84	0.16131851	0.16388853	
2707.04	0.16109988	0.1638302	
2707.24	0.1600934	0.16377193	
2707.44	0.16004127	0.16371371	
2707.64	0.16028987	0.16365556	
2707.84	0.16057541	0.16359746	
2708.04	0.16060037	0.16353942	
2708.24	0.16071942	0.16348144	
2708.44	0.16089047	0.16342352	
2708.64	0.16140441	0.16336566	
2708.84	0.16197141	0.16330786	
2709.04	0.16238645	0.16325011	
2709.24	0.16216293	0.16319243	
2709.44	0.16219645	0.1631348	
2709.64	0.16244862	0.16307723	
2709.84	0.16269552	0.16301972	
2710.04	0.162344	0.16296227	
2710.24	0.16246889	0.16290487	
2710.44	0.16227645	0.16284753	
2710.64	0.16202824	0.16279026	
2710.84	0.16204921	0.16273303	
2711.04	0.16190829	0.16267587	
2711.24	0.16143315	0.16261877	
2711.44	0.16177829	0.16256172	
2711.64	0.16174021	0.16250473	
2711.84	0.16149698	0.16244779	
2712.04	0.16130807	0.16239092	
2712.24	0.16106126	0.1623341	
2712.44	0.16081484	0.16227734	
2712.64	0.16072372	0.16222064	
2712.84	0.16107133	0.16216399	
2713.04	0.16022457	0.16210741	
2713.24	0.15989028	0.16205087	
2713.44	0.16006632	0.1619944	
2713.64	0.15994405	0.16193798	
2713.84	0.15921577	0.16188162	
2714.04	0.15888261	0.16182532	
2714.24	0.15928607	0.16176907	
2714.44	0.15901259	0.16171289	
2714.64	0.15930039	0.16165675	
2714.84	0.15924045	0.16160068	
2715.04	0.15934546	0.16154466	
2715.24	0.15906457	0.16148869	
2715.44	0.15929171	0.16143279	
2715.64	0.15935387	0.16137694	
2715.84	0.15941824	0.16132115	
2716.04	0.1595968	0.16126541	
2716.24	0.16036481	0.16120973	
2716.44	0.16081857	0.1611541	
2716.64	0.16087836	0.16109854	
2716.84	0.16142938	0.16104302	
2717.04	0.16144707	0.16098757	
2717.24	0.16171482	0.16093217	
2717.44	0.16135252	0.16087682	
2717.64	0.16102692	0.16082153	
2717.84	0.16086517	0.1607663	
2718.04	0.16070941	0.16071112	
2718.24	0.16070568	0.160656	
2718.44	0.16009907	0.16060094	
2718.64	0.15997007	0.16054593	
2718.84	0.1594522	0.16049097	
2719.04	0.15930103	0.16043607	
2719.24	0.15874871	0.16038123	
2719.44	0.15888913	0.16032644	
2719.64	0.15907424	0.16027171	
2719.84	0.15866371	0.16021703	
2720.04	0.1590187	0.16016241	
2720.24	0.1595721	0.16010784	
2720.44	0.15948013	0.16005333	
2720.64	0.15969259	0.15999887	
2720.84	0.15999421	0.15994447	
2721.04	0.15959136	0.15989012	
2721.24	0.15883216	0.15983583	
2721.44	0.15833337	0.15978159	
2721.64	0.15808617	0.15972741	
2721.84	0.15769875	0.15967328	
2722.04	0.1572179	0.1596192	
2722.24	0.15705611	0.15956518	
2722.44	0.15713018	0.15951122	
2722.64	0.15683065	0.15945731	
2722.84	0.15690592	0.15940345	
2723.04	0.15664753	0.15934965	
2723.24	0.15664416	0.1592959	
2723.44	0.15675094	0.15924221	
2723.64	0.15652244	0.15918857	
2723.84	0.15591861	0.15913498	
2724.04	0.15668945	0.15908145	
2724.24	0.15720686	0.15902797	
2724.44	0.15708879	0.15897455	
2724.64	0.15764283	0.15892118	
2724.84	0.15754645	0.15886786	
2725.04	0.15677299	0.1588146	
2725.24	0.15668319	0.15876139	
2725.44	0.15663559	0.15870824	
2725.64	0.15657562	0.15865513	
2725.84	0.15627341	0.15860209	
2726.04	0.15626277	0.15854909	
2726.24	0.15611322	0.15849615	
2726.44	0.15658873	0.15844326	
2726.64	0.15624943	0.15839043	
2726.84	0.15648363	0.15833765	
2727.04	0.15660711	0.15828492	
2727.24	0.15690811	0.15823224	
2727.44	0.15671127	0.15817962	
2727.64	0.15668809	0.15812705	
2727.84	0.15669548	0.15807453	
2728.04	0.15749563	0.15802207	
2728.24	0.15772776	0.15796966	
2728.44	0.15788342	0.1579173	
2728.64	0.15804496	0.157865	
2728.84	0.15782067	0.15781275	
2729.04	0.1575544	0.15776055	
2729.24	0.15741699	0.1577084	
2729.44	0.1568669	0.1576563	
2729.64	0.15655619	0.15760426	
2729.84	0.15550705	0.15755227	
2730.04	0.15570966	0.15750033	
2730.24	0.15565582	0.15744845	
2730.44	0.15569339	0.15739661	
2730.64	0.15553729	0.15734483	
2730.84	0.15570486	0.1572931	
2731.04	0.15620209	0.15724143	
2731.24	0.15585219	0.1571898	
2731.44	0.1553772	0.15713823	
2731.64	0.15557904	0.15708671	
2731.84	0.1553526	0.15703524	
2732.04	0.15566511	0.15698382	
2732.24	0.15497532	0.15693246	
2732.44	0.15502666	0.15688114	
2732.64	0.15445483	0.15682988	
2732.84	0.15445149	0.15677867	
2733.04	0.15376105	0.15672751	
2733.24	0.15350907	0.1566764	
2733.44	0.15361536	0.15662535	
2733.64	0.15329559	0.15657434	
2733.84	0.15320301	0.15652339	
2734.04	0.15410554	0.15647248	
2734.24	0.15414779	0.15642163	
2734.44	0.15417183	0.15637083	
2734.64	0.15453089	0.15632008	
2734.84	0.15473308	0.15626938	
2735.04	0.15492784	0.15621874	
2735.24	0.15492049	0.15616814	
2735.44	0.15470999	0.15611759	
2735.64	0.15515273	0.1560671	
2735.84	0.15528998	0.15601666	
2736.04	0.15541153	0.15596626	
2736.24	0.15536498	0.15591592	
2736.44	0.15511794	0.15586563	
2736.64	0.15511854	0.15581539	
2736.84	0.15461237	0.1557652	
2737.04	0.15442983	0.15571505	
2737.24	0.1545989	0.15566496	
2737.44	0.15429774	0.15561492	
2737.64	0.15405836	0.15556493	
2737.84	0.15402405	0.15551499	
2738.04	0.15374802	0.15546511	
2738.24	0.15341613	0.15541527	
2738.44	0.15334783	0.15536548	
2738.64	0.15340095	0.15531574	
2738.84	0.15322595	0.15526605	
2739.04	0.15310045	0.15521641	
2739.24	0.15305504	0.15516682	
2739.44	0.1526035	0.15511728	
2739.64	0.15267577	0.15506779	
2739.84	0.15193565	0.15501835	
2740.04	0.15181768	0.15496896	
2740.24	0.15172891	0.15491962	
2740.44	0.15113292	0.15487033	
2740.64	0.15161639	0.15482108	
2740.84	0.15118331	0.15477189	
2741.04	0.15148075	0.15472275	
2741.24	0.15167125	0.15467366	
2741.44	0.15181659	0.15462461	
2741.64	0.15242622	0.15457562	
2741.84	0.15222662	0.15452667	
2742.04	0.1524594	0.15447777	
2742.24	0.15288461	0.15442892	
2742.44	0.15313867	0.15438012	
2742.64	0.15370123	0.15433137	
2742.84	0.15370426	0.15428267	
2743.04	0.15374317	0.15423402	
2743.24	0.1536143	0.15418542	
2743.44	0.15330694	0.15413686	
2743.64	0.15297642	0.15408836	
2743.84	0.15227078	0.1540399	
2744.04	0.15224948	0.15399149	
2744.24	0.15216199	0.15394313	
2744.44	0.15204888	0.15389482	
2744.64	0.15236198	0.15384656	
2744.84	0.15210829	0.15379834	
2745.04	0.15241254	0.15375017	
2745.24	0.15251502	0.15370206	
2745.44	0.15251721	0.15365399	
2745.64	0.15266582	0.15360596	
2745.84	0.15191926	0.15355799	
2746.04	0.15190291	0.15351006	
2746.24	0.15190285	0.15346219	
2746.44	0.15196413	0.15341436	
2746.64	0.15235803	0.15336658	
2746.84	0.15219014	0.15331884	
2747.04	0.15183708	0.15327116	
2747.24	0.1518794	0.15322352	
2747.44	0.15171453	0.15317593	
2747.64	0.15137587	0.15312838	
2747.84	0.15129417	0.15308089	
2748.04	0.1511437	0.15303344	
2748.24	0.15127928	0.15298604	
2748.44	0.15118454	0.15293869	
2748.64	0.1516167	0.15289138	
2748.84	0.15135164	0.15284413	
2749.04	0.15163085	0.15279692	
2749.24	0.15154644	0.15274975	
2749.44	0.15132625	0.15270264	
2749.64	0.15115614	0.15265557	
2749.84	0.15125389	0.15260855	
2750.04	0.15119614	0.15256157	
2750.24	0.15104311	0.15251465	
2750.44	0.15111578	0.15246777	
2750.64	0.15105286	0.15242093	
2750.84	0.15118781	0.15237415	
2751.04	0.15132275	0.15232741	
2751.24	0.15203364	0.15228071	
2751.44	0.15196616	0.15223407	
2751.64	0.15195086	0.15218747	
2751.84	0.15271962	0.15214091	
2752.04	0.15248552	0.15209441	
2752.24	0.15221361	0.15204795	
2752.44	0.15263338	0.15200154	
2752.64	0.15262465	0.15195517	
2752.84	0.15214839	0.15190885	
2753.04	0.15165006	0.15186257	
2753.24	0.15122149	0.15181635	
2753.44	0.15123435	0.15177017	
2753.64	0.15144768	0.15172403	
2753.84	0.15124451	0.15167794	
2754.04	0.15060538	0.1516319	
2754.24	0.1502547	0.1515859	
2754.44	0.15007792	0.15153995	
2754.64	0.15021769	0.15149405	
2754.84	0.15058956	0.15144819	
2755.04	0.15030137	0.15140237	
2755.24	0.15015388	0.15135661	
2755.44	0.14963342	0.15131088	
2755.64	0.14955542	0.15126521	
2755.84	0.14964958	0.15121958	
2756.04	0.14934096	0.15117399	
2756.24	0.14907283	0.15112845	
2756.44	0.14913364	0.15108296	
2756.64	0.1488219	0.15103751	
2756.84	0.14869212	0.15099211	
2757.04	0.14838414	0.15094675	
2757.24	0.14864861	0.15090144	
2757.44	0.14880717	0.15085618	
2757.64	0.14855057	0.15081095	
2757.84	0.14830014	0.15076578	
2758.04	0.14865445	0.15072065	
2758.24	0.14867367	0.15067556	
2758.44	0.14919613	0.15063052	
2758.64	0.1498307	0.15058552	
2758.84	0.14966129	0.15054057	
2759.04	0.14926627	0.15049567	
2759.24	0.1495657	0.15045081	
2759.44	0.14987695	0.15040599	
2759.64	0.15022328	0.15036122	
2759.84	0.15029207	0.15031649	
2760.04	0.14998827	0.15027181	
2760.24	0.14967945	0.15022717	
2760.44	0.14965535	0.15018258	
2760.64	0.15018713	0.15013803	
2760.84	0.15034392	0.15009353	
2761.04	0.15020207	0.15004907	
2761.24	0.15007014	0.15000465	
2761.44	0.1500809	0.14996028	
2761.64	0.14983297	0.14991596	
2761.84	0.1499198	0.14987167	
2762.04	0.14976605	0.14982744	
2762.24	0.14927023	0.14978324	
2762.44	0.14926964	0.14973909	
2762.64	0.14921553	0.14969499	
2762.84	0.14868206	0.14965092	
2763.04	0.14836281	0.14960691	
2763.24	0.14873747	0.14956293	
2763.44	0.14863905	0.149519	
2763.64	0.1483975	0.14947512	
2763.84	0.14817557	0.14943127	
2764.04	0.14792607	0.14938748	
2764.24	0.14792366	0.14934372	
2764.44	0.14828758	0.14930001	
2764.64	0.14864035	0.14925634	
2764.84	0.14856633	0.14921272	
2765.04	0.14843898	0.14916914	
2765.24	0.1485934	0.1491256	
2765.44	0.1486232	0.14908211	
2765.64	0.14826049	0.14903866	
2765.84	0.14829642	0.14899525	
2766.04	0.14790183	0.14895189	
2766.24	0.14793477	0.14890857	
2766.44	0.14799178	0.14886529	
2766.64	0.14790786	0.14882206	
2766.84	0.14736378	0.14877887	
2767.04	0.14745527	0.14873572	
2767.24	0.14810677	0.14869261	
2767.44	0.14808273	0.14864955	
2767.64	0.14831448	0.14860653	
2767.84	0.14822852	0.14856356	
2768.04	0.14858397	0.14852062	
2768.24	0.14834794	0.14847773	
2768.44	0.14852447	0.14843488	
2768.64	0.14875594	0.14839208	
2768.84	0.14861882	0.14834932	
2769.04	0.14858502	0.1483066	
2769.24	0.1484797	0.14826392	
2769.44	0.14817688	0.14822128	
2769.64	0.14838708	0.14817869	
2769.84	0.14834052	0.14813614	
2770.04	0.14774728	0.14809364	
2770.24	0.14749772	0.14805117	
2770.44	0.14687345	0.14800875	
2770.64	0.14636927	0.14796637	
2770.84	0.14631194	0.14792403	
2771.04	0.14648456	0.14788173	
2771.24	0.14643824	0.14783948	
2771.44	0.14573026	0.14779727	
2771.64	0.14547349	0.1477551	
2771.84	0.14544267	0.14771297	
2772.04	0.1456576	0.14767088	
2772.24	0.14538857	0.14762884	
2772.44	0.14579566	0.14758684	
2772.64	0.14578858	0.14754488	
2772.84	0.14578686	0.14750296	
2773.04	0.14589618	0.14746108	
2773.24	0.14605454	0.14741924	
2773.44	0.14646474	0.14737745	
2773.64	0.14685736	0.1473357	
2773.84	0.14679782	0.14729399	
2774.04	0.14703862	0.14725232	
2774.24	0.14761937	0.14721069	
2774.44	0.14722394	0.14716911	
2774.64	0.14682814	0.14712756	
2774.84	0.14705783	0.14708606	
2775.04	0.14675319	0.1470446	
2775.24	0.14630172	0.14700317	
2775.44	0.14557725	0.14696179	
2775.64	0.14561954	0.14692046	
2775.84	0.14533433	0.14687916	
2776.04	0.14548316	0.1468379	
2776.24	0.14554218	0.14679669	
2776.44	0.14575672	0.14675551	
2776.64	0.14573996	0.14671438	
2776.84	0.14599429	0.14667329	
2777.04	0.14604675	0.14663223	
2777.24	0.14634618	0.14659122	
2777.44	0.14663139	0.14655025	
2777.64	0.14658203	0.14650932	
2777.84	0.14649584	0.14646843	
2778.04	0.14700481	0.14642759	
2778.24	0.14705077	0.14638678	
2778.44	0.14617137	0.14634601	
2778.64	0.14608962	0.14630529	
2778.84	0.14612496	0.1462646	
2779.04	0.14602044	0.14622395	
2779.24	0.14568363	0.14618335	
2779.44	0.14557219	0.14614278	
2779.64	0.14578055	0.14610226	
2779.84	0.14549864	0.14606177	
2780.04	0.14547068	0.14602133	
2780.24	0.14542329	0.14598093	
2780.44	0.14582523	0.14594056	
2780.64	0.14583371	0.14590024	
2780.84	0.14592049	0.14585996	
2781.04	0.14588714	0.14581971	
2781.24	0.14563674	0.14577951	
2781.44	0.14515944	0.14573934	
2781.64	0.14487278	0.14569922	
2781.84	0.14489315	0.14565914	
2782.04	0.14510062	0.14561909	
2782.24	0.14504786	0.14557909	
2782.44	0.14513255	0.14553912	
2782.64	0.14541416	0.1454992	
2782.84	0.14591535	0.14545931	
2783.04	0.14657435	0.14541947	
2783.24	0.14627954	0.14537966	
2783.44	0.14614262	0.14533989	
2783.64	0.14589183	0.14530016	
2783.84	0.14531593	0.14526048	
2784.04	0.14489387	0.14522083	
2784.24	0.14501984	0.14518122	
2784.44	0.14438308	0.14514165	
2784.64	0.14384557	0.14510212	
2784.84	0.14354134	0.14506263	
2785.04	0.14296748	0.14502317	
2785.24	0.14258854	0.14498376	
2785.44	0.14275873	0.14494439	
2785.64	0.14288616	0.14490505	
2785.84	0.14287025	0.14486575	
2786.04	0.14314488	0.1448265	
2786.24	0.14338017	0.14478728	
2786.44	0.14398364	0.1447481	
2786.64	0.14431979	0.14470896	
2786.84	0.14490782	0.14466986	
2787.04	0.14518661	0.14463079	
2787.24	0.14506777	0.14459177	
2787.44	0.14496736	0.14455278	
2787.64	0.14474283	0.14451384	
2787.84	0.14428994	0.14447493	
2788.04	0.14383658	0.14443606	
2788.24	0.14388478	0.14439723	
2788.44	0.14365685	0.14435843	
2788.64	0.1439068	0.14431968	
2788.84	0.14371326	0.14428096	
2789.04	0.14392392	0.14424229	
2789.24	0.14403949	0.14420365	
2789.44	0.14436952	0.14416505	
2789.64	0.14420601	0.14412648	
2789.84	0.14422902	0.14408796	
2790.04	0.14387833	0.14404947	
2790.24	0.14344732	0.14401102	
2790.44	0.14408826	0.14397261	
2790.64	0.14436227	0.14393424	
2790.84	0.14431414	0.14389591	
2791.04	0.14399784	0.14385761	
2791.24	0.14337908	0.14381935	
2791.44	0.1426148	0.14378113	
2791.64	0.14226753	0.14374295	
2791.84	0.14213439	0.1437048	
2792.04	0.14235058	0.1436667	
2792.24	0.14249499	0.14362863	
2792.44	0.14227249	0.1435906	
2792.64	0.14183527	0.1435526	
2792.84	0.14140543	0.14351465	
2793.04	0.14145512	0.14347673	
2793.24	0.1414153	0.14343884	
2793.44	0.14128551	0.143401	
2793.64	0.14087204	0.14336319	
2793.84	0.14078153	0.14332542	
2794.04	0.1406547	0.14328769	
2794.24	0.14084425	0.14325	
2794.44	0.14150975	0.14321234	
2794.64	0.14139373	0.14317472	
2794.84	0.14116417	0.14313714	
2795.04	0.14113749	0.14309959	
2795.24	0.14116157	0.14306208	
2795.44	0.14165077	0.14302461	
2795.64	0.14213084	0.14298718	
2795.84	0.14263201	0.14294978	
2796.04	0.14244233	0.14291242	
2796.24	0.14236094	0.1428751	
2796.44	0.14215427	0.14283781	
2796.64	0.1414179	0.14280056	
2796.84	0.14172377	0.14276335	
2797.04	0.142012	0.14272617	
2797.24	0.14195775	0.14268903	
2797.44	0.14208998	0.14265193	
2797.64	0.14171012	0.14261487	
2797.84	0.14188811	0.14257784	
2798.04	0.14179243	0.14254084	
2798.24	0.14177929	0.14250389	
2798.44	0.14193102	0.14246697	
2798.64	0.14211628	0.14243008	
2798.84	0.14259692	0.14239324	
2799.04	0.14287915	0.14235643	
2799.24	0.14319363	0.14231965	
2799.44	0.14299051	0.14228291	
2799.64	0.14324482	0.14224621	
2799.84	0.14326424	0.14220955	
2800.04	0.14286304	0.14217292	
2800.24	0.14283269	0.14213633	
2800.44	0.14231919	0.14209977	
2800.64	0.1425207	0.14206325	
2800.84	0.14329418	0.14202676	
2801.04	0.14306489	0.14199032	
2801.24	0.14256521	0.1419539	
2801.44	0.14284931	0.14191753	
2801.64	0.14274303	0.14188119	
2801.84	0.14282493	0.14184488	
2802.04	0.1430112	0.14180861	
2802.24	0.14294215	0.14177238	
2802.44	0.14285692	0.14173618	
2802.64	0.14339725	0.14170002	
2802.84	0.14342017	0.14166389	
2803.04	0.14334292	0.1416278	
2803.24	0.14314695	0.14159175	
2803.44	0.14260756	0.14155573	
2803.64	0.14290368	0.14151974	
2803.84	0.14257871	0.1414838	
2804.04	0.14221667	0.14144788	
2804.24	0.14233721	0.14141201	
2804.44	0.14244899	0.14137616	
2804.64	0.14236884	0.14134036	
2804.84	0.1417946	0.14130458	
2805.04	0.14128006	0.14126885	
2805.24	0.14085389	0.14123315	
2805.44	0.14072498	0.14119748	
2805.64	0.14036346	0.14116185	
2805.84	0.13999875	0.14112626	
2806.04	0.13989528	0.1410907	
2806.24	0.13954184	0.14105517	
2806.44	0.13962244	0.14101968	
2806.64	0.13968851	0.14098422	
2806.84	0.13963521	0.1409488	
2807.04	0.13977142	0.14091342	
2807.24	0.14019874	0.14087807	
2807.44	0.14025233	0.14084275	
2807.64	0.14040611	0.14080747	
2807.84	0.14079388	0.14077222	
2808.04	0.14081469	0.14073701	
2808.24	0.14123187	0.14070184	
2808.44	0.14126546	0.14066669	
2808.64	0.14126387	0.14063159	
2808.84	0.14110712	0.14059651	
2809.04	0.14135032	0.14056147	
2809.24	0.14128935	0.14052647	
2809.44	0.14117418	0.1404915	
2809.64	0.14140545	0.14045656	
2809.84	0.1414469	0.14042166	
2810.04	0.14105061	0.1403868	
2810.24	0.14085762	0.14035196	
2810.44	0.14086246	0.14031717	
2810.64	0.14058432	0.1402824	
2810.84	0.13991269	0.14024767	
2811.04	0.13984522	0.14021298	
2811.24	0.13979316	0.14017832	
2811.44	0.13951179	0.14014369	
2811.64	0.13940251	0.1401091	
2811.84	0.13905625	0.14007454	
2812.04	0.13829455	0.14004001	
2812.24	0.13884757	0.14000552	
2812.44	0.13869721	0.13997107	
2812.64	0.13914275	0.13993664	
2812.84	0.13941928	0.13990225	
2813.04	0.14002998	0.1398679	
2813.24	0.14059439	0.13983358	
2813.44	0.141036	0.13979929	
2813.64	0.14135484	0.13976503	
2813.84	0.14160594	0.13973081	
2814.04	0.1416595	0.13969663	
2814.24	0.14183554	0.13966247	
2814.44	0.14178067	0.13962835	
2814.64	0.14158309	0.13959427	
2814.84	0.14126985	0.13956021	
2815.04	0.14126254	0.13952619	
2815.24	0.14102865	0.13949221	
2815.44	0.14076238	0.13945826	
2815.64	0.1399556	0.13942434	
2815.84	0.13928317	0.13939045	
2816.04	0.13896891	0.1393566	
2816.24	0.13895156	0.13932278	
2816.44	0.13845286	0.13928899	
2816.64	0.13891217	0.13925524	
2816.84	0.13870048	0.13922152	
2817.04	0.13884479	0.13918783	
2817.24	0.13896909	0.13915418	
2817.44	0.13870874	0.13912056	
2817.64	0.13870689	0.13908697	
2817.84	0.13886844	0.13905342	
2818.04	0.1386737	0.1390199	
2818.24	0.13875091	0.13898641	
2818.44	0.13929338	0.13895295	
2818.64	0.13955695	0.13891953	
2818.84	0.13928949	0.13888614	
2819.04	0.13863367	0.13885278	
2819.24	0.13846196	0.13881946	
2819.44	0.1379845	0.13878617	
2819.64	0.13785156	0.13875291	
2819.84	0.13831278	0.13871968	
2820.04	0.13859168	0.13868649	
2820.24	0.13872281	0.13865332	
2820.44	0.13888838	0.1386202	
2820.64	0.13913766	0.1385871	
2820.84	0.13877291	0.13855403	
2821.04	0.13899822	0.138521	
2821.24	0.13929894	0.138488	
2821.44	0.13956826	0.13845504	
2821.64	0.13951627	0.1384221	
2821.84	0.13941354	0.1383892	
2822.04	0.13914089	0.13835633	
2822.24	0.13921096	0.13832349	
2822.44	0.13951966	0.13829069	
2822.64	0.13903935	0.13825791	
2822.84	0.13876784	0.13822517	
2823.04	0.13852636	0.13819246	
2823.24	0.13873141	0.13815979	
2823.44	0.13851472	0.13812714	
2823.64	0.13862387	0.13809453	
2823.84	0.13907914	0.13806195	
2824.04	0.13907882	0.1380294	
2824.24	0.13914232	0.13799688	
2824.44	0.13877473	0.1379644	
2824.64	0.13877441	0.13793194	
2824.84	0.13863119	0.13789952	
2825.04	0.13875566	0.13786713	
2825.24	0.13893712	0.13783477	
2825.44	0.13882394	0.13780245	
2825.64	0.1384449	0.13777015	
2825.84	0.13845909	0.13773789	
2826.04	0.1382568	0.13770566	
2826.24	0.13826994	0.13767346	
2826.44	0.13815857	0.13764129	
2826.64	0.13795224	0.13760915	
2826.84	0.13822918	0.13757704	
2827.04	0.13815279	0.13754497	
2827.24	0.13821097	0.13751293	
2827.44	0.13749693	0.13748091	
2827.64	0.13726165	0.13744893	
2827.84	0.13755753	0.13741699	
2828.04	0.13722231	0.13738507	
2828.24	0.13732258	0.13735318	
2828.44	0.13739273	0.13732133	
2828.64	0.13699194	0.1372895	
2828.84	0.1367417	0.13725771	
2829.04	0.13693583	0.13722595	
2829.24	0.13702186	0.13719422	
2829.44	0.13747134	0.13716252	
2829.64	0.13752846	0.13713085	
2829.84	0.13747223	0.13709921	
2830.04	0.13763885	0.1370676	
2830.24	0.13693073	0.13703603	
2830.44	0.13676779	0.13700448	
2830.64	0.13690577	0.13697297	
2830.84	0.13674143	0.13694148	
2831.04	0.13586854	0.13691003	
